time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2015-09-18T07:05:24.470Z,-30.4107,-72.0453,13.23,4.2,mwr,,91,0.44,0.73,us,us20003l4j,2015-12-21T23:16:19.040Z,"83 km WNW of Ovalle, Chile",earthquake,4.9,4.4,0.05,38,reviewed,us,us
2015-09-18T06:54:38.540Z,-31.409,-71.4695,43.18,4.2,mb,,101,0.746,0.58,us,us10003jjm,2015-12-21T23:16:19.040Z,"37 km NW of Illapel, Chile",earthquake,5.1,3.5,0.303,3,reviewed,us,us
2015-09-18T06:24:54.500Z,36.8339,-97.882,5.162,2.6,ml,,66,,0.35,us,us20003law,2015-12-21T23:16:19.040Z,"6 km SSE of Wakita, Oklahoma",earthquake,1,6.4,,,reviewed,tul,tul
2015-09-18T06:01:43.400Z,36.6708,-97.7437,5.67,2.6,ml,,44,,0.4,us,us20003lg9,2015-12-21T23:16:19.040Z,"5 km E of Pond Creek, Oklahoma",earthquake,1.3,6.5,,,reviewed,tul,tul
2015-09-18T05:51:39.580Z,-30.5641,-71.9624,22.95,4.3,mb,,174,0.302,0.68,us,us10003jjd,2015-12-21T23:16:19.040Z,"73 km W of Ovalle, Chile",earthquake,6.8,4.7,0.177,9,reviewed,us,us
2015-09-18T05:34:02.920Z,14.4796,-93.3687,36.31,4.2,mb,,186,2.15,0.8,us,us20003l3u,2015-12-21T23:16:19.040Z,"105 km WSW of Aquiles Serdán, Mexico",earthquake,9.4,11.4,0.101,27,reviewed,us,us
2015-09-18T05:33:51.640Z,-31.2382,-71.6089,36.58,4.4,mb,,162,1.27,0.83,us,us10003jjf,2015-12-21T23:16:19.040Z,"60 km NW of Illapel, Chile",earthquake,9,5.6,0.18,9,reviewed,us,us
2015-09-18T05:33:38.500Z,-31.1542,-71.5053,37.33,4.3,mwr,,84,0.491,0.74,us,us20003l3t,2015-12-21T23:16:19.040Z,"61 km NNW of Illapel, Chile",earthquake,2.6,6.3,0.062,25,reviewed,us,us
2015-09-18T05:29:50.590Z,14.4744,-93.241,10,4,mb,,184,1.037,0.9,us,us10003lz5,2015-12-21T23:16:19.040Z,"92 km WSW of Puerto Madero, Mexico",earthquake,3.5,2,0.233,5,reviewed,us,us
2015-09-18T05:27:39.750Z,-31.7056,-72.1573,13.16,4.3,mwr,,97,1.121,0.5,us,us20003l3r,2015-12-21T23:16:19.040Z,"93 km W of Illapel, Chile",earthquake,6.3,4.8,0.048,41,reviewed,us,us
2015-09-18T05:16:03.100Z,19.0685,-67.0893,30,2.6,Md,4,327.6,0.59737966,0.63,pr,pr15261002,2015-12-21T23:16:19.040Z,"63 km N of Isabela, Puerto Rico",earthquake,4.9,22.2,0,3,reviewed,pr,pr
2015-09-18T05:04:17.760Z,-31.5664,-71.9578,20.74,4.3,mb,,95,0.931,0.49,us,us20003l3n,2015-12-21T23:16:19.040Z,"75 km W of Illapel, Chile",earthquake,5.8,3.9,0.2,7,reviewed,us,us
2015-09-18T04:52:15.620Z,15.4675,147.7008,26.04,4.3,mb,,141,1.85,0.74,us,us10003jhj,2015-12-21T23:16:19.040Z,"210 km E of Saipan, Northern Mariana Islands",earthquake,9.4,6.1,0.143,14,reviewed,us,us
2015-09-18T04:43:25.910Z,-31.754,-71.5611,16.26,4.5,mb,,139,1.85,1.03,us,us10003jhi,2015-12-21T23:16:19.040Z,"39 km WSW of Illapel, Chile",earthquake,7.4,2.5,0.242,5,reviewed,us,us
2015-09-18T04:35:09.680Z,4.1776,-75.7522,15.52,4.7,mb,,64,0.974,1.08,us,us20003l3i,2015-12-21T23:16:19.040Z,"15 km S of Génova, Colombia",earthquake,5,3.8,0.038,210,reviewed,us,us
2015-09-18T04:34:48.430Z,-31.7117,-71.8907,25.48,4.5,mb,,121,1.057,0.45,us,us10003jje,2015-12-21T23:16:19.040Z,"68 km W of Illapel, Chile",earthquake,6.6,6.6,0.314,4,reviewed,us,us
2015-09-18T04:29:05.550Z,-31.6292,-71.7026,29,4.7,mwr,,74,0.954,0.76,us,us20003l3p,2022-05-03T17:31:20.472Z,"Near the coast of Coquimbo, Chile",earthquake,4.9,3.3,0.043,51,reviewed,us,us
2015-09-18T04:24:02.080Z,-31.3611,-72.0302,5.69,5,mww,,43,0.764,0.72,us,us20003l3e,2015-12-21T23:16:19.040Z,"Off the coast of Coquimbo, Chile",earthquake,2.1,2.7,,,reviewed,us,us
2015-09-18T04:12:54.820Z,-9.1462,110.4025,53.03,4.1,mb,,128,1.231,0.84,us,us10003jhh,2015-12-21T23:16:19.040Z,"132 km S of Pundong, Indonesia",earthquake,8.3,9.6,0.165,10,reviewed,us,us
2015-09-18T03:57:25.890Z,52.8964,-171.6144,119.9,4.1,mb,,161,1.671,0.77,us,us20003l37,2019-05-21T05:15:31.531Z,"185 km W of Nikolski, Alaska",earthquake,12.2,6.4,0.185,8,reviewed,us,us
2015-09-18T03:38:11.600Z,-31.9247,-71.9765,10,4.6,mb,,103,1.131,0.77,us,us10003jj1,2015-12-21T23:16:18.040Z,"82 km WSW of Illapel, Chile",earthquake,5.2,1.5,0.181,9,reviewed,us,us
2015-09-18T03:32:17.710Z,-31.7517,-72.0376,10.48,4.9,mwr,,61,1.128,0.74,us,us20003l2z,2022-05-03T17:36:57.797Z,"83 km W of Illapel, Chile",earthquake,4.9,3,0.041,57,reviewed,us,us
2015-09-18T03:26:13.110Z,-6.1542,151.6116,10,4,mb,,195,2.026,0.57,us,us10003jhg,2015-12-21T23:16:18.040Z,"176 km ESE of Kimbe, Papua New Guinea",earthquake,18.9,2,0.232,5,reviewed,us,us
2015-09-18T03:23:59.604Z,61.184,-152.3479,129.6,2,ml,,,,0.46,ak,ak015bzp6xrs,2019-05-21T05:15:30.217Z,"66 km W of Tyonek, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-09-18T03:15:40.680Z,-31.4552,-71.5764,36.6,4.9,mwr,,62,0.78,0.95,us,us20003l2u,2022-05-03T18:29:00.290Z,"Near the coast of Coquimbo, Chile",earthquake,5.5,3.9,0.043,51,reviewed,us,us
2015-09-18T03:14:54.200Z,-31.4227,-71.8051,30.2,4.7,mb,,140,0.76,0.87,us,us20003l2w,2015-12-21T23:16:18.040Z,"64 km WNW of Illapel, Chile",earthquake,6,4.1,0.068,65,reviewed,us,us
2015-09-18T03:04:35.640Z,-32.4146,-72.1963,16.47,4.6,mb,,145,0.768,1.3,us,us10003kum,2015-12-21T23:16:18.040Z,"87 km NW of Valparaíso, Chile",earthquake,5.8,4.9,0.141,15,reviewed,us,us
2015-09-18T03:04:19.327Z,51.2034,-175.0319,25.6,2.1,ml,,,,0.38,ak,ak015bzp2s24,2019-05-21T05:15:29.545Z,"124 km SSW of Atka, Alaska",earthquake,,3,,,reviewed,ak,ak
2015-09-18T03:03:51.000Z,18.1105,-66.0759,75,2.5,Md,8,118.8,0.14642539,0.23,pr,pr15261001,2015-12-21T23:16:18.040Z,"3 km ESE of G. L. Garcia, Puerto Rico",earthquake,2.3,1.4,0,4,reviewed,pr,pr
2015-09-18T03:03:17.410Z,-31.8405,-72.2147,19.08,4.1,mb,,145,1.264,0.9,us,us10003jhf,2015-12-21T23:16:18.040Z,"101 km WSW of Illapel, Chile",earthquake,6.1,4.6,0.214,6,reviewed,us,us
2015-09-18T03:00:40.000Z,-31.479,-71.695,19.8,4.3,mb,,,,0.79,us,us10003jhe,2015-12-21T23:16:18.040Z,"53 km WNW of Illapel, Chile",earthquake,5.8,4.9,0.217,6,reviewed,guc,us
2015-09-18T02:58:41.000Z,-31.078,-71.587,38.7,4.3,mb,,,,1.14,us,us20003l2s,2015-12-21T23:16:18.040Z,"64 km SW of Ovalle, Chile",earthquake,5.7,5.8,0.142,14,reviewed,guc,us
2015-09-18T02:44:53.120Z,-30.987,-72.7324,10,4.2,mb,,148,0.994,1.05,us,us10003jhb,2015-12-21T23:16:18.040Z,"152 km WSW of Ovalle, Chile",earthquake,4.4,1.8,0.2,7,reviewed,us,us
2015-09-18T02:44:27.819Z,62.7522,-150.069,76.9,2.5,ml,,,,0.49,ak,ak015bzopxr1,2019-05-21T05:15:28.877Z,"33 km N of Chase, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-09-18T02:44:13.800Z,38.837,-122.79,1.798,2.02,md,27,57,0.02973,0.05,nc,nc72526276,2017-02-08T11:38:56.180Z,"6 km WNW of Cobb, California",earthquake,0.15,0.37,0.158,31,reviewed,nc,nc
2015-09-18T02:24:16.000Z,19.0405,-66.1392,60,2.9,Md,8,270,0.6701432,0.23,pr,pr15261000,2015-12-21T23:16:18.040Z,"63 km N of San Juan, Puerto Rico",earthquake,2,4,0,8,reviewed,pr,pr
2015-09-18T02:12:00.440Z,37.473,-98.9575,5.39,3.4,mwr,,20,0.753,0.79,us,us20003l2d,2020-03-20T00:31:18.420Z,"11 km NNW of Sun City, Kansas",earthquake,3.9,8.1,,13,reviewed,us,slm
2015-09-18T02:02:00.990Z,-30.3066,-72.5983,10,4.5,mb,,140,1.24,1.06,us,us10003jh9,2015-12-21T23:16:18.040Z,"127 km WSW of Coquimbo, Chile",earthquake,7.1,1.8,0.108,25,reviewed,us,us
2015-09-18T02:02:00.720Z,44.4515,-114.123,10.26,3.3,ml,,57,0.534,1.26,us,us20003l29,2015-12-21T23:16:18.040Z,"10 km SE of Challis, Idaho",earthquake,3.8,6.4,0.173,21,reviewed,mb,mb
2015-09-18T01:50:21.250Z,-31.4276,-71.851,15.29,4.8,mb,,77,0.774,0.94,us,us20003l27,2015-12-21T23:16:18.040Z,"68 km WNW of Illapel, Chile",earthquake,5.7,3.5,0.066,73,reviewed,us,us
2015-09-18T01:29:47.550Z,-31.5383,-72.0517,10.05,4.3,mb,,149,0.933,1.02,us,us20003l24,2015-12-21T23:16:18.040Z,"84 km W of Illapel, Chile",earthquake,6.2,5,0.201,8,reviewed,us,us
2015-09-18T01:26:09.954Z,41.8759,-119.6353,12.3,2,ml,6,131.65,0.142,0.2033,nn,nn00511185,2018-06-30T00:02:47.643Z,"42 km E of Fort Bidwell, California",earthquake,,2.6,0.33,4,reviewed,nn,nn
2015-09-18T01:11:36.000Z,-31.404,-71.635,30.4,4.5,mb,,,,1.07,us,us20003l1z,2015-12-21T23:16:18.040Z,"51 km WNW of Illapel, Chile",earthquake,6.4,4.8,0.122,20,reviewed,guc,us
2015-09-18T01:08:48.388Z,60.0682,-140.671,9.4,3.3,ml,,,,0.64,ak,ak015bznwtye,2019-05-21T05:15:26.939Z,"78 km NW of Yakutat, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-09-18T00:46:25.000Z,-31.95,-72.082,20.4,3.9,mwr,,,,0.67,us,us20003l1d,2015-12-21T23:16:18.040Z,"93 km WSW of Illapel, Chile",earthquake,5.9,7.2,0.054,33,reviewed,guc,us
2015-09-18T00:39:05.080Z,-31.6239,-71.6641,35,4.4,mb,,178,0.947,0.89,us,us20003l1a,2015-12-21T23:16:18.040Z,"46 km W of Illapel, Chile",earthquake,6.6,2,0.155,12,reviewed,us,us
2015-09-18T00:32:32.900Z,-15.5358,-173.8949,41.97,4.5,mb,,77,2.61,1.21,us,us10003jh8,2015-12-21T23:16:18.040Z,"47 km NNW of Hihifo, Tonga",earthquake,8.5,6.3,0.074,54,reviewed,us,us
2015-09-18T00:28:04.146Z,56.6127,-156.4259,62,2.9,ml,,,,0.43,ak,ak015bznfl9a,2019-05-21T05:15:25.911Z,"116 km SSE of Ugashik, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2015-09-18T00:22:32.756Z,52.2638,-169.3843,22.2,2.2,ml,,,,0.22,ak,ak015bzned63,2019-05-21T05:15:25.272Z,"83 km SSW of Nikolski, Alaska",earthquake,,4.6,,,reviewed,ak,ak
2015-09-18T00:15:00.190Z,-20.8313,-178.4992,514.24,4.3,mb,,101,4.475,0.62,us,us10003jhp,2015-12-21T23:16:18.040Z,"Fiji region",earthquake,13.4,10.3,0.119,20,reviewed,us,us
2015-09-18T00:10:08.510Z,-32.0011,-71.8597,21,4,mwr,,121,1.036,0.87,us,us20003l11,2015-12-21T23:16:18.040Z,"77 km WSW of Illapel, Chile",earthquake,3.6,1.9,0.048,41,reviewed,us,us
2015-09-17T23:55:00.710Z,-31.8294,-72.3019,10,5.1,mwr,,75,1.285,0.88,us,us20003l0y,2015-12-21T23:16:18.040Z,"109 km W of Illapel, Chile",earthquake,5.4,1.8,,,reviewed,us,guc
2015-09-17T23:46:00.941Z,41.8646,-119.6231,10.8,2,ml,6,180.39,0.156,0.2042,nn,nn00511172,2018-06-30T00:02:44.168Z,"43 km E of Fort Bidwell, California",earthquake,,2.7,0.25,4,reviewed,nn,nn
2015-09-17T23:44:12.170Z,-32.659,-178.0445,10,4.1,mb,,207,3.404,1.15,us,us10003j7i,2015-12-21T23:16:18.040Z,"south of the Kermadec Islands",earthquake,5.8,2,0.197,7,reviewed,us,us
2015-09-17T23:43:05.100Z,36.5077,-99.0313,7.271,2.8,ml,,173,,0.57,us,us20003l8h,2015-12-21T23:16:18.040Z,"6 km NNE of Quinlan, Oklahoma",earthquake,4,7.5,,,reviewed,tul,tul
2015-09-17T23:35:00.690Z,-30.5812,-72.6183,10,4.5,mwr,,85,0.852,1.1,us,us20003l0t,2015-12-21T23:16:18.040Z,"Off the coast of Coquimbo, Chile",earthquake,4,1.7,0.062,25,reviewed,us,us
2015-09-17T23:33:56.000Z,-31.028,-71.382,45,4,ml,,,,2.67,us,us10003j7h,2015-12-21T23:16:18.040Z,"50 km SSW of Ovalle, Chile",earthquake,4.3,8,,,reviewed,guc,guc
2015-09-17T23:23:14.570Z,-32.3887,-72.2061,14.01,4.2,mwr,,83,0.793,0.69,us,us20003l0p,2015-12-21T23:16:18.040Z,"89 km NW of Valparaíso, Chile",earthquake,2.9,4.4,0.049,40,reviewed,us,us
2015-09-17T23:20:50.120Z,39.2261667,-123.0711667,7.39,2.21,md,34,29,0.1793,0.07,nc,nc72526241,2017-02-08T11:38:31.300Z,"11 km SSE of Potter Valley, California",earthquake,0.13,0.83,0.202,41,reviewed,nc,nc
2015-09-17T23:19:48.580Z,-10.1524,123.9464,52.2,4.4,mb,,65,0.283,0.82,us,us10003j7f,2015-12-21T23:16:18.040Z,"37 km E of Kupang, Indonesia",earthquake,10,8.4,0.189,8,reviewed,us,us
2015-09-17T23:08:29.420Z,38.7943333,-122.801,-0.601,2.43,md,25,55,0.01441,0.33,nc,nc72526226,2017-02-08T11:38:07.253Z,"7 km WSW of Cobb, California",earthquake,0.43,1.49,0.227,28,reviewed,nc,nc
2015-09-17T23:08:22.280Z,38.7928333,-122.7916667,-0.782,2.43,md,16,77,0.01532,0.09,nc,nc71096849,2017-02-08T11:38:02.124Z,"6 km WSW of Cobb, California",earthquake,0.23,0.58,0.451,14,reviewed,nc,nc
2015-09-17T22:59:44.230Z,28.4215,104.9219,29.64,4.3,mb,,127,4.398,0.65,us,us10003j7e,2015-12-21T23:16:18.040Z,"20 km E of Xunchang, China",earthquake,12.7,6.3,0.148,13,reviewed,us,us
2015-09-17T22:48:36.000Z,36.8447,-98.2788,5,2.5,ml,,116,,0.83,us,us20003nqk,2015-12-21T23:16:18.040Z,"6 km SSE of Byron, Oklahoma",earthquake,1.4,4.6,,,reviewed,tul,tul
2015-09-17T22:39:20.370Z,-31.031,-71.8056,23.23,5.2,mwr,,53,0.385,0.78,us,us20003l02,2022-05-03T17:31:13.423Z,"75 km SW of Ovalle, Chile",earthquake,1.2,3.8,,,reviewed,us,guc
2015-09-17T22:36:36.500Z,-31.4878,-71.8411,34.18,4.1,mb,,185,0.83,1.03,us,us20003kzx,2015-12-21T23:16:18.040Z,"65 km WNW of Illapel, Chile",earthquake,4.8,6.6,0.301,3,reviewed,us,us
2015-09-17T22:32:49.860Z,19.3458333,-155.0766667,7.58,3.77,ml,50,167,,0.08,hv,hv61040541,2020-07-06T20:51:59.980Z,"14 km SSE of Fern Forest, Hawaii",earthquake,0.51,0.41,0.135,29,reviewed,hv,hv
2015-09-17T22:27:34.000Z,52.2906,-169.4203,16.4,2.9,ml,,,,1.42,us,us20003n60,2019-05-21T05:15:22.606Z,"81 km SSW of Nikolski, Alaska",earthquake,2.7,4.6,,20,reviewed,ak,ak
2015-09-17T22:08:03.810Z,-30.2648,-72.2499,4.2,4.9,mwr,,89,0.669,0.91,us,us20003kzc,2016-11-10T21:52:28.183Z,"94 km WSW of Coquimbo, Chile",earthquake,5.4,3.6,0.048,42,reviewed,us,us
2015-09-17T21:54:21.100Z,-29.9012,-71.8741,28.48,4.4,mwr,,146,0.552,1.02,us,us20003kyy,2015-12-21T23:16:18.040Z,"Near the coast of Coquimbo, Chile",earthquake,5.8,3.3,0.052,36,reviewed,us,us
2015-09-17T21:46:27.000Z,-30.714,-71.408,46.8,4.1,ml,,,,0.61,us,us10003jap,2015-12-21T23:16:17.040Z,"23 km WSW of Ovalle, Chile",earthquake,3.5,7,,,reviewed,guc,guc
2015-09-17T21:43:31.190Z,34.4533333,-119.0528333,15.71,2.81,ml,62,40,0.07186,0.29,ci,ci37244343,2016-03-11T02:57:26.343Z,"11km N of Santa Paula, CA",earthquake,0.31,0.81,0.122,26,reviewed,ci,ci
2015-09-17T21:42:41.390Z,41.3528,142.078,43.76,4.3,mwr,,134,1.044,1.01,us,us20003kyb,2015-12-21T23:16:17.040Z,"72 km E of Mutsu, Japan",earthquake,5.8,6.2,0.093,11,reviewed,us,us
2015-09-17T21:21:00.530Z,-31.4558,-71.8162,29.73,4.1,mwr,,116,0.794,0.81,us,us20003kxl,2015-12-21T23:16:17.040Z,"64 km WNW of Illapel, Chile",earthquake,3.8,5.6,0.052,36,reviewed,us,us
2015-09-17T21:19:01.360Z,46.7083333,-111.8783333,2.61,2.62,ml,27,131,0.033,0.2,mb,mb80098379,2021-05-13T21:59:59.838Z,"5 km E of Helena Valley Northeast, Montana",earthquake,0.55,0.83,0.064,5,reviewed,mb,mb
2015-09-17T21:13:02.710Z,-31.364,-71.9186,24.37,4.1,mwr,,83,0.729,0.7,us,us10003j7j,2015-12-21T23:16:17.040Z,"77 km WNW of Illapel, Chile",earthquake,3.9,5.7,0.056,31,reviewed,us,us
2015-09-17T21:04:37.929Z,57.6046,-156.4618,115.6,2.5,ml,,,,0.38,ak,ak015byc99w0,2019-05-21T05:15:21.276Z,"56 km E of Ugashik, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2015-09-17T20:50:43.030Z,-31.548,-72.266,10,4.5,mb,,157,1.025,0.51,us,us10003j7k,2015-12-21T23:16:17.040Z,"104 km W of Illapel, Chile",earthquake,5.3,1.9,0.271,4,reviewed,us,us
2015-09-17T20:47:27.701Z,41.858,-119.6452,11.8,3.1,ml,8,75.83,0.148,0.2083,nn,nn00511125,2018-06-30T00:02:42.796Z,"42 km E of Fort Bidwell, California",earthquake,,2.8,0.42,5,reviewed,nn,nn
2015-09-17T20:40:31.750Z,-29.9614,-71.8851,5.69,5.5,mwr,,63,0.562,1.03,us,us20003kwk,2022-05-03T17:31:12.162Z,"52 km W of Coquimbo, Chile",earthquake,5.2,1.5,,,reviewed,us,guc
2015-09-17T20:24:35.480Z,-32.3271,-71.9254,16.38,5,mwr,,75,0.735,1.14,us,us20003kx6,2015-12-21T23:16:17.040Z,"66 km WNW of La Ligua, Chile",earthquake,4.8,3.4,,,reviewed,us,guc
2015-09-17T20:24:14.250Z,-31.6829,-72.2101,10,4.4,mb,,76,1.12,0.8,us,us20003kvv,2015-12-21T23:16:17.040Z,"98 km W of Illapel, Chile",earthquake,5.4,1.9,0.169,10,reviewed,us,us
2015-09-17T19:51:06.490Z,-30.6117,-72.362,10,4.3,mb,,193,0.629,0.5,us,us10003jaq,2015-12-21T23:16:17.040Z,"111 km W of Ovalle, Chile",earthquake,4.6,1.9,0.307,3,reviewed,us,us
2015-09-17T19:48:44.470Z,-32.5864,-177.4474,10,4.4,mb,,185,3.356,0.07,us,us10003j73,2015-12-21T23:16:17.040Z,"south of the Kermadec Islands",earthquake,11.3,2,0.203,7,reviewed,us,us
2015-09-17T19:45:39.410Z,-31.8937,-72.3157,10,4.4,mb,,150,1.263,1.1,us,us10003jat,2015-12-21T23:16:17.040Z,"112 km WSW of Illapel, Chile",earthquake,6.1,1.8,0.203,7,reviewed,us,us
2015-09-17T19:39:30.110Z,37.9111667,-121.9608333,-0.248,2.8,mh,7,80,0.03964,0.03,nc,nc72526176,2017-02-08T11:37:36.732Z,"3 km E of North Gate, California",quarry blast,0.4,31.61,,0,reviewed,nc,nc
2015-09-17T19:22:11.740Z,-1.4376,99.3948,16.11,4.5,mb,,64,3.274,1.19,us,us20003kv0,2015-12-21T23:16:17.040Z,"119 km WSW of Padang, Indonesia",earthquake,7.9,4.6,0.096,32,reviewed,us,us
2015-09-17T19:17:45.990Z,-30.9912,-72.3427,10,4.4,mb,,198,0.686,1.18,us,us10003j72,2015-12-21T23:16:17.040Z,"117 km WSW of Ovalle, Chile",earthquake,3,1.9,0.239,5,reviewed,us,us
2015-09-17T19:11:19.440Z,-30.2807,-72.1894,14,4.2,mwr,,93,0.618,1.23,us,us20003kta,2015-12-21T23:16:17.040Z,"89 km WSW of Coquimbo, Chile",earthquake,1.8,1.9,0.051,37,reviewed,us,us
2015-09-17T18:55:56.690Z,-31.3848,-72.0383,16.95,4.2,mb,,195,0.788,0.52,us,us10003jak,2015-12-21T23:16:17.040Z,"86 km WNW of Illapel, Chile",earthquake,5.5,5.4,0.303,3,reviewed,us,us
2015-09-17T18:51:58.680Z,-30.3711,-72.5779,10,4.6,mb,,145,0.867,1.07,us,us20003kw6,2015-12-21T23:16:17.040Z,"127 km WSW of Coquimbo, Chile",earthquake,3.6,1.8,0.094,34,reviewed,us,us
2015-09-17T18:46:08.220Z,-30.5433,-72.4814,10,4.4,mb,,150,1.243,1.23,us,us10003j6w,2015-12-21T23:16:17.040Z,"123 km W of Ovalle, Chile",earthquake,7.1,1.9,0.24,5,reviewed,us,us
2015-09-17T18:34:17.230Z,24.5969,94.6668,80.13,4.7,mb,,32,2.725,0.86,us,us20003kra,2015-12-21T23:16:17.040Z,"61 km E of W?ngjing, India",earthquake,7,6.2,0.059,88,reviewed,us,us
2015-09-17T18:29:05.475Z,62.3266,-150.9327,74,2.3,ml,,,,0.44,ak,ak015byam9gz,2019-05-21T05:15:17.040Z,"20 km SSW of Petersville, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-09-17T18:26:40.200Z,-31.7702,-72.0404,4.49,4.9,mb,,72,1.146,0.91,us,us20003kqq,2015-12-21T23:16:17.040Z,"83 km W of Illapel, Chile",earthquake,5.8,3.3,0.053,113,reviewed,us,us
2015-09-17T18:04:41.180Z,-30.8769,-71.9928,10,4.5,mb,,82,0.368,0.95,us,us20003kpk,2015-12-21T23:16:17.040Z,"81 km WSW of Ovalle, Chile",earthquake,5.1,1.8,0.136,16,reviewed,us,us
2015-09-17T17:58:30.000Z,-30.829,-71.382,43.7,4.4,mb,,,,1.3,us,us20003kpf,2015-12-21T23:16:17.040Z,"30 km SW of Ovalle, Chile",earthquake,5,5.6,0.18,9,reviewed,guc,us
2015-09-17T17:48:49.580Z,-31.479,-71.9575,11.84,4.3,mb,,200,0.849,0.92,us,us10003jaa,2015-12-21T23:16:17.040Z,"76 km WNW of Illapel, Chile",earthquake,8.3,4.5,0.532,1,reviewed,us,us
2015-09-17T17:48:13.400Z,38.7466667,-122.703,2.687,2.57,md,46,34,0.05586,0.08,nc,nc72526166,2017-02-08T11:37:29.180Z,"7 km W of Middletown, California",earthquake,0.11,0.54,0.264,64,reviewed,nc,nc
2015-09-17T17:47:45.280Z,-31.6388,-72.0069,10,4.4,mb,,109,1.013,1.08,us,us10003ja6,2015-12-21T23:16:17.040Z,"79 km W of Illapel, Chile",earthquake,4.3,1.9,0.267,4,reviewed,us,us
2015-09-17T17:38:22.110Z,-31.5901,-72.1099,10,4.4,mb,,195,1,0.79,us,us10003j75,2015-12-21T23:16:17.040Z,"89 km W of Illapel, Chile",earthquake,4.8,1.9,0.24,5,reviewed,us,us
2015-09-17T17:32:21.600Z,-30.6511,-71.6084,27.83,4.6,mb,,103,0.032,0.6,us,us20003knw,2015-12-21T23:16:17.040Z,"39 km W of Ovalle, Chile",earthquake,6.3,4.3,0.109,25,reviewed,us,us
2015-09-17T17:18:32.370Z,-32.3104,-72.0523,3.31,4.7,mb,,146,0.792,0.77,us,us10003j6r,2015-12-21T23:16:17.040Z,"78 km WNW of La Ligua, Chile",earthquake,5.9,2.5,0.183,9,reviewed,us,us
2015-09-17T17:17:51.790Z,-30.3052,-72.1097,14.56,4.5,mb,,149,0.55,1.32,us,us20003knn,2015-12-21T23:16:17.040Z,"83 km WSW of Coquimbo, Chile",earthquake,5.7,5.3,0.18,9,reviewed,us,us
2015-09-17T17:02:12.290Z,-30.6643,-72.6314,10,4.8,mb,,132,0.858,1.28,us,us20003kmk,2015-12-21T23:16:17.040Z,"137 km W of Ovalle, Chile",earthquake,5.4,1.8,0.066,71,reviewed,us,us
2015-09-17T16:59:26.810Z,-32.8779,-178.7655,35,4,mb,,169,3.691,0.19,us,us10003j6q,2015-12-21T23:16:17.040Z,"south of the Kermadec Islands",earthquake,8,2,0.3,3,reviewed,us,us
2015-09-17T16:55:02.240Z,-30.7657,-71.5243,36.18,4.3,mb,,71,0.132,1.01,us,us10003j9x,2015-12-21T23:16:17.040Z,"36 km WSW of Ovalle, Chile",earthquake,5.1,4.2,0.267,4,reviewed,us,us
2015-09-17T16:52:17.920Z,-29.7643,-72.086,10,5.3,mwr,,59,0.752,1.14,us,us20003kmd,2015-12-21T23:16:17.040Z,"75 km WNW of Coquimbo, Chile",earthquake,4.6,1.7,,,reviewed,us,guc
2015-09-17T16:46:21.460Z,-31.4673,-71.8621,6.16,4.8,mwr,,63,0.814,1.16,us,us20003km8,2015-12-21T23:16:17.040Z,"68 km WNW of Illapel, Chile",earthquake,4.3,3.2,0.048,42,reviewed,us,us
2015-09-17T16:32:38.340Z,-31.5574,-71.9493,24.72,4.1,mwr,,143,0.921,0.97,us,us20003km2,2015-12-21T23:16:17.040Z,"74 km W of Illapel, Chile",earthquake,4.8,4.8,0.055,32,reviewed,us,us
2015-09-17T16:19:50.290Z,-31.9538,-71.6849,27.52,4.4,mb,,115,2.93,0.74,us,us10003j6n,2015-12-21T23:16:17.040Z,"60 km SW of Illapel, Chile",earthquake,10.6,5.6,0.18,9,reviewed,us,us
2015-09-17T16:08:35.460Z,-30.8916,-71.402,35,5.3,mwr,,99,1.97,0.6,us,us20003klt,2022-05-03T17:36:56.570Z,"37 km SSW of Ovalle, Chile",earthquake,4.3,1.9,,,reviewed,us,guc
2015-09-17T16:07:41.450Z,-31.2779,-71.5164,10,4.3,mb,,154,3.558,1.12,us,us10003j6k,2015-12-21T23:16:17.040Z,"51 km NW of Illapel, Chile",earthquake,14.3,1.9,0.239,5,reviewed,us,us
2015-09-17T16:04:03.490Z,-31.3359,-71.9539,14.59,4.8,mb,,112,2.558,0.77,us,us10003j6p,2015-12-21T23:16:17.040Z,"81 km WNW of Illapel, Chile",earthquake,9.3,3.8,0.101,30,reviewed,us,us
2015-09-17T16:01:04.880Z,-31.7364,-71.953,27.05,4.8,mb,,145,2.924,0.51,us,us10003j6j,2015-12-21T23:16:17.040Z,"75 km W of Illapel, Chile",earthquake,9.5,4.6,0.185,9,reviewed,us,us
2015-09-17T16:01:00.690Z,0.2099,121.9318,216.41,4.5,mb,,107,5.627,1.01,us,us10003j6m,2015-12-21T23:16:16.040Z,"130 km WSW of Gorontalo, Indonesia",earthquake,12.3,8.6,0.082,44,reviewed,us,us
