time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2009-08-15T21:35:22.470Z,32.2125,-115.4195,5.952,2.08,ml,10,252,0.507,0.26,ci,ci14500840,2016-03-09T03:20:46.160Z,"24km W of Alberto Oviedo Mota, B.C., MX",earthquake,1.97,31.61,0.227,18,reviewed,ci,ci
2009-08-15T21:29:20.810Z,19.437,-65.666,16.5,3.3,md,4,284.5,,,us,usp000h0ef,2014-11-07T01:39:30.894Z,"113 km N of Suárez, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-08-15T21:25:45.750Z,-37.87,176.236,148.4,3.6,m,33,265.1,,,us,usp000h0ee,2014-11-07T01:39:30.891Z,"21 km SSE of Tauranga, New Zealand",earthquake,,,,,reviewed,wel,wel
2009-08-15T21:14:19.330Z,-56.159,-27.633,87,5,mb,45,47.5,,0.95,us,usp000h0ed,2014-11-07T01:39:30.886Z,"South Sandwich Islands region",earthquake,,,,10,reviewed,us,us
2009-08-15T21:11:38.910Z,19.278,-65.708,56.4,3.3,md,6,275.3,,,us,usp000h0ec,2014-11-07T01:39:30.885Z,"95 km N of Suárez, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-08-15T21:10:04.800Z,-40.103,174.948,12,3.9,ml,62,66.4,,,us,usp000h0eb,2014-11-07T01:39:30.880Z,"20 km SSW of Wanganui, New Zealand",earthquake,,,,,reviewed,wel,wel
2009-08-15T20:47:22.830Z,52.226,-170.145,20.6,2.7,ml,6,355,,,us,usp000h0ea,2019-02-13T12:23:33.888Z,"117 km SW of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-08-15T20:30:06.370Z,36.049,141.844,10,4.2,mwr,27,127,,0.83,us,usp000h0e9,2014-11-07T01:39:30.876Z,"97 km ENE of Hasaki, Japan",earthquake,,,,,reviewed,us,nied
2009-08-15T20:26:10.610Z,-6.133,151.757,76.4,4.5,mb,31,125.8,,0.91,us,usp000h0e8,2014-11-07T01:39:30.872Z,"190 km ESE of Kimbe, Papua New Guinea",earthquake,,16.6,,9,reviewed,us,us
2009-08-15T20:22:00.700Z,34.0186667,-117.5963333,4.84,2.3,ml,64,45,0.03207,0.19,ci,ci14500808,2016-03-09T13:34:56.436Z,"5km SE of Ontario, CA",earthquake,0.21,0.2,0.219,215,reviewed,ci,ci
2009-08-15T19:28:22.580Z,18.957,-65.451,4.5,3,md,6,217.8,,,us,usp000h0e6,2014-11-07T01:39:30.868Z,"70 km NNE of Luquillo, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-08-15T18:52:35.640Z,51.955,-173.861,40.3,4.3,mb,61,86.3,,1.22,us,usp000h0e5,2019-02-13T12:23:32.727Z,"35 km SE of Atka, Alaska",earthquake,,7.1,,20,reviewed,us,us
2009-08-15T18:52:09.140Z,19.489,-66.379,21,3.1,md,4,312.4,,,us,usp000h0e4,2014-11-07T01:39:30.861Z,"113 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-08-15T18:48:20.560Z,18.715,-65.788,116.6,3.2,md,4,226.2,,,us,usp000h0e3,2014-11-07T01:39:30.860Z,"32 km NNE of Suárez, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-08-15T17:57:06.993Z,55.7649,-156.7198,26.9,2.7,ml,,,,0.48,ak,ak009afpgdqj,2019-02-13T12:23:40.514Z,"120 km ESE of Chignik, Alaska",earthquake,,23.1,,,reviewed,ak,ak
2009-08-15T16:58:36.390Z,-7.241,31.297,10,4.1,mb,22,77.5,,0.88,us,usp000h0e1,2014-11-07T01:39:30.856Z,"17 km SSE of Usevia, Tanzania",earthquake,,0,,1,reviewed,us,us
2009-08-15T16:40:49.280Z,-56.065,-27.631,128.6,4.6,mb,23,51.2,,0.94,us,usp000h0e0,2014-11-07T01:39:30.853Z,"South Sandwich Islands region",earthquake,,31,,3,reviewed,us,us
2009-08-15T16:29:40.320Z,63.5665,-151.0405,8.8,3,ml,,,,0.88,ak,ak009afop0nk,2019-02-13T12:23:32.093Z,"34 km E of Denali National Park, Alaska",earthquake,,1.6,,,reviewed,ak,ak
2009-08-15T16:28:16.310Z,4.969,127.532,98.3,5,mwc,86,59,,1,us,usp000h0dy,2016-11-10T02:16:07.080Z,"214 km SE of Pondaguitan, Philippines",earthquake,,8.5,,,reviewed,us,gcmt
2009-08-15T15:27:42.290Z,-8.846,117.687,33.5,4.4,mb,26,92.5,,1.17,us,usp000h0dx,2014-11-07T01:39:30.838Z,"48 km SE of Sumbawa Besar, Indonesia",earthquake,,27.9,,2,reviewed,us,us
2009-08-15T15:12:17.130Z,17.694,-65.664,1.6,2.8,md,8,248.2,,,us,usp000h0dw,2014-11-07T01:39:30.836Z,"41 km SE of Emajagua, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-08-15T14:21:51.630Z,54.867,-160.426,19.4,3.1,ml,15,230.4,,,us,usp000h0dv,2019-02-13T12:23:30.911Z,"52 km S of Sand Point, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-08-15T14:18:00.200Z,19.3228333,-155.134,9.302,2.55,md,46,178,,0.11,hv,hv60104531,2020-07-06T20:18:27.560Z,"15 km S of Fern Forest, Hawaii",earthquake,0.44,0.25,0.065,22,reviewed,hv,hv
2009-08-15T14:16:36.370Z,54.471,-161.571,15.1,3.5,ml,28,196.2,,,us,usp000h0dt,2019-02-13T12:23:30.611Z,"81 km SE of King Cove, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-08-15T13:22:43.420Z,18.183,-100.366,56.9,5.5,mwc,285,71.7,,1.07,us,usp000h0ds,2022-05-02T21:18:15.335Z,"3 km NE of San Miguel Totolapan, Mexico",earthquake,,,,,reviewed,us,gcmt
2009-08-15T13:10:10.240Z,18.389,-66.1,59.8,3,md,4,210.6,,,us,usp000h0dr,2014-11-07T01:39:30.798Z,"3 km NNE of Guaynabo, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-08-15T13:04:16.140Z,-9.231,-76.004,64.7,4.3,mb,6,212.1,,0.17,us,usp000h0dq,2014-11-07T01:39:30.796Z,"7 km N of Tingo María, Peru",earthquake,,19.3,,1,reviewed,us,us
2009-08-15T12:49:51.087Z,51.8638,-166.4994,25.4,2.4,ml,,,,0.63,ak,ak009afmfldw,2019-02-13T12:23:30.310Z,"200 km SE of Nikolski, Alaska",earthquake,,53.2,,,reviewed,ak,ak
2009-08-15T12:30:12.490Z,0.1,123.411,160.3,5.3,mwc,217,25.6,,0.86,us,usp000h0dp,2016-11-10T02:16:06.053Z,"62 km SE of Gorontalo, Indonesia",earthquake,,5.4,,,reviewed,us,gcmt
2009-08-15T11:38:18.660Z,-21.269,-178.648,549,4.4,mb,51,123.9,,0.75,us,usp000h0dn,2014-11-07T01:39:30.761Z,"Fiji region",earthquake,,8.6,,30,reviewed,us,us
2009-08-15T10:46:54.407Z,53.9333,-164.3617,66.7,2.2,ml,,,,0.43,ak,ak009afl83a8,2019-02-13T12:23:38.680Z,"95 km ESE of Akutan, Alaska",earthquake,,40.5,,,reviewed,ak,ak
2009-08-15T10:45:49.200Z,43.182,145.763,51.5,4.5,mwr,134,78.6,,0.7,us,usp000h0dm,2014-11-07T01:39:30.751Z,"21 km SE of Nemuro, Japan",earthquake,,5.1,,,reviewed,us,nied
2009-08-15T10:40:38.110Z,37.8298333,-121.9681667,8.458,2.6,md,128,59,0.03514,0.19,nc,nc71266016,2017-01-20T16:09:27.660Z,"1 km WSW of Diablo, California",earthquake,0.16,0.31,0.172,111,reviewed,nc,nc
2009-08-15T10:25:18.121Z,53.7613,-164.1193,30.5,2,ml,,,,0.24,ak,ak009afl3ig4,2019-02-13T12:23:38.386Z,"116 km ESE of Akutan, Alaska",earthquake,,80.2,,,reviewed,ak,ak
2009-08-15T10:00:16.660Z,17.885,-67.18,16.5,2.8,md,6,284.3,,,us,usp000h0dj,2014-11-07T01:39:30.748Z,"9 km S of Pole Ojea, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-08-15T09:46:26.907Z,52.7862,-165.563,25.6,2.3,ml,,,,0.34,ak,ak009afkmlk2,2019-02-13T12:23:29.397Z,"137 km SSE of Unalaska, Alaska",earthquake,,21.9,,,reviewed,ak,ak
2009-08-15T09:43:46.460Z,18.877,-65.738,121.1,3.1,md,5,243.7,,,us,usp000h0dh,2014-11-07T01:39:30.747Z,"50 km NNE of Suárez, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-08-15T09:24:38.155Z,59.9615,-141.4979,0.6,2.2,ml,,,,0.72,ak,ak009afkhwo7,2019-02-13T12:28:52.131Z,"109 km WNW of Yakutat, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2009-08-15T09:21:30.160Z,-38.845,175.128,212.2,4.2,m,84,77.6,,,us,usp000h0dg,2014-11-07T01:39:30.741Z,"61 km WNW of Turangi, New Zealand",earthquake,,,,,reviewed,wel,wel
2009-08-15T09:20:49.440Z,46.738,152.613,64.1,4.9,mwc,133,82.7,,0.78,us,usp000h0df,2016-11-10T02:16:05.539Z,"Kuril Islands",earthquake,,6.1,,,reviewed,us,gcmt
2009-08-15T08:56:41.320Z,-34.805,-179.254,35,4.4,mb,15,193.7,,1.41,us,usp000h0de,2014-11-07T01:39:30.728Z,"south of the Kermadec Islands",earthquake,,,,1,reviewed,us,us
2009-08-15T08:49:36.750Z,19.304,-65.754,77.9,3.4,md,16,205.4,,,us,usp000h0dd,2014-11-07T01:39:30.717Z,"97 km N of Suárez, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-08-15T08:09:09.420Z,17.317,-65.711,16.8,3.4,md,12,254,,,us,usp000h0db,2014-11-07T01:39:30.714Z,"77 km SSE of Emajagua, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-08-15T07:12:10.240Z,14.958,-91.396,166.3,4.3,mb,41,175.2,,1.19,us,usp000h0da,2014-11-07T01:39:30.710Z,"5 km ENE of San Francisco El Alto, Guatemala",earthquake,,19.1,,28,reviewed,us,us
2009-08-15T06:54:12.130Z,-21.65,-179.337,588.2,4.4,mb,65,101.8,,1.01,us,usp000h0d9,2014-11-07T01:39:30.705Z,"Fiji region",earthquake,,7.6,,48,reviewed,us,us
2009-08-15T06:46:47.690Z,-45.417,165.367,12,4.2,ml,14,291.8,,,us,usp000h0d8,2014-11-07T01:39:30.703Z,"183 km W of Te Anau, New Zealand",earthquake,,,,,reviewed,wel,wel
2009-08-15T05:40:17.720Z,19.205,-65.775,99.8,3.2,md,14,228.8,,,us,usp000h0d7,2014-11-07T01:39:30.701Z,"86 km N of Suárez, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-08-15T05:37:14.550Z,-34.85,-178.601,35,4.2,mb,12,194.1,,1.06,us,usp000h0d6,2014-11-07T01:39:30.699Z,"south of the Kermadec Islands",earthquake,,,,2,reviewed,us,us
2009-08-15T05:15:00.418Z,62.83,-150.7376,94.7,3.3,ml,,,,0.66,ak,ak009afi25w9,2019-02-13T12:23:27.657Z,"37 km N of Petersville, Alaska",earthquake,,1.6,,,reviewed,ak,ak
2009-08-15T05:07:55.750Z,14.304,93.055,35,4.3,mb,35,83.5,,0.69,us,usp000h0d4,2014-11-07T01:39:30.691Z,"290 km N of Bamboo Flat, India",earthquake,,,,5,reviewed,us,us
2009-08-15T04:12:32.060Z,-19.392,-69.009,114.3,4.3,mb,43,99.6,,0.93,us,usp000h0d3,2014-11-07T01:39:30.686Z,"150 km NE of Iquique, Chile",earthquake,,,,22,reviewed,us,us
2009-08-15T04:04:32.150Z,4.603,96.625,54.3,5,mwc,91,35.6,,1.11,us,usp000h0d2,2016-11-10T02:16:05.041Z,"66 km S of Bireun, Indonesia",earthquake,,9.3,,,reviewed,us,gcmt
2009-08-15T03:43:38.270Z,3.737,126.484,35,4.5,mb,37,101.3,,0.81,us,usp000h0d1,2014-11-07T01:39:30.675Z,"216 km SSE of Sarangani, Philippines",earthquake,,,,11,reviewed,us,us
2009-08-15T03:26:26.180Z,19.147,-66.497,21,3.1,md,6,289.3,,,us,usp000h0d0,2014-11-07T01:39:30.674Z,"75 km N of Tierras Nuevas Poniente, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-08-15T02:44:57.017Z,54.532,-165.2252,109,2.1,ml,,,,0.7,ak,ak009afgg77p,2019-02-13T12:23:27.344Z,"57 km NE of Akutan, Alaska",earthquake,,5.3,,,reviewed,ak,ak
2009-08-15T02:27:25.529Z,58.1332,-153.9395,14.9,2.3,ml,,,,0.67,ak,ak009afgchm0,2019-02-13T12:23:27.038Z,"61 km W of Aleneva, Alaska",earthquake,,5,,,reviewed,ak,ak
2009-08-15T02:01:00.500Z,-33.459,-70.153,121.4,4.5,mb,75,43.7,,,us,usp000h0cz,2015-03-24T02:17:45.948Z,"39 km E of Villa Presidente Frei, Ñuñoa, Santiago, Chile, Chile",earthquake,,,,39,reviewed,guc,us
2009-08-15T01:48:50.910Z,19.003,-65.862,73.4,3.1,md,4,254.4,,,us,usp000h0cy,2014-11-07T01:39:30.666Z,"63 km N of Loíza, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-08-15T01:19:16.730Z,19.336,-65.702,71.1,3.4,md,8,275.1,,,us,usp000h0cx,2014-11-07T01:39:30.665Z,"101 km N of Suárez, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-08-15T01:15:54.520Z,19.059,-65.75,83.9,3.4,md,10,245.1,,,us,usp000h0cw,2014-11-07T01:39:30.663Z,"70 km N of Suárez, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-08-15T01:05:09.220Z,41.1735,-125.2018333,19.187,2.97,ml,79,241,0.8892,0.26,nc,nc71265891,2017-01-20T16:07:40.424Z,"89 km W of Big Lagoon, California",earthquake,1.24,31.61,0.156,14,reviewed,nc,nc
2009-08-15T01:01:24.370Z,19.342,-65.735,53.7,3.1,md,6,278.5,,,us,usp000h0cu,2014-11-07T01:39:30.659Z,"101 km N of Suárez, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-08-15T00:41:59.810Z,37.9195,-121.9791667,15.759,2.09,md,48,42,0.03423,0.11,nc,nc71265871,2017-01-20T16:07:28.200Z,"2 km NE of North Gate, California",earthquake,0.22,0.34,0.157,45,reviewed,nc,nc
2009-08-15T00:39:16.410Z,46.007,150.675,100.9,4.7,mb,38,137.4,,0.95,us,usp000h0ct,2014-11-07T01:39:30.655Z,"234 km ENE of Kuril’sk, Russia",earthquake,,7.6,,10,reviewed,us,us
2009-08-15T00:38:56.130Z,44.5243333,-123.9036667,-0.364,2.13,md,5,251,0.09845,0.15,uw,uw10772678,2016-07-13T23:40:17.260Z,"11 km SSE of Toledo, Oregon",explosion,1.54,31.61,0.473,3,reviewed,uw,uw
2009-08-15T00:24:14.120Z,37.633,-121.8786667,7.139,2.29,md,70,27,0.03784,0.14,nc,nc71265866,2017-01-20T16:07:19.650Z,"3 km S of Pleasanton, California",earthquake,0.16,0.37,0.182,67,reviewed,nc,nc
2009-08-14T23:53:03.150Z,19.381,-65.7,70.7,3.4,md,11,267.7,,,us,usp000h0cr,2014-11-07T01:39:30.652Z,"106 km N of Suárez, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-08-14T23:37:25.195Z,66.3519,-157.5618,10.4,2.4,ml,,,,0.9,ak,ak009ae5ddyf,2019-02-13T12:23:19.458Z,"62 km SSW of Shungnak, Alaska",earthquake,,3.6,,,reviewed,ak,ak
2009-08-14T22:05:03.200Z,36.452,52.066,6.2,4.1,mb,37,45.6,,,us,usp000h0cq,2014-11-07T01:39:30.648Z,"25 km W of ?mol, Iran",earthquake,,,,7,reviewed,teh,us
2009-08-14T21:39:54.270Z,46.1975,-122.192,0.022,2.2,md,16,70,,0.1,uw,uw10772618,2016-07-13T23:40:16.480Z,"37 km NNE of Amboy, Washington",earthquake,0.314,0.25,0.02,6,reviewed,uw,uw
2009-08-14T21:39:31.830Z,19.278,-65.707,98.3,3.2,md,4,275.3,,,us,usp000h0cp,2014-11-07T01:39:30.647Z,"95 km N of Suárez, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-08-14T21:31:26.400Z,39.6015,-121.5768333,0.14,2.25,md,29,66,0.05946,0.23,nc,nc71265821,2017-01-20T16:06:48.880Z,"5 km SSW of Cherokee, California",earthquake,0.41,3.32,0.251,46,reviewed,nc,nc
2009-08-14T21:18:01.000Z,47.45,-115.96,2,2.9,ml,27,83,,,us,usp000h0cn,2014-11-07T01:39:30.644Z,"3 km SW of Wallace, Idaho",earthquake,,,,,reviewed,but,but
2009-08-14T21:10:45.390Z,13.423,125.432,34.6,4.7,mb,61,100.6,,0.96,us,usp000h0cm,2014-11-07T01:39:30.638Z,"93 km NNE of Cabodiongan, Philippines",earthquake,,14.8,,17,reviewed,us,us
2009-08-14T20:56:29.200Z,13.382,125.374,18.3,5.4,mwc,123,32.9,,0.85,us,usp000h0ck,2016-11-10T02:16:04.506Z,"87 km NNE of Cabodiongan, Philippines",earthquake,,11.2,,,reviewed,us,gcmt
2009-08-14T20:29:11.576Z,59.7252,-152.485,94.6,2.7,ml,,,,0.66,ak,ak009ae3jcd1,2019-02-13T12:23:18.493Z,"37 km W of Anchor Point, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2009-08-14T20:08:58.490Z,35.467,-97.412,5,2.3,mblg,9,137.9,,0.91,us,usp000h0ch,2017-06-26T21:11:28.893Z,"2 km NW of Midwest City, Oklahoma",earthquake,,,,,reviewed,us,us
2009-08-14T19:48:33.730Z,-9.724,-75.394,21.8,4.5,mb,20,87.4,,1.06,us,usp000h0cg,2014-11-07T01:39:30.619Z,"47 km WSW of Yuyapichis, Peru",earthquake,,19.4,,1,reviewed,us,us
2009-08-14T19:39:49.900Z,13.961,93.023,25.6,5,mwc,164,22.6,,0.82,us,usp000h0cf,2022-05-02T21:17:08.764Z,"252 km N of Bamboo Flat, India",earthquake,,,,,reviewed,us,gcmt
2009-08-14T19:23:09.060Z,0.694,126.172,29.3,4.3,mb,28,131.7,,0.79,us,usp000h0ce,2014-11-07T01:39:30.600Z,"135 km W of Ternate, Indonesia",earthquake,,24.1,,9,reviewed,us,us
2009-08-14T19:09:38.560Z,39.7076667,-120.432,2.62,2.2,md,26,74,0.06126,0.07,nc,nc71265761,2018-06-13T20:42:49.843Z,"4 km N of Calpine, California",earthquake,0.24,0.85,0.123,32,reviewed,nc,nc
2009-08-14T19:03:11.521Z,52.6584,-166.6621,21,2.3,ml,,,,0.44,ak,ak009ae2sc4w,2019-02-13T12:23:17.630Z,"135 km S of Unalaska, Alaska",earthquake,,3.2,,,reviewed,ak,ak
2009-08-14T18:58:11.136Z,62.0993,-149.7051,40.3,2.2,ml,,,,0.57,ak,ak009ae2iovt,2019-02-28T21:43:19.419Z,"10 km SE of Susitna North, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-08-14T18:31:23.565Z,61.4071,-149.3051,27,2.8,ml,,,,0.6,ak,ak009ae2cxic,2019-02-13T12:23:16.549Z,"16 km NE of Eagle River, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-08-14T17:12:46.070Z,51.382,179.748,4.8,2.9,ml,18,194.1,,,us,usp000h0cc,2019-02-13T12:23:15.679Z,"256 km WSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-08-14T16:38:53.876Z,51.1135,-179.9705,17,2,ml,,,,0.69,ak,ak009ae17mnf,2019-02-13T12:23:25.869Z,"246 km WSW of Adak, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2009-08-14T15:58:18.760Z,36.73,-121.3903333,2.081,2.43,md,34,39,0.02613,0.08,nc,nc71265661,2017-01-20T16:05:29.950Z,"9 km SW of Tres Pinos, California",earthquake,0.19,0.46,0.172,42,reviewed,nc,nc
2009-08-14T15:05:01.960Z,33.7938333,-116.0885,5.1,2.62,ml,52,83,0.1608,0.2,ci,ci14500344,2016-03-09T17:20:09.609Z,"14km NE of Indio, CA",earthquake,0.26,31.61,0.116,159,reviewed,ci,ci
2009-08-14T14:53:17.480Z,19.316,-65.744,74.9,3.2,md,10,247.5,,,us,usp000h0cb,2014-11-07T01:39:30.592Z,"98 km N of Suárez, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-08-14T14:37:01.360Z,44.7916667,-110.9156667,5.4,2.09,ml,25,96,0.04652,0.14,uu,uu50387235,2018-08-29T00:16:25.810Z,"20 km NE of West Yellowstone, Montana",earthquake,0.3,0.64,,3,reviewed,uu,uu
2009-08-14T14:30:53.668Z,51.666,-174.0212,20.4,2.2,ml,,,,0.46,ak,ak009adzz1p2,2019-02-13T12:23:25.003Z,"60 km SSE of Atka, Alaska",earthquake,,2.4,,,reviewed,ak,ak
2009-08-14T14:20:53.510Z,19.281,-65.67,12.1,2.8,md,5,275.9,,,us,usp000h0ca,2014-11-07T01:39:30.591Z,"96 km NNE of Suárez, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-08-14T14:11:26.680Z,51.034,-179.859,12.2,2.5,ml,14,234,,,us,usp000h0c9,2019-02-13T12:23:14.509Z,"242 km WSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-08-14T13:48:18.960Z,36.7641667,-82.363,15.94,2.9,mlg,23,91,,0.18,se,se607188,2016-04-08T16:35:17.060Z,"4 km ENE of Nickelsville, Virginia",earthquake,0.9,1.5,0.482,5,reviewed,se,se
2009-08-14T13:46:37.090Z,33.7966667,-116.0933333,5.148,2.28,ml,59,44,0.1462,0.29,ci,ci14500296,2016-03-08T20:00:11.831Z,"14km NE of Indio, CA",earthquake,0.24,31.61,0.154,157,reviewed,ci,ci
2009-08-14T13:21:17.060Z,-8.308,112.448,131.6,4.5,mb,29,43.7,,1.27,us,usp000h0c7,2014-11-07T01:39:30.584Z,"16 km SSW of Sumberpucung, Indonesia",earthquake,,10,,6,reviewed,us,us
2009-08-14T13:14:40.220Z,51.209,-177.921,23.3,2.7,ml,22,211.3,,,us,usp000h0c6,2019-02-13T12:23:13.884Z,"115 km SW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-08-14T13:08:05.780Z,19.35,-65.727,61.2,3.3,md,11,207.9,,,us,usp000h0c5,2014-11-07T01:39:30.579Z,"102 km N of Suárez, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-08-14T12:06:55.980Z,-5.484,29.797,32.8,4.6,mb,43,87.8,,0.93,us,usp000h0c4,2014-11-07T01:39:30.574Z,"69 km SSE of Kigoma, Tanzania",earthquake,,,,10,reviewed,us,us
2009-08-14T11:20:27.480Z,19.295,-65.734,84.3,2.9,md,5,276.1,,,us,usp000h0c3,2014-11-07T01:39:30.572Z,"96 km N of Suárez, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-08-14T11:20:01.895Z,53.0001,-162.9455,25,2.3,ml,,,,0.39,ak,ak009ady4hq5,2019-02-13T12:23:23.083Z,"208 km S of False Pass, Alaska",earthquake,,0,,,reviewed,ak,ak
2009-08-14T11:15:24.670Z,19.392,-65.764,74.3,3.2,md,6,280.6,,,us,usp000h0c2,2014-11-07T01:39:30.571Z,"106 km N of Suárez, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-08-14T11:03:36.930Z,19.361,-65.733,69.9,3.5,md,16,235.3,,,us,usp000h0c1,2014-11-07T01:39:30.569Z,"103 km N of Suárez, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-08-14T10:52:56.620Z,13.865,92.837,35,4.3,mb,15,109.9,,0.89,us,usp000h0c0,2014-11-07T01:39:30.567Z,"239 km N of Bamboo Flat, India",earthquake,,,,5,reviewed,us,us
2009-08-14T10:37:31.930Z,19.303,-65.722,93,3.8,md,31,80.4,,,us,usp000h0bz,2014-11-07T01:39:30.564Z,"97 km N of Suárez, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-08-14T10:35:40.550Z,18.619,-65.465,171,3.2,md,6,195,,,us,usp000h0by,2014-11-07T01:39:30.563Z,"38 km NNE of Fajardo, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-08-14T10:32:14.590Z,19.255,-65.792,2,3,md,5,273.2,,,us,usp000h0bx,2014-11-07T01:39:30.561Z,"91 km N of Suárez, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-08-14T10:16:22.240Z,21.489,144.155,10,4.4,mb,18,118.9,,1.06,us,usp000h0bw,2014-11-07T01:39:30.559Z,"Mariana Islands region",earthquake,,,,2,reviewed,us,us
2009-08-14T09:56:05.110Z,19.367,-65.699,59.3,3.5,md,4,309.2,,,us,usp000h0bv,2014-11-07T01:39:30.558Z,"104 km N of Suárez, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-08-14T09:50:24.140Z,19.258,-65.723,46.9,5.1,mwc,206,18.3,,,us,usp000h0bu,2016-11-10T02:16:03.404Z,"92 km N of Suárez, Puerto Rico",earthquake,,,,,reviewed,rspr,gcmt
2009-08-14T09:48:15.830Z,19.288,-65.716,93.4,4.5,mb,119,29.5,,,us,usp000h0bt,2014-11-07T01:39:30.533Z,"96 km N of Suárez, Puerto Rico",earthquake,,,,50,reviewed,rspr,us
2009-08-14T09:07:02.949Z,52.4868,-168.814,0.9,2.1,ml,,,,0.39,ak,ak009adwuuae,2019-02-13T12:23:13.329Z,"Fox Islands, Aleutian Islands, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2009-08-14T08:57:52.980Z,-13.842,166.759,35,4.4,mb,27,161.9,,0.96,us,usp000h0bs,2014-11-07T01:39:30.531Z,"85 km W of Sola, Vanuatu",earthquake,,,,6,reviewed,us,us
2009-08-14T08:47:06.570Z,19.128,-65.747,94.5,3.1,md,8,252.4,,,us,usp000h0br,2014-11-07T01:39:30.529Z,"78 km N of Suárez, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-08-14T08:19:58.030Z,-13.912,166.682,27,5.8,mwc,129,28.7,,1.11,us,usp000h0bq,2022-05-02T21:24:41.856Z,"94 km W of Sola, Vanuatu",earthquake,,,,,reviewed,us,us
2009-08-14T08:19:10.770Z,52.257,-179.077,227.3,3.2,m,19,178.7,,,us,usp000h0bp,2019-02-13T12:23:16.971Z,"172 km WNW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-08-14T08:06:40.050Z,18.855,-65.757,141,3.2,md,4,241.2,,,us,usp000h0bn,2014-11-07T01:39:30.503Z,"48 km NNE of Suárez, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-08-14T07:03:51.540Z,19.012,-65.744,121.3,3.3,md,6,255.6,,,us,usp000h0bm,2014-11-07T01:39:30.501Z,"65 km N of Suárez, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-08-14T06:43:19.523Z,53.5797,-167.0492,88,2.4,ml,,,,0.7,ak,ak009advaaj4,2019-02-13T12:23:12.723Z,"47 km SW of Unalaska, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2009-08-14T05:53:23.190Z,-31.392,-177.164,35,4.6,mb,10,232.9,,0.57,us,usp000h0bk,2014-11-07T01:39:30.500Z,"Kermadec Islands region",earthquake,,,,4,reviewed,us,us
2009-08-14T05:50:30.660Z,51.036,177.252,15.7,2.6,ml,7,233.4,,,us,usp000h0bj,2019-02-13T12:23:20.330Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-08-14T05:45:33.860Z,19.354,-65.776,61.3,3.1,md,5,279,,,us,usp000h0bh,2014-11-07T01:39:30.497Z,"102 km N of Suárez, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
