time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2004-01-13T04:55:38.800Z,41.691,14.807,7.1,2.4,md,9,130.9,,,us,usp000chsn,2014-11-07T01:21:03.590Z,"0 km NW of Ripabottoni, Italy",earthquake,,,,,reviewed,rom,rom
2004-01-13T04:54:55.560Z,42.461,144.97,32.1,4.8,mb,38,134.7,,0.93,us,usp000chsm,2014-11-07T01:21:03.586Z,"75 km SE of Kushiro, Japan",earthquake,,,,16,reviewed,us,us
2004-01-13T04:47:44.480Z,34.141,-117.421,7.279,2.01,ml,58,64,,0.23,ci,ci9974813,2016-04-02T06:47:55.348Z,"6km NE of Fontana, CA",earthquake,0.29,0.81,0.179,33,reviewed,ci,ci
2004-01-13T04:46:50.900Z,-33.333,-69.807,1.3,3.3,ml,17,95.7,,,us,usp000chsk,2014-11-07T01:21:03.583Z,"73 km ENE of Villa Presidente Frei, Ñuñoa, Santiago, Chile, Chile",earthquake,,,,,reviewed,guc,guc
2004-01-13T04:04:49.250Z,35.5671667,-120.8425,7.051,2.43,md,51,46,0.06216,0.07,nc,nc21333472,2017-01-07T01:22:50.130Z,"12 km W of Templeton, California",earthquake,0.13,0.43,0.1,62,reviewed,nc,nc
2004-01-13T03:53:25.350Z,35.7085,-121.0831667,6.063,2.69,md,56,61,0.06306,0.07,nc,nc21333469,2017-01-07T01:22:41.550Z,"11 km SW of Oak Shores, California",earthquake,0.12,0.42,0.1,73,reviewed,nc,nc
2004-01-13T03:05:43.490Z,37.5053333,-118.8365,0.416,3.05,md,38,106,0.1081,0.06,nc,nc21333462,2017-01-07T01:22:11.550Z,"12 km WSW of Aspen Springs, California",earthquake,0.2,1.23,0.08,37,automatic,nc,nc
2004-01-13T02:45:16.610Z,35.5845,-120.8526667,4.303,2.03,md,36,95,0.05766,0.07,nc,nc21333456,2017-01-07T01:22:01.330Z,"13 km WNW of Templeton, California",earthquake,0.27,1.28,0.13,27,reviewed,nc,nc
2004-01-13T02:42:14.890Z,39.7878333,-123.4686667,1.952,2.2,md,11,139,0.1342,0.03,nc,nc30226879,2017-01-07T01:21:56.475Z,"11 km N of Laytonville, California",earthquake,0.75,2.25,0.06,5,reviewed,nc,nc
2004-01-13T02:41:21.940Z,-36.745,53.301,10,4.7,mb,21,72.4,,0.68,us,usp000chsg,2014-11-07T01:21:03.578Z,"South Indian Ocean",earthquake,,0,,5,reviewed,us,us
2004-01-13T01:54:55.406Z,58.3383,-155.7891,9.1,2.1,ml,,,,0.6,ak,ak004liwmys,2019-02-12T23:58:09.844Z,"64 km SE of King Salmon, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2004-01-13T01:36:30.773Z,58.6635,-155.2931,129,2,ml,,,,0.42,ak,ak004lisq6d,2019-02-12T23:58:18.304Z,"79 km E of King Salmon, Alaska",earthquake,,10.7,,,reviewed,ak,ak
2004-01-13T01:19:59.530Z,59.375,-30.52,9.1,4.5,mb,22,144.4,,0.87,us,usp000chsf,2014-11-07T01:21:03.575Z,"Reykjanes Ridge",earthquake,,57.8,,7,reviewed,us,us
2004-01-13T01:14:27.420Z,37.5116667,-118.8396667,1.508,3.84,ml,42,119,0.1009,0.05,nc,nc21333442,2017-03-17T17:48:12.806Z,"12 km WSW of Aspen Springs, California",earthquake,0.22,0.79,,19,automatic,nc,nc
2004-01-13T01:13:36.310Z,-20.803,-178.476,555.8,4.5,mb,63,122.5,,0.76,us,usp000chsd,2014-11-07T01:21:03.565Z,"Fiji region",earthquake,,18.6,,23,reviewed,us,us
2004-01-13T01:05:20.600Z,42.353,13.245,18.2,2.1,md,5,120.9,,,us,usp000chsc,2014-11-07T01:21:03.563Z,"2 km SSW of Scoppito, Italy",earthquake,,,,,reviewed,rom,rom
2004-01-13T01:01:59.700Z,34.71,24.4,14,3.5,md,8,244.2,,,us,usp000chsb,2014-11-07T01:21:03.562Z,"31 km ESE of Kastrí, Greece",earthquake,,,,,reviewed,ath,ath
2004-01-13T00:49:33.200Z,36.26,21.95,24,3.5,ml,51,166.3,,,us,usp000chsa,2014-11-07T01:21:03.557Z,"59 km S of Koróni, Greece",earthquake,,,,,reviewed,ath,ath
2004-01-13T00:32:29.770Z,44.4858333,-123.6943333,22.665,2,md,9,127,0.1028,0.19,uw,uw10599398,2016-07-23T01:55:53.660Z,"13 km NW of Alsea, Oregon",earthquake,1.317,1.71,0.04,7,reviewed,uw,uw
2004-01-12T23:52:18.400Z,43.12,-0.963,18,3,ml,63,40.9,,,us,usp000chs9,2014-11-07T01:21:03.549Z,"13 km SSW of Mauléon-Licharre, France",earthquake,,,,,reviewed,ldg,ldg
2004-01-12T23:48:59.100Z,-35.373,-70.614,2.7,3.1,ml,8,332.1,,,us,usp000chs8,2014-11-07T01:21:03.547Z,"67 km ESE of Molina, Chile",earthquake,,,,,reviewed,guc,guc
2004-01-12T23:32:17.320Z,35.6608333,-121.0641667,6.552,2.95,md,63,84,0.06486,0.07,nc,nc21333429,2017-01-07T01:21:07.190Z,"10 km N of Cambria, California",earthquake,0.11,0.41,0.08,85,reviewed,nc,nc
2004-01-12T22:57:22.900Z,46.7388333,-122.7913333,6.733,2.6,md,13,131,0.1824,0.1,uw,uw10599348,2016-07-23T01:55:52.200Z,"8 km SE of Bucoda, Washington",explosion,0.474,1.13,0.04,7,reviewed,uw,uw
2004-01-12T22:52:01.761Z,53.834,-164.6478,32.9,2,ml,,,,0.33,ak,ak004k7uuls,2019-02-12T23:58:08.621Z,"81 km ESE of Akutan, Alaska",earthquake,,7.5,,,reviewed,ak,ak
2004-01-12T22:50:23.150Z,19.4071667,-155.2696667,11.102,2.08,ml,26,53,,0.13,hv,hv5342146,2020-03-31T21:03:43.440Z,"5 km SW of Volcano, Hawaii",earthquake,0.39,0.51,0.12,4,reviewed,hv,hv
2004-01-12T21:42:47.810Z,52.549,-170.19,46.4,2.5,ml,5,351.5,,,us,usp000chs5,2019-02-12T23:58:08.011Z,"99 km WSW of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2004-01-12T21:37:47.546Z,59.9611,-153.0803,111.1,2.3,ml,,,,0.4,ak,ak004k76asi,2019-02-12T23:57:53.149Z,"60 km ENE of Pedro Bay, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2004-01-12T21:29:12.260Z,-30.506,-179.578,450.2,4.2,mb,7,195.4,,0.6,us,usp000chs4,2014-11-07T01:21:03.542Z,"Kermadec Islands region",earthquake,,35.4,,1,reviewed,us,us
2004-01-12T21:13:19.600Z,46.7363333,-122.783,0.267,2.5,md,6,163,0.08629,0.13,uw,uw10599303,2016-07-23T01:55:50.670Z,"9 km SE of Bucoda, Washington",explosion,1.1,1.4,0.03,2,reviewed,uw,uw
2004-01-12T21:08:53.000Z,-34.431,-70.666,112.9,3.5,md,17,174.1,,,us,usp000chs3,2014-11-07T01:21:03.540Z,"17 km E of Rengo, Chile",earthquake,,,,,reviewed,guc,guc
2004-01-12T20:45:06.890Z,35.5826667,-120.893,4.002,2.18,md,30,48,0.05045,0.11,nc,nc21333397,2017-01-07T01:20:26.974Z,"15 km N of Cayucos, California",earthquake,0.2,0.46,0.16,22,automatic,nc,nc
2004-01-12T20:15:28.070Z,59.26,-30.427,9.2,4.8,mb,45,76.2,,1.04,us,usp000chs1,2014-11-07T01:21:03.531Z,"Reykjanes Ridge",earthquake,,37,,24,reviewed,us,us
2004-01-12T20:12:14.060Z,42.224,143.286,44.8,5,mwc,84,133.7,,0.65,us,usp000chs0,2022-05-02T17:00:02.505Z,"76 km E of Shizunai-furukawach?, Japan",earthquake,,,,,reviewed,us,hrv
2004-01-12T20:09:29.330Z,34.732,32.128,25,3.6,ml,24,160.6,,,us,usp000chrz,2014-11-07T01:21:03.521Z,"26 km WSW of Chlórakas, Cyprus",earthquake,,,,,reviewed,nic,nic
2004-01-12T20:03:07.370Z,59.283,-30.453,10,4.7,mb,47,76.2,,0.85,us,usp000chry,2014-11-07T01:21:03.516Z,"Reykjanes Ridge",earthquake,,0,,22,reviewed,us,us
2004-01-12T20:01:38.800Z,59.378,-30.35,10,4.7,mb,39,144.2,,1.05,us,usp000chrx,2014-11-07T01:21:03.512Z,"Reykjanes Ridge",earthquake,,0,,20,reviewed,us,us
2004-01-12T19:59:05.450Z,59.201,-30.421,10,4.9,mwc,57,52.3,,0.98,us,usp000chrw,2016-11-10T00:23:11.687Z,"Reykjanes Ridge",earthquake,,,,,reviewed,us,hrv
2004-01-12T19:49:27.450Z,59.39,-30.354,10,4.6,mb,32,140.6,,1.25,us,usp000chrv,2014-11-07T01:21:03.502Z,"Reykjanes Ridge",earthquake,,0,,10,reviewed,us,us
2004-01-12T18:30:19.200Z,35.5438333,-120.8643333,6.472,2.02,md,38,54,0.03604,0.06,nc,nc21333371,2017-01-07T01:20:01.150Z,"11 km NNE of Cayucos, California",earthquake,0.15,0.45,0.15,29,reviewed,nc,nc
2004-01-12T18:14:53.550Z,-7.422,68.405,10,5,mwc,32,158.9,,0.96,us,usp000chrt,2016-11-10T00:23:10.255Z,"Chagos Archipelago region",earthquake,,,,,reviewed,us,hrv
2004-01-12T17:30:48.758Z,59.6449,-153.0537,111,2,ml,,,,0.42,ak,ak004k4r2gb,2019-02-12T23:58:05.859Z,"61 km ESE of Pedro Bay, Alaska",earthquake,,2.6,,,reviewed,ak,ak
2004-01-12T17:24:50.860Z,32.2238333,-115.4116667,9.973,3.42,ml,18,242,0.5008,0.52,ci,ci9974649,2016-04-02T16:24:53.282Z,"23km W of Alberto Oviedo Mota, B.C., MX",earthquake,3.14,31.61,0.211,42,reviewed,ci,ci
2004-01-12T17:17:00.800Z,-21.997,170.246,10,5.8,mwc,80,78,,1.19,us,usp000chrr,2022-05-02T16:59:50.402Z,"southeast of the Loyalty Islands",earthquake,,,,,reviewed,us,hrv
2004-01-12T17:15:14.849Z,56.9347,-153.8482,13,2.1,ml,,,,0.57,ak,ak004k4ns3g,2019-02-12T23:58:05.541Z,"19 km E of Akhiok, Alaska",earthquake,,44.3,,,reviewed,ak,ak
2004-01-12T16:54:41.200Z,51.536,-175.817,25.2,4.2,ml,25,139.9,,,us,usp000chrp,2019-02-12T23:57:51.153Z,"67 km SE of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2004-01-12T16:49:51.600Z,43.114,-0.796,10,2.3,ml,9,141,,,us,usp000chrn,2014-11-07T01:21:03.478Z,"6 km WNW of Arette, France",earthquake,,,,,reviewed,ldg,str
2004-01-12T16:35:17.860Z,-1.721,69.644,10,4,mb,9,155.5,,0.65,us,usp000chrm,2014-11-07T01:21:03.476Z,"Carlsberg Ridge",earthquake,,0,,1,reviewed,us,us
2004-01-12T16:04:55.490Z,-7.325,119.988,620,4.9,mb,46,56.8,,0.75,us,usp000chrk,2014-11-07T01:21:03.471Z,"130 km N of Labuan Bajo, Indonesia",earthquake,,3.7,,14,reviewed,us,us
2004-01-12T15:31:34.000Z,61.09,-138.07,1,4,mb,83,31.5,,,us,usp000chrj,2019-02-12T23:57:50.461Z,"48 km NW of Haines Junction, Canada",earthquake,,,,5,reviewed,pgc,us
2004-01-12T15:21:22.760Z,35.6456667,-121.1116667,4.32,2.02,md,28,134,0.04775,0.08,nc,nc21333329,2017-01-07T01:19:28.924Z,"7 km E of San Simeon, California",earthquake,0.26,0.44,0.11,20,reviewed,nc,nc
2004-01-12T15:13:06.910Z,35.7028333,-121.0115,4.964,2.22,md,29,46,0.03784,0.1,nc,nc30500636,2017-01-07T01:19:25.324Z,"7 km SSW of Oak Shores, California",earthquake,0.19,0.53,0.14,24,automatic,nc,nc
2004-01-12T15:02:21.640Z,-21.937,169.309,10,4.4,mb,7,131.6,,0.5,us,usp000chrh,2014-11-07T01:21:03.463Z,"153 km ESE of Tadine, New Caledonia",earthquake,,,,2,reviewed,us,us
2004-01-12T14:53:02.488Z,58.9621,-153.9792,100.3,2.2,ml,,,,0.4,ak,ak004k33ljc,2019-02-12T23:57:50.076Z,"70 km SE of Kokhanok, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2004-01-12T14:45:01.750Z,18.567,-68.115,18.4,3.2,md,9,337.9,,,us,usp000chrf,2014-11-07T01:21:03.460Z,"30 km E of Punta Cana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2004-01-12T14:23:33.400Z,16.36,-98.253,6.1,3.8,md,11,182.8,,,us,usp000chre,2014-11-07T01:21:03.457Z,"0 km SSW of San José Estancia Grande, Mexico",earthquake,,,,,reviewed,unm,unm
2004-01-12T14:14:30.130Z,5.612,-79.088,21.9,5.3,mwc,121,61.1,,1,us,usp000chrd,2016-11-10T00:23:08.960Z,"198 km WSW of Bahía Solano, Colombia",earthquake,,,,,reviewed,us,hrv
2004-01-12T14:12:32.440Z,51.209,-177.616,25.1,2.8,ml,14,318.7,,,us,usp000chrc,2019-02-12T23:57:49.703Z,"100 km SW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2004-01-12T13:32:48.610Z,20.081,122.545,37.5,4.3,mb,34,118,,1.08,us,usp000chrb,2014-11-07T01:21:03.420Z,"72 km SE of Basco, Philippines",earthquake,,10,,10,reviewed,us,us
2004-01-12T13:19:41.980Z,35.5596667,-120.789,4.004,2.07,md,21,63,0.1,0.17,nc,nc21333297,2017-01-07T01:18:59.260Z,"7 km W of Templeton, California",earthquake,0.46,1.54,0.09,9,automatic,nc,nc
2004-01-12T12:49:18.530Z,-15.657,-73.941,82.5,5.2,mwc,108,93.1,,0.93,us,usp000chr9,2016-11-10T00:23:08.371Z,"15 km WSW of Quicacha, Peru",earthquake,,11.2,,,reviewed,us,hrv
2004-01-12T12:37:56.900Z,18.325,-103.235,7.9,3.9,md,6,224.9,,,us,usp000chr8,2014-11-07T01:21:03.409Z,"41 km SE of Aquila, Mexico",earthquake,,,,,reviewed,unm,unm
2004-01-12T12:30:59.600Z,47.309,-1.146,6,3.2,ml,28,94,,,us,usp000chr7,2014-11-07T01:21:03.404Z,"3 km NW of Le Fuilet, France",earthquake,,,,,reviewed,ldg,ldg
2004-01-12T12:14:22.750Z,-20.138,-179.088,655.8,4.8,mb,122,79.8,,0.83,us,usp000chr6,2014-11-07T01:21:03.389Z,"284 km SE of Levuka, Fiji",earthquake,,,,38,reviewed,us,us
2004-01-12T12:13:15.240Z,35.6168333,-120.9625,4.938,2.51,md,41,71,0.05676,0.11,nc,nc30500635,2017-01-07T01:18:45.541Z,"12 km ENE of Cambria, California",earthquake,0.18,0.53,0.08,47,automatic,nc,nc
2004-01-12T11:52:16.610Z,-21.491,-179.238,647.5,4.3,mb,19,132.1,,0.9,us,usp000chr5,2014-11-07T01:21:03.387Z,"Fiji region",earthquake,,41.5,,3,reviewed,us,us
2004-01-12T11:21:38.940Z,-22.846,-68.862,110.2,3.6,mb,11,104.5,,1.38,us,usp000chr3,2014-11-07T01:21:03.384Z,"43 km S of Calama, Chile",earthquake,,11.3,,2,reviewed,us,us
2004-01-12T11:07:26.700Z,15.141,-92.324,137.9,4.2,md,8,284.2,,,us,usp000chr2,2014-11-07T01:21:03.382Z,"4 km NE of Cantón Villaflor, Mexico",earthquake,,,,,reviewed,unm,unm
2004-01-12T10:56:39.070Z,-22.35,169.555,10,4.6,mb,10,131.6,,0.91,us,usp000chr1,2014-11-07T01:21:03.380Z,"194 km ESE of Tadine, New Caledonia",earthquake,,,,3,reviewed,us,us
2004-01-12T10:38:11.800Z,41.474,14.77,10,2.3,md,4,216.7,,,us,usp000chqz,2014-11-07T01:21:03.378Z,"4 km ENE of Cercemaggiore, Italy",earthquake,,,,,reviewed,rom,rom
2004-01-12T10:05:21.850Z,52.247,-170.423,14.2,3.5,ml,27,177.1,,,us,usp000chqx,2019-02-12T23:57:48.070Z,"130 km SW of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2004-01-12T09:36:53.200Z,35.5591667,-120.81,3.68,2.03,md,46,50,0.08288,0.09,nc,nc21333265,2017-01-07T01:18:17.690Z,"9 km W of Templeton, California",earthquake,0.13,0.46,0.15,27,reviewed,nc,nc
2004-01-12T09:35:41.123Z,62.2513,-152.0474,1.3,2.1,ml,,,,0.89,ak,ak004k00nls,2019-02-12T23:57:47.705Z,"44 km NW of Skwentna, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2004-01-12T09:30:09.310Z,62.8905,-143.7064,1.3,2.5,ml,,,,0.7,ak,ak004jzzikj,2019-02-12T23:57:47.373Z,"4 km SE of Mentasta Lake, Alaska",earthquake,,1,,,reviewed,ak,ak
2004-01-12T09:22:23.030Z,19.817,-65.473,25,3.9,md,9,309.2,,,us,usp000chqv,2014-11-07T01:21:03.371Z,"158 km NNE of Suárez, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2004-01-12T09:10:33.798Z,63.4716,-147.208,4.8,2,ml,,,,0.94,ak,ak004jzva4z,2019-02-12T23:57:46.694Z,"87 km E of Cantwell, Alaska",earthquake,,1,,,reviewed,ak,ak
2004-01-12T08:54:22.921Z,63.5942,-147.9446,7.6,2.8,ml,,,,0.79,ak,ak004jzj978,2019-02-12T23:57:46.287Z,"50 km ESE of McKinley Park, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2004-01-12T08:45:43.220Z,14.685,54.929,10,4.7,mb,21,114,,0.56,us,usp000chqt,2014-11-07T01:21:03.365Z,"245 km NNE of Hadibu, Yemen",earthquake,,,,6,reviewed,us,us
2004-01-12T08:45:19.700Z,39.5505,-123.3625,3.628,2.2,md,22,84,0.1009,0.06,nc,nc21333249,2017-01-07T01:18:06.040Z,"12 km N of Brooktrails, California",earthquake,0.24,0.73,0.15,14,reviewed,nc,nc
2004-01-12T07:55:52.530Z,35.5686667,-120.817,1.558,2.21,md,25,50,0.08108,0.16,nc,nc30500634,2017-01-07T01:17:48.030Z,"10 km WNW of Templeton, California",earthquake,0.29,1.88,0.14,14,automatic,nc,nc
2004-01-12T07:54:50.830Z,50.138,178.476,66.1,3.1,ml,5,357.6,,,us,usp000chqs,2019-02-12T23:57:57.818Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,aeic,aeic
2004-01-12T07:46:38.060Z,35.5588333,-120.8056667,1.4,2.22,md,49,43,0.08649,0.06,nc,nc21333237,2017-01-07T01:17:37.260Z,"9 km W of Templeton, California",earthquake,0.12,0.96,0.1,44,reviewed,nc,nc
2004-01-12T07:42:15.700Z,46.328,3.429,5,2.5,ml,8,142.2,,,us,usp000chqr,2014-11-07T01:21:03.362Z,"2 km NE of Varennes-sur-Allier, France",earthquake,,,,,reviewed,ldg,ldg
2004-01-12T07:11:36.150Z,-18.101,-178.229,541,4.6,mb,78,75.4,,1.01,us,usp000chqq,2014-11-07T01:21:03.350Z,"259 km E of Levuka, Fiji",earthquake,,20.4,,25,reviewed,us,us
2004-01-12T07:05:41.887Z,58.216,-151.2977,28.6,3,ml,,,,0.63,ak,ak004jyncz0,2019-02-12T23:57:45.574Z,"78 km ENE of Ouzinkie, Alaska",earthquake,,6.3,,,reviewed,ak,ak
2004-01-12T06:48:44.280Z,37.507,-118.8385,0.334,2.15,md,30,106,0.0955,0.05,nc,nc30500633,2017-01-07T01:17:23.657Z,"12 km WSW of Aspen Springs, California",earthquake,0.25,1.38,0.15,28,automatic,nc,nc
2004-01-12T06:47:25.510Z,37.5076667,-118.8383333,0.492,2.43,md,33,106,0.0955,0.06,nc,nc21333221,2017-01-07T01:17:19.170Z,"12 km WSW of Aspen Springs, California",earthquake,0.22,1.16,0.23,32,automatic,nc,nc
2004-01-12T06:39:06.070Z,38.8255,-122.8081667,1.033,2.07,md,19,84,0.02072,0.03,nc,nc21333219,2017-01-07T01:17:13.902Z,"7 km W of Cobb, California",earthquake,0.18,0.31,0.07,16,reviewed,nc,nc
2004-01-12T06:35:07.338Z,63.5264,-150.7607,15.5,2.7,ml,,,,0.95,ak,ak004jy8a6l,2019-02-12T23:57:45.194Z,"47 km E of Denali National Park, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2004-01-12T06:29:54.730Z,39.7821667,-123.4616667,2.013,2.23,md,7,98,0.1333,0.01,nc,nc21333213,2017-01-07T01:17:06.806Z,"10 km N of Laytonville, California",earthquake,0.3,3.69,0.05,5,automatic,nc,nc
2004-01-12T06:18:31.030Z,35.6311667,-120.7531667,5.597,2.25,md,57,34,0.09279,0.07,nc,nc21333211,2017-01-07T01:16:58.380Z,"5 km W of Paso Robles, California",earthquake,0.12,0.66,0.1,59,reviewed,nc,nc
2004-01-12T05:25:53.668Z,63.2889,-151.442,6.7,2.1,ml,,,,0.74,ak,ak004jxkszq,2019-02-12T23:57:44.535Z,"31 km SSE of Denali National Park, Alaska",earthquake,,2.8,,,reviewed,ak,ak
2004-01-12T05:14:41.380Z,35.7176667,-121.1266667,7.033,2.1,md,49,54,0.04144,0.06,nc,nc21333201,2017-01-07T01:16:48.330Z,"10 km NE of San Simeon, California",earthquake,0.13,0.38,0.11,41,reviewed,nc,nc
2004-01-12T04:53:05.980Z,-22.023,-68.311,123.6,4.4,mb,17,159.2,,0.92,us,usp000chqe,2014-11-07T01:21:03.329Z,"79 km NE of Calama, Chile",earthquake,,,,3,reviewed,us,us
2004-01-12T04:37:33.940Z,35.5461667,-120.8611667,5.881,2.59,md,55,45,0.03874,0.05,nc,nc21333191,2017-01-07T01:16:41.490Z,"11 km NNE of Cayucos, California",earthquake,0.13,0.38,0.08,69,reviewed,nc,nc
2004-01-12T04:16:57.110Z,36.1748333,-118.0515,4.015,2.15,ml,24,89,0.1691,0.19,ci,ci9974493,2016-04-02T00:32:51.702Z,"13km SSW of Olancha, CA",earthquake,0.37,20.34,0.188,2,reviewed,ci,ci
2004-01-12T03:56:09.620Z,38.788,-122.7715,-0.381,2.01,md,31,38,0.002703,0.06,nc,nc21333173,2017-01-07T01:16:34.570Z,"5 km SW of Cobb, California",earthquake,0.15,0.27,0.09,14,reviewed,nc,nc
2004-01-12T03:53:52.500Z,37.83,22.1,5,3.4,md,7,246.1,,,us,usp000chqc,2014-11-07T01:21:03.326Z,"17 km NNE of Langádhia, Greece",earthquake,,,,,reviewed,ath,ath
2004-01-12T03:47:39.380Z,35.7396667,-121.1161667,8.47,2.66,md,44,85,0.0982,0.1,nc,nc21333171,2017-01-07T01:16:20.520Z,"12 km NNE of San Simeon, California",earthquake,0.15,0.67,0.07,52,automatic,nc,nc
2004-01-12T03:39:23.730Z,19.812,-69.161,25.4,3.7,md,13,343.5,,,us,usp000chqb,2014-11-07T01:21:03.324Z,"68 km NE of Las Terrenas, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2004-01-12T03:38:19.160Z,46.915,149.893,168.7,4.5,mb,63,210.1,,0.95,us,usp000chqa,2014-11-07T01:21:03.318Z,"243 km NE of Kuril’sk, Russia",earthquake,,9.5,,29,reviewed,us,us
2004-01-12T03:26:11.040Z,32.613,49.53,48.1,4.1,mb,13,209.8,,1.41,us,usp000chq9,2014-11-07T01:21:03.317Z,"66 km WSW of Fereyd?nshahr, Iran",earthquake,,43.2,,1,reviewed,us,us
2004-01-12T03:14:58.700Z,37.76,21.75,12,3.4,md,11,128.5,,,us,usp000chq8,2014-11-07T01:21:03.315Z,"6 km NNE of Lálas, Greece",earthquake,,,,,reviewed,ath,ath
2004-01-12T03:14:19.670Z,35.643,-120.9455,5.685,2.01,md,48,66,0.04505,0.07,nc,nc21333163,2017-01-07T01:16:09.130Z,"11 km SSW of Lake Nacimiento, California",earthquake,0.14,0.38,0.13,32,reviewed,nc,nc
2004-01-12T03:04:11.440Z,6.702,-73.159,173.6,4,mb,18,138.4,,0.77,us,usp000chq7,2014-11-07T01:21:03.313Z,"3 km NNE of Villanueva, Colombia",earthquake,,12.5,,2,reviewed,us,us
2004-01-12T02:54:33.304Z,51.9116,-172.9065,16,2.5,ml,,,,0.63,ak,ak004jvyode,2019-02-12T23:57:54.094Z,"94 km ESE of Atka, Alaska",earthquake,,50.9,,,reviewed,ak,ak
2004-01-12T02:46:43.660Z,39.411,-122.9095,2.559,2.04,md,10,99,0.08649,0.09,nc,nc21333153,2017-01-07T01:15:53.511Z,"20 km ENE of Potter Valley, California",earthquake,0.5,1.96,0.14,5,automatic,nc,nc
2004-01-12T02:20:24.500Z,38.11,22.77,5,3.1,md,9,115.9,,,us,usp000chq5,2014-11-07T01:21:03.309Z,"9 km NNE of Káto Dhiminió, Greece",earthquake,,,,,reviewed,ath,ath
2004-01-12T02:00:00.120Z,35.5728333,-120.828,-0.322,2.16,md,18,52,0.07477,0.07,nc,nc21333145,2017-01-07T01:15:45.967Z,"11 km WNW of Templeton, California",earthquake,0.24,1.77,0.06,11,automatic,nc,nc
2004-01-12T01:54:42.500Z,37.89,20.51,4,3.4,md,5,221.5,,,us,usp000chq4,2014-11-07T01:21:03.307Z,"Ionian Sea",earthquake,,,,,reviewed,ath,ath
2004-01-12T01:40:10.890Z,20.458,-70.005,25,4.2,md,15,205,,,us,usp000chq3,2014-11-07T01:21:03.303Z,"89 km NNE of Cabarete, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2004-01-12T01:17:09.100Z,35.5456667,-120.863,6.201,2.24,md,49,45,0.03784,0.06,nc,nc21333129,2017-01-07T01:15:30.610Z,"11 km NNE of Cayucos, California",earthquake,0.14,0.35,0.17,35,reviewed,nc,nc
2004-01-12T00:16:03.520Z,26.358,91.897,38,3.9,mb,11,176.5,,1.07,us,usp000chq2,2014-11-07T01:21:03.301Z,"16 km SW of Mangaldai, India",earthquake,,,,1,reviewed,us,us
2004-01-11T23:36:44.600Z,-2.199,138.742,39.6,4.3,mb,11,160.9,,0.96,us,usp000chq0,2014-11-07T01:21:03.298Z,"214 km WNW of Abepura, Indonesia",earthquake,,62.5,,1,reviewed,us,us
2004-01-11T23:35:12.680Z,18.233,-68.11,91.1,3.1,md,8,332.8,,,us,usp000chpz,2014-11-07T01:21:03.296Z,"49 km SE of Punta Cana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2004-01-11T23:18:16.040Z,41.923,83.862,10,4.3,mb,6,188.1,,0.94,us,usp000chpy,2014-11-07T01:21:03.295Z,"80 km ENE of Kuqa, China",earthquake,,0,,1,reviewed,us,us
2004-01-11T22:53:38.780Z,44.612,8.944,9,2.1,ml,31,100,,,us,usp000chpx,2014-11-07T01:21:03.290Z,"0 km WSW of Ronco Scrivia, Italy",earthquake,,,,,reviewed,gen,gen
2004-01-11T22:44:01.600Z,42.512,12.618,5,2.4,md,7,202.7,,,us,usp000chpw,2014-11-07T01:21:03.287Z,"2 km W of Stroncone, Italy",earthquake,,,,,reviewed,rom,rom
2004-01-11T22:10:33.760Z,37.272,68.52,45,3.8,mb,12,216.4,,1.27,us,usp000chpv,2014-11-07T01:21:03.284Z,"15 km WSW of D?stí, Tajikistan",earthquake,,0,,2,reviewed,us,us
2004-01-11T22:03:19.300Z,42.487,13.35,8.3,2.6,md,10,153.1,,,us,usp000chpu,2014-11-07T01:21:03.281Z,"5 km SE of Capitignano, Italy",earthquake,,,,,reviewed,rom,rom
2004-01-11T22:01:43.700Z,34.9933333,-116.9461667,8.095,2.84,ml,45,41,,0.14,ci,ci9974437,2016-04-02T16:25:44.011Z,"13km NNE of Barstow, CA",earthquake,0.22,0.83,0.255,90,reviewed,ci,ci
2004-01-11T21:35:27.900Z,-38.73,175.16,224,3.7,mb,41,174.9,,,us,usp000chps,2014-11-07T01:21:03.127Z,"60 km S of Otorohanga, New Zealand",earthquake,,,,1,reviewed,wel,us
2004-01-11T21:25:57.000Z,-31.172,-68.505,150,4,md,9,276.6,,,us,usp000chpr,2014-11-07T01:21:03.027Z,"28 km N of San Martín, Argentina",earthquake,,,,,reviewed,guc,guc
