time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2015-01-19T04:00:55.310Z,49.4961,-128.9988,23.12,3.9,mwr,,190,2.75,1.44,us,usc000tk19,2015-04-20T16:05:35.040Z,"183 km SW of Port McNeill, Canada",earthquake,10.2,8.1,,,reviewed,us,pgc
2015-01-19T03:48:32.210Z,22.7584,121.4822,127.12,4.4,mb,,63,0.375,0.85,us,usc000th2n,2015-04-20T16:05:34.040Z,"111 km ENE of Donggang, Taiwan",earthquake,7.1,4.5,0.075,52,reviewed,us,us
2015-01-19T03:19:04.451Z,51.6076,-175.2336,37.3,2.3,ml,,,,0.61,ak,ak015vh3z59,2019-05-14T06:50:37.629Z,"96 km SW of Atka, Alaska",earthquake,,1.5,,,reviewed,ak,ak
2015-01-19T03:15:02.730Z,40.4414,141.9813,31.88,4.6,mb,,148,1.052,1.28,us,usc000tk1p,2015-04-20T16:05:34.040Z,"41 km E of Hachinohe, Japan",earthquake,7.5,7.1,0.193,8,reviewed,us,us
2015-01-19T02:55:09.870Z,40.4823333,-124.4998333,25.129,2.46,md,38,227,0.1243,0.15,nc,nc72382986,2017-02-07T02:07:36.420Z,"22 km WSW of Ferndale, California",earthquake,0.75,0.58,0.232,28,reviewed,nc,nc
2015-01-19T02:33:38.500Z,-6.1637,145.2292,130.31,5,mb,,46,3.745,1.08,us,usc000th2h,2015-04-20T16:05:34.040Z,"19 km WSW of Goroka, Papua New Guinea",earthquake,9,5,0.054,108,reviewed,us,us
2015-01-19T01:49:16.700Z,14.058,-92.318,15,3.9,mb,,,,0.92,us,usc000tk1d,2015-04-20T16:05:34.040Z,"50 km WSW of Champerico, Guatemala",earthquake,6.2,5.1,0.171,9,reviewed,unm,us
2015-01-19T01:43:26.950Z,-2.769,138.9621,49.53,4.4,mb,,71,1.758,0.81,us,usc000tk1n,2015-04-20T16:05:34.040Z,"186 km W of Abepura, Indonesia",earthquake,5.6,7.5,0.114,22,reviewed,us,us
2015-01-19T01:43:08.730Z,39.8624,73.8293,59.93,4.5,mb,,64,2.817,1.18,us,usc000tk1b,2015-04-20T16:05:34.040Z,"110 km SSE of Uzgen, Kyrgyzstan",earthquake,6,9.3,0.181,9,reviewed,us,us
2015-01-19T01:25:33.450Z,59.2745,-153.6768,116,2.9,ml,,,,0.74,ak,ak015vfyggx,2019-05-21T02:54:39.405Z,"56 km SE of Pope-Vannoy Landing, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-01-19T01:25:18.006Z,63.2346,-150.65,128.6,2.2,ml,,,,0.37,ak,ak015vfyfa0,2019-05-21T02:54:39.065Z,"63 km ESE of Denali National Park, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-01-19T01:22:52.885Z,57.7272,-156.5811,125.4,2.3,ml,,,,0.3,ak,ak015vfxutk,2019-05-14T06:51:01.878Z,"54 km ENE of Ugashik, Alaska",earthquake,,1,,,reviewed,ak,ak
2015-01-19T01:07:27.900Z,17.8971,-63.6394,129,3.8,Md,12,320.4,1.06270698,0.37,pr,pr15019001,2015-04-20T16:05:34.040Z,"51 km NW of The Bottom, Bonaire, Saint Eustatius and Saba ",earthquake,8.2,4.3,0,5,reviewed,pr,pr
2015-01-19T01:01:03.300Z,36.8175,-97.709,4.946,3.8,ml,,57,,0.8,us,usc000th1v,2015-04-20T16:05:34.040Z,"2 km ENE of Medford, Oklahoma",earthquake,2.7,6.6,,,reviewed,tul,tul
2015-01-19T00:58:41.590Z,-17.7548,-179.619,642.62,4,mb,,127,2.218,0.7,us,usc000tk18,2015-04-20T16:05:34.040Z,"117 km ENE of Levuka, Fiji",earthquake,15.9,10.8,0.113,21,reviewed,us,us
2015-01-19T00:50:06.510Z,-21.2198,-178.3904,604.14,4.1,mb,,102,4.817,1.06,us,usc000tk1c,2015-04-20T16:05:34.040Z,"Fiji region",earthquake,12,12,0.158,11,reviewed,us,us
2015-01-19T00:06:48.500Z,18.35,-67.3612,3,3,Md,11,277.2,0.26500301,0.38,pr,pr15019000,2015-04-20T16:05:34.040Z,"11 km W of Rincón, Puerto Rico",earthquake,1.7,1,0,11,reviewed,pr,pr
2015-01-18T23:54:38.800Z,36.9745,-97.8559,5,3.1,ml,,66,,0.57,us,usc000th1l,2015-07-26T19:26:53.110Z,"11 km S of Bluff City, Kansas",earthquake,3.2,2,,,reviewed,tul,tul
2015-01-18T23:45:38.410Z,6.3184,145.4654,10,4.4,mb,,123,7.248,0.89,us,usb000tiyc,2015-04-20T16:05:34.040Z,"State of Yap, Federated States of Micronesia",earthquake,11.5,1.9,0.139,15,reviewed,us,us
2015-01-18T23:32:57.240Z,12.5248,-89.2787,57.58,4.6,mb,,137,2.023,0.95,us,usc000th1g,2015-04-20T16:05:34.040Z,"106 km S of La Libertad, El Salvador",earthquake,8.1,8.4,0.054,107,reviewed,us,us
2015-01-18T23:20:59.383Z,59.623,-152.216,66.7,2.1,ml,,,,0.64,ak,ak015u5hmpe,2019-05-21T02:54:38.014Z,"27 km SW of Anchor Point, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-01-18T23:16:42.040Z,39.0348333,-123.0716667,3.056,2.12,md,35,58,0.04144,0.05,nc,nc72382931,2017-02-07T02:06:35.130Z,"7 km NNE of Hopland, California",earthquake,0.15,0.29,0.238,35,reviewed,nc,nc
2015-01-18T23:13:36.680Z,-35.4555,-105.7571,8.32,5.7,mww,,76,8.847,0.93,us,usc000th1c,2022-05-03T18:22:02.277Z,"southern East Pacific Rise",earthquake,11.1,3.6,,,reviewed,us,us
2015-01-18T23:06:18.490Z,56.0939,113.8659,10,4.4,mb,,50,7.482,0.89,us,usc000th12,2015-04-20T16:05:34.040Z,"27 km ESE of Severomuysk, Russia",earthquake,6.7,1.9,0.099,29,reviewed,us,us
2015-01-18T23:00:47.070Z,18.586,-156.013,4.578,2.82,ml,19,323,,0.09,hv,hv60835841,2020-07-06T20:46:00.660Z,"59 km SSW of Hawaiian Ocean View, Hawaii",earthquake,1.79,1.07,0.163,27,reviewed,hv,hv
2015-01-18T22:27:52.500Z,64.5082,-17.75,8.96,4.7,mb,,123,1.559,0.46,us,usc000th0t,2015-04-20T16:05:34.040Z,"125 km WNW of Höfn, Iceland",earthquake,7.8,4.5,0.07,68,reviewed,us,us
2015-01-18T20:41:17.830Z,-19.6312,-178.0314,591.04,4.9,mb,,74,4.158,0.89,us,usc000th09,2015-04-20T16:05:34.040Z,"Fiji region",earthquake,13.2,6.8,0.075,57,reviewed,us,us
2015-01-18T20:10:38.180Z,2.8942,125.9094,139.21,4.6,mb,,131,2.562,0.74,us,usc000th04,2015-04-20T16:05:34.040Z,"Pulau-Pulau Sangihe, Indonesia",earthquake,9.6,3.2,0.107,28,reviewed,us,us
2015-01-18T20:06:54.200Z,42.5245,-112.0211,8.7,2.5,mc,21,125.9999899200008,0.7195505,0.42,mb,mb15201522,2015-01-28T16:40:19.332Z,"10 km S of Lava Hot Springs, Idaho",earthquake,2,3.1,0.5,3,automatic,mb,mb
2015-01-18T19:42:49.008Z,41.8659,-119.6604,6,2.2,ml,5,121.54,0.134,0.0747,nn,nn00477894,2018-06-29T23:44:02.484Z,"40 km E of Fort Bidwell, California",earthquake,,7.7,0.34,5,reviewed,nn,nn
2015-01-18T19:16:35.951Z,63.9262,-148.8319,111.8,3.3,ml,,,,0.57,ak,ak015u32zm3,2019-05-21T02:54:30.076Z,"10 km NE of Healy, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-01-18T19:07:11.710Z,-17.5983,-171.7449,23.47,4.7,mb,,144,3.667,0.25,us,usb000tiz2,2015-04-20T16:05:34.040Z,"264 km ENE of Neiafu, Tonga",earthquake,12,6.3,0.245,6,reviewed,us,us
2015-01-18T18:54:54.700Z,-16.8371,-14.3929,10,4.7,mb,,119,23.728,0.59,us,usb000tiz3,2015-04-20T16:05:34.040Z,"southern Mid-Atlantic Ridge",earthquake,17,1.9,0.142,16,reviewed,us,us
2015-01-18T18:32:59.310Z,-17.8677,-177.18,387.89,4.5,mb,,140,4.543,1.38,us,usc000tgzi,2015-04-20T16:05:34.040Z,"Fiji region",earthquake,14.9,9.2,0.14,16,reviewed,us,us
2015-01-18T17:54:55.950Z,51.089,-178.888,28.5,4.5,mb,,,,1.16,us,usc000tgza,2021-05-24T23:04:39.929Z,"179 km WSW of Adak, Alaska",earthquake,4.7,5.3,0.06,83,reviewed,ak,us
2015-01-18T17:19:00.470Z,11.8613,125.8156,35,4.2,mb,,196,29.773,0.52,us,usb000tiyd,2015-04-20T16:05:34.040Z,"Samar, Philippines",earthquake,11.9,2,0.176,9,reviewed,us,us
2015-01-18T17:14:42.150Z,0.3457,92.6423,15.85,4.2,mb,,229,5.023,1.02,us,usb000tiz0,2015-04-20T16:05:34.040Z,"off the west coast of northern Sumatra",earthquake,15,5.9,0.237,5,reviewed,us,us
2015-01-18T17:07:09.850Z,-55.5878,-27.5861,17.58,4.9,mb,,87,5.296,0.8,us,usc000tgz4,2015-04-20T16:05:34.040Z,"South Sandwich Islands region",earthquake,13.1,5.4,0.11,26,reviewed,us,us
2015-01-18T16:59:19.870Z,-6.7746,154.244,59.63,4,mb,,90,6.236,0.58,us,usb000tiy4,2015-04-20T16:05:34.040Z,"146 km WSW of Panguna, Papua New Guinea",earthquake,13.9,10.7,0.183,9,reviewed,us,us
2015-01-18T16:57:46.540Z,-17.9054,-178.0593,575.98,4.5,mb,,72,3.707,1.21,us,usb000tiyz,2015-04-20T16:05:34.040Z,"278 km E of Levuka, Fiji",earthquake,12,7.3,0.108,29,reviewed,us,us
2015-01-18T16:53:15.800Z,36.7248,-97.8326,5,2.8,mb_lg,,82,,0.69,us,usc000tgz2,2015-04-20T16:05:34.040Z,"3 km W of Jefferson, Oklahoma",earthquake,1.9,7.3,0.1,26,reviewed,tul,us
2015-01-18T16:32:14.468Z,52.8495,-169.5442,1.9,2.1,ml,,,,0.4,ak,ak015u1e2li,2019-05-21T02:54:26.711Z,"47 km WSW of Nikolski, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-01-18T16:25:32.400Z,-2.1739,125.9109,42.01,4.1,mb,,84,3.267,0.64,us,usb000tiy3,2015-04-20T16:05:34.040Z,"Pulau-Pulau Sula, Indonesia",earthquake,2.9,9.8,0.166,12,reviewed,us,us
2015-01-18T16:23:04.600Z,36.7234,-97.8273,4.952,3,mb_lg,,81,,0.56,us,usc000tgyx,2015-04-20T16:05:34.040Z,"3 km W of Jefferson, Oklahoma",earthquake,3.5,7.8,0.066,60,reviewed,tul,us
2015-01-18T16:18:16.130Z,30.4265,142.1122,10,4.7,mb,,61,3.319,0.77,us,usb000tiya,2015-04-20T16:05:34.040Z,"Izu Islands, Japan region",earthquake,6.4,1.8,0.064,78,reviewed,us,us
2015-01-18T16:15:08.360Z,30.483,142.1626,10,5.3,mww,,28,3.299,0.68,us,usc000tgyv,2015-04-20T16:05:34.040Z,"Izu Islands, Japan region",earthquake,7.2,1.8,,,reviewed,us,us
2015-01-18T15:44:45.440Z,-16.9253,-14.2961,10.18,4.8,mb,,59,7.925,0.5,us,usb000tiyy,2015-04-20T16:05:34.040Z,"southern Mid-Atlantic Ridge",earthquake,12.9,4.5,0.148,19,reviewed,us,us
2015-01-18T14:55:37.600Z,18.8341,-64.6645,23,3.2,Md,11,273.6,0.41771661,0.3,pr,pr15018002,2015-04-20T16:05:34.040Z,"57 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,1.4,8.9,0,8,reviewed,pr,pr
2015-01-18T14:40:39.913Z,58.4076,-138.8908,1,2,ml,,,,0.5,ak,ak015u08z2v,2019-05-21T02:54:23.874Z,"135 km SSE of Yakutat, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2015-01-18T14:14:45.000Z,-30.929,-71.746,27.2,4.6,mb,,,,0.86,us,usc000tgyf,2015-04-20T16:05:34.040Z,"63 km SW of Ovalle, Chile",earthquake,5.7,6.7,0.386,2,reviewed,guc,us
2015-01-18T14:13:35.490Z,-16.5751,-13.7353,10,4.6,mb,,186,7.697,1.06,us,usb000tiz8,2015-04-20T16:05:34.040Z,"southern Mid-Atlantic Ridge",earthquake,14,2,0.315,5,reviewed,us,us
2015-01-18T14:03:22.800Z,22.77,121.26,18.2,4.1,mb,,,,1.06,us,usc000tt3w,2015-04-20T16:05:34.040Z,"89 km ENE of Donggang, Taiwan",earthquake,4.9,4.7,0.158,14,reviewed,tap,us
2015-01-18T13:51:22.490Z,35.7511,140.7117,51.21,4,mb,,180,0.638,0.8,us,usc000tgyd,2015-04-20T16:05:34.040Z,"6 km NE of Asahi, Japan",earthquake,6.9,10.2,0.196,8,reviewed,us,us
2015-01-18T13:44:22.099Z,53.0537,-167.0134,20,2,ml,,,,0.55,ak,ak015tzocyp,2019-05-21T02:54:22.140Z,"96 km SSW of Unalaska, Alaska",earthquake,,1,,,reviewed,ak,ak
2015-01-18T13:44:00.290Z,36.2786,142.0074,35.22,4.6,mb,,128,1.469,0.75,us,usb000tiyx,2015-04-20T16:05:34.040Z,"121 km ENE of Hasaki, Japan",earthquake,4.9,7.8,0.164,14,reviewed,us,us
2015-01-18T13:38:36.000Z,19.0648,-64.7208,56,3.1,Md,7,280.8,0.65127858,0.31,pr,pr15018003,2015-04-20T16:05:34.040Z,"81 km N of Cruz Bay, U.S. Virgin Islands",earthquake,6,10.2,0,3,reviewed,pr,pr
2015-01-18T13:37:40.490Z,-6.117,130.1863,105.15,4.2,mb,,116,2.157,1.03,us,usb000tiyw,2015-04-20T16:05:34.040Z,"289 km W of Tual, Indonesia",earthquake,8,12.9,0.372,3,reviewed,us,us
2015-01-18T13:24:37.890Z,33.3371667,-116.3325,12.359,2.69,ml,78,26,0.03081,0.19,ci,ci37306544,2016-03-12T06:25:54.027Z,"10km NNE of Borrego Springs, CA",earthquake,0.16,0.41,0.166,23,reviewed,ci,ci
2015-01-18T13:23:43.010Z,33.3383333,-116.3316667,12.289,3.68,ml,86,26,0.03187,0.17,ci,ci37306536,2016-03-11T21:08:13.874Z,"10km NNE of Borrego Springs, CA",earthquake,0.14,0.37,0.166,200,reviewed,ci,ci
2015-01-18T13:09:51.220Z,26.0195,95.5982,78.99,4.2,mb,,110,3.403,0.9,us,usc000tgy8,2015-04-20T16:05:33.040Z,"82 km ESE of Tuensang, India",earthquake,8.8,14.5,0.167,10,reviewed,us,us
2015-01-18T12:59:28.800Z,18.198,-94.694,24.9,4,mb,,,,1.04,us,usc000tm5e,2015-04-20T16:05:33.040Z,"7 km S of Pajapan, Mexico",earthquake,6.3,7.2,0.139,14,reviewed,unm,us
2015-01-18T12:42:07.818Z,52.0041,-174.3728,69.3,2,ml,,,,0.26,ak,ak015tz2gtp,2019-05-21T02:54:20.896Z,"24 km SSW of Atka, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-01-18T12:34:05.070Z,9.6624,123.5878,87.27,4.6,mb,,134,6.731,0.86,us,usc000tgy4,2015-04-20T16:05:33.040Z,"10 km E of El Pardo, Philippines",earthquake,8.6,9.1,0.117,25,reviewed,us,us
2015-01-18T12:13:06.000Z,-24.256,-67.269,187,4.5,mb,,,,1.19,us,usc000tgxz,2015-04-20T16:05:33.040Z,"Chile-Argentina border region",earthquake,8.7,4.6,0.22,7,reviewed,sja,us
2015-01-18T11:12:49.900Z,36.9536,-97.6148,4.895,2.9,ml,,68,,0.71,us,usc000tgxv,2015-04-20T16:05:33.040Z,"4 km NE of Renfrow, Oklahoma",earthquake,1.5,6.2,,,reviewed,tul,tul
2015-01-18T10:52:00.890Z,52.657,-166.614,40.1,3,ml,,,,0.26,us,usc000tgze,2019-05-21T02:54:15.812Z,"135 km S of Unalaska, Alaska",earthquake,9.5,10.1,,,reviewed,ak,ak
2015-01-18T10:17:26.700Z,36.7989,-98.2708,6.003,3.1,mb_lg,,149,,0.61,us,usc000tgxs,2015-04-20T16:05:33.040Z,"9 km ENE of Cherokee, Oklahoma",earthquake,3.2,7.5,0.059,78,reviewed,tul,us
2015-01-18T09:59:38.000Z,51.7734,178.6283,100.4,2.8,ml,,,,0.19,us,usc000tjyx,2021-02-18T22:07:53.845Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,7.3,4.6,,18,reviewed,ak,ak
2015-01-18T09:48:23.000Z,19.3766,-67.438,49,3.4,Md,10,316.8,0.95580746,0.28,pr,pr15018001,2015-04-20T16:05:33.040Z,"104 km NNW of San Antonio, Puerto Rico",earthquake,2.5,8.7,0,7,reviewed,pr,pr
2015-01-18T09:41:53.680Z,14.4793,55.5206,10.55,4.3,mb,,188,2.453,0.66,us,usc000tgxt,2015-04-20T16:05:33.040Z,"259 km NE of Hadibu, Yemen",earthquake,13.1,4.4,0.169,11,reviewed,us,us
2015-01-18T09:27:14.652Z,53.4206,-167.6084,13,2.1,ml,,,,0.6,ak,ak015tx6ysp,2019-05-21T02:54:14.498Z,"87 km SW of Unalaska, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-01-18T09:07:52.449Z,60.4689,-147.3353,6.4,2.1,ml,,,,0.73,ak,ak015tx2re4,2019-05-21T02:54:14.156Z,"56 km SW of Tatitlek, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-01-18T09:06:14.904Z,59.6892,-152.64,98.4,2.1,ml,,,,0.43,ak,ak015tx2gs2,2019-05-21T02:54:13.834Z,"47 km WSW of Anchor Point, AK",earthquake,,0.3,,,reviewed,ak,ak
2015-01-18T08:44:48.770Z,-5.4985,104.342,81.2,4.2,mb,,178,1.784,0.62,us,usb000tiyp,2015-04-20T16:05:33.040Z,"95 km SW of Kotabumi, Indonesia",earthquake,9.5,9.8,0.236,5,reviewed,us,us
2015-01-18T08:34:31.000Z,54.9522,-160.8264,74.3,2.8,ml,,,,0.28,us,usc000tjzh,2021-02-18T22:08:04.280Z,"47 km SSW of Sand Point, Alaska",earthquake,6.3,7.7,0.115,10,reviewed,ak,us
2015-01-18T08:30:29.010Z,-16.4119,-14.0259,10,5.2,mb,,110,7.968,0.97,us,usc000tgxf,2015-04-20T16:05:33.040Z,"southern Mid-Atlantic Ridge",earthquake,12.3,1.9,0.067,76,reviewed,us,us
2015-01-18T08:16:00.220Z,30.4926,141.9777,34.12,4.6,mb,,66,3.216,0.74,us,usb000tixz,2015-04-20T16:05:33.040Z,"Izu Islands, Japan region",earthquake,8.7,5.6,0.09,41,reviewed,us,us
2015-01-18T07:50:57.199Z,56.1172,-135.0776,11,2.4,ml,,,,0.56,ak,ak015tw54c7,2019-05-21T02:54:13.141Z,"30 km WSW of Port Alexander, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-01-18T07:35:52.290Z,64.7117,-17.2895,7.35,4.7,mb,,69,6.063,0.72,us,usc000tgx3,2015-04-20T16:05:33.040Z,"112 km WNW of Höfn, Iceland",earthquake,8.4,4.5,0.053,129,reviewed,us,us
2015-01-18T07:13:35.420Z,11.7667,-87.8784,35,4.2,mb,,194,1.231,0.82,us,usb000tiyq,2015-04-20T16:05:33.040Z,"110 km SW of Corinto, Nicaragua",earthquake,9,2,0.118,21,reviewed,us,us
2015-01-18T07:00:37.380Z,60.1723,-152.3912,98.3,2.1,ml,,,,0.55,ak,ak015tvud0a,2019-05-21T02:54:11.806Z,"42 km WNW of Ninilchik, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-01-18T06:51:27.060Z,-7.285,-13.7745,10,4.3,mb,,183,0.866,0.9,us,usb000tiyl,2015-04-20T16:05:33.040Z,"100 km NE of Georgetown, Saint Helena",earthquake,5.6,2,0.217,8,reviewed,us,us
2015-01-18T06:41:33.900Z,56.161,113.6598,10,5,mb,,27,7.421,0.82,us,usc000tgwz,2022-05-03T17:10:22.820Z,"14 km E of Severomuysk, Russia",earthquake,8,1.8,0.036,276,reviewed,us,us
2015-01-18T06:35:20.465Z,51.3191,-173.1662,24.3,2.2,ml,,,,0.47,ak,ak015tvge5q,2019-05-21T02:54:11.125Z,"120 km SE of Atka, Alaska",earthquake,,27.8,,,reviewed,ak,ak
2015-01-18T06:17:21.430Z,-19.1161,169.2148,226.5,4.1,mb,,86,3.922,0.67,us,usb000tiy1,2015-04-20T16:05:33.040Z,"47 km N of Isangel, Vanuatu",earthquake,5.9,8.9,0.145,14,reviewed,us,us
2015-01-18T06:05:21.000Z,51.8494,-169.6157,53.5,3.1,ml,,,,0.88,us,usc000tjz8,2019-05-21T02:54:10.105Z,"131 km SSW of Nikolski, Alaska",earthquake,10.5,10.1,,,reviewed,ak,ak
2015-01-18T06:00:18.280Z,19.6508333,-156.3303333,45.361,2.45,ml,4,333,,0.07,hv,hv60835506,2020-07-06T20:46:05.060Z,"Hawaii region, Hawaii",earthquake,3.87,5,0.121,10,reviewed,hv,hv
2015-01-18T05:44:05.834Z,51.7949,179.6253,103.6,2.3,ml,,,,0.34,ak,ak015tuwuvb,2019-05-21T02:54:09.781Z,"257 km W of Adak, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2015-01-18T04:58:47.000Z,51.7725,179.5936,99.1,2.7,ml,,,,0.26,us,usc000tjz7,2019-05-21T02:54:09.422Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,7.5,9.4,,,reviewed,ak,ak
2015-01-18T04:47:38.080Z,51.9238,179.578,102,5.5,mww,,24,0.026,0.75,us,usc000tgw6,2022-05-03T17:10:21.608Z,"260 km W of Adak, Alaska",earthquake,6.5,1.7,,,reviewed,us,us
2015-01-18T04:44:47.842Z,58.5183,-137.0425,0,2,ml,,,,1.17,ak,ak015tubii8,2019-05-21T02:54:08.744Z,"54 km NW of Elfin Cove, Alaska",ice quake,,0,,,reviewed,ak,ak
2015-01-18T04:27:43.910Z,28.5725,142.4879,20.75,5,mb,,68,1.495,0.64,us,usc000tgw5,2015-04-20T16:05:33.040Z,"Bonin Islands, Japan region",earthquake,4.5,3.8,0.05,161,reviewed,us,us
2015-01-18T04:17:44.000Z,55.6018,-161.7923,170.7,3.3,ml,,,,0.95,us,usc000tjyu,2019-05-21T02:54:08.423Z,"57 km SW of Nelson Lagoon, Alaska",earthquake,9,7,0.097,14,reviewed,ak,us
2015-01-18T04:00:12.054Z,62.8728,-150.9921,101,2.5,ml,,,,0.54,ak,ak015tu208l,2019-05-21T02:54:07.698Z,"43 km NNW of Petersville, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-01-18T03:59:59.000Z,-32.703,-71.703,25.8,4.8,mwr,,,,0.91,us,usc000tgw0,2022-05-03T17:10:20.470Z,"37 km N of Valparaíso, Chile",earthquake,5.3,3.2,0.05,38,reviewed,guc,us
2015-01-18T03:01:24.500Z,35.6454,115.4156,10,4.4,mb,,55,4.405,0.9,us,usb000tiys,2015-04-20T16:05:33.040Z,"36 km E of Puyang Chengguanzhen, China",earthquake,8.6,1.9,0.19,12,reviewed,us,us
2015-01-18T02:53:33.830Z,-7.855,109.0176,107.5,4.1,mb,,151,1.228,0.43,us,usb000tiyh,2015-04-20T16:05:33.040Z,"35 km SW of Kroya, Indonesia",earthquake,11.1,9.5,0.301,5,reviewed,us,us
2015-01-18T02:53:07.920Z,37.0525,-97.9126667,6.87,2.25,ml,12,93,0.1037,0.06,ismpkansas,ismpkansas70067358,2015-07-19T22:14:51.860Z,"4 km SW of Bluff City, Kansas",earthquake,0.19,0.82,0.16,14,reviewed,ismp,ismp
2015-01-18T02:44:42.980Z,13.7899,146.7145,10,4.4,mb,,68,1.805,0.57,us,usb000tiyj,2015-04-20T16:05:33.040Z,"175 km SE of San Jose Village, Northern Mariana Islands",earthquake,10.9,1.8,0.156,17,reviewed,us,us
2015-01-18T02:09:14.479Z,52.5363,-166.8463,25.6,2.2,ml,,,,0.14,ak,ak015tsx2nr,2019-05-21T02:54:05.746Z,"143 km ESE of Nikolski, Alaska",earthquake,,6.8,,,reviewed,ak,ak
2015-01-18T02:00:04.200Z,32.852,-96.9378,5,2.2,ml,,64,0.013,0.55,us,usc000tgvx,2015-04-20T16:05:33.040Z,"4 km NNE of Irving, Texas",earthquake,1.9,1.9,0.097,16,reviewed,us,us
2015-01-18T01:07:07.000Z,50.3144,-176.2367,35.1,4.1,mb,,,,0.76,us,usc000tjz4,2019-05-21T02:54:05.408Z,"175 km S of Adak, Alaska",earthquake,7.4,9.4,0.139,14,reviewed,ak,us
2015-01-18T00:27:22.200Z,13.9268,120.6895,149.83,5.3,mb,,34,8.85,0.69,us,usc000tgvr,2015-04-20T16:05:33.040Z,"3 km ESE of Bungahan, Philippines",earthquake,7.9,4.9,0.045,170,reviewed,us,us
2015-01-17T23:49:31.509Z,34.9719,-113.4121,0,2.13,ml,5,270.49,2.045,0.2268,nn,nn00477796,2015-01-18T01:40:28.875Z,"34 km NNE of Wikieup, Arizona",earthquake,15.8958,,0.26,2,reviewed,nn,nn
2015-01-17T23:39:51.870Z,-5.7726,131.8634,56.76,5.5,mww,,36,2.266,0.78,us,usc000tgvb,2022-05-03T18:21:56.888Z,"99 km W of Tual, Indonesia",earthquake,6.8,4.6,,,reviewed,us,us
2015-01-17T23:30:17.060Z,36.2383,69.6703,133.72,4.4,mb,,56,1.146,1.06,us,usc000tgv9,2015-04-20T16:05:33.040Z,"40 km SSW of Farkh?r, Afghanistan",earthquake,6.6,6.4,0.072,59,reviewed,us,us
2015-01-17T23:21:28.840Z,34.9487,-113.2383,11.71,3.1,ml,,42,0.551,0.56,us,usc000tgv7,2016-03-11T04:29:07.937Z,"40 km N of Bagdad, Arizona",earthquake,3.4,8.4,0.06,52,reviewed,us,us
2015-01-17T23:08:08.000Z,54.358,-163.7128,64.6,3,ml,,,,0.36,us,usb000tirm,2019-05-21T02:54:04.047Z,"58 km SSW of False Pass, Alaska",earthquake,8.5,9.9,0.148,6,reviewed,ak,us
2015-01-17T23:02:51.700Z,40.6073,52.8023,46.85,4.6,mb,,45,4.915,0.85,us,usc000tgv1,2015-04-20T16:05:33.040Z,"66 km NNW of Türkmenba?y, Turkmenistan",earthquake,7.5,6.9,0.061,86,reviewed,us,us
2015-01-17T22:51:48.430Z,39.4855,-108.8215,-2.49,2.38,ml,15,191,0.787,0.3,uu,uu60098827,2015-01-20T17:49:50.970Z,"Colorado",earthquake,1.92,6.66,0.205,4,reviewed,uu,uu
2015-01-17T22:42:13.200Z,35.8936,-97.2665,6.898,3.2,ml,,64,,0.42,us,usc000tgv8,2015-04-20T16:05:33.040Z,"5 km S of Langston, Oklahoma",earthquake,1.7,7.7,,,reviewed,tul,tul
2015-01-17T22:34:38.840Z,-5.5706,147.2061,193.3,4.2,mb,,80,3.809,0.65,us,usc000tguw,2015-04-20T16:05:33.040Z,"129 km N of Lae, Papua New Guinea",earthquake,10.4,6.6,0.132,18,reviewed,us,us
2015-01-17T22:28:57.070Z,-22.9074,-112.0348,10,4.7,mb,,137,37.4,0.53,us,usb000timc,2015-04-20T16:05:33.040Z,"Easter Island region",earthquake,16,1.9,0.096,34,reviewed,us,us
2015-01-17T21:54:22.730Z,45.8488,-106.7121,0,2.9,ml,,99,0.905,0.78,us,usb000timz,2015-04-20T16:05:33.040Z,"7 km WSW of Colstrip, Montana",mining explosion,3.4,2,0.085,36,reviewed,us,us
2015-01-17T21:47:21.501Z,60.2354,-152.4639,82,2.4,ml,,,,0.6,ak,ak015sgx4eu,2019-05-21T02:54:02.673Z,"48 km WNW of Ninilchik, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-01-17T21:39:33.500Z,17.6648,-67.5121,58,2.7,Md,3,342,0.51203971,0.1,pr,pr15017007,2015-04-20T16:05:33.040Z,"48 km SW of Pole Ojea, Puerto Rico",earthquake,6.2,6,0,2,reviewed,pr,pr
