time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2009-04-13T18:02:57.570Z,15.715,-61.376,20,3.7,md,26,137.3,,,us,usp000gw3m,2014-11-07T01:38:46.301Z,"13 km NNW of Calibishie, Dominica",earthquake,,,,,reviewed,trn,trn
2009-04-13T17:07:42.130Z,19.202,-65.147,5.8,3,md,10,266.1,,,us,usp000gw3k,2014-11-07T01:38:46.299Z,"97 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2009-04-13T17:02:00.211Z,61.6242,-147.4981,8.2,2.2,ml,,,,0.87,ak,ak0094qmhjlh,2019-02-13T11:39:41.623Z,"22 km SSE of Glacier View, Alaska",earthquake,,2.5,,,reviewed,ak,ak
2009-04-13T16:58:52.910Z,38.8336667,-122.8086667,1.762,2.13,md,22,114,0.01532,0.06,nc,nc71017154,2017-01-20T04:16:46.128Z,"7 km W of Cobb, California",earthquake,0.26,0.29,0.086,4,reviewed,nc,nc
2009-04-13T16:58:51.610Z,35.593,140.768,32.2,4.4,mwr,43,110.8,,0.88,us,usp000gw3j,2014-11-07T01:38:46.295Z,"16 km SSW of Hasaki, Japan",earthquake,,12.9,,,reviewed,us,nied
2009-04-13T16:52:42.210Z,4.214,125.568,62.5,4.5,mb,14,135.2,,0.99,us,usp000gw3h,2014-11-07T01:38:46.293Z,"132 km S of Sarangani, Philippines",earthquake,,14.8,,2,reviewed,us,us
2009-04-13T16:49:53.790Z,19.357,-64.977,59.1,3.2,md,9,280.5,,,us,usp000gw3g,2014-11-07T01:38:46.292Z,"112 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2009-04-13T15:06:29.640Z,19.302,-65.071,8,3.1,md,4,317.2,,,us,usp000gw3f,2014-11-07T01:38:46.291Z,"107 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2009-04-13T14:54:21.890Z,-21.808,169.371,10,4.6,mb,9,193.6,,0.83,us,usp000gw3e,2014-11-07T01:38:46.289Z,"156 km E of Tadine, New Caledonia",earthquake,,,,1,reviewed,us,us
2009-04-13T14:08:44.620Z,19.418,-64.943,43.8,3.2,md,9,286.7,,,us,usp000gw3d,2014-11-07T01:38:46.287Z,"119 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2009-04-13T13:36:46.320Z,-6.822,125.093,554.2,5.6,mwc,174,37.4,,0.82,us,usp000gw3c,2022-05-02T22:12:02.954Z,"197 km N of Likisá, Timor Leste",earthquake,,4.6,,,reviewed,us,gcmt
2009-04-13T13:22:56.241Z,51.3997,178.7853,30.7,2.1,ml,,,,0.42,ak,ak0094qk87tk,2019-02-13T11:39:52.924Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,57.4,,,reviewed,ak,ak
2009-04-13T13:22:53.600Z,32.9355,-116.818,11.045,2.31,ml,46,43,0.05026,0.28,ci,ci14443984,2016-03-09T15:13:53.218Z,"8km SSW of San Diego Country Estates, CA",earthquake,0.26,0.77,0.137,73,reviewed,ci,ci
2009-04-13T13:15:09.200Z,33.9665,-117.7583333,12.582,2.07,ml,67,37,0.0723,0.24,ci,ci14443976,2016-03-08T18:07:10.099Z,"3km S of Chino Hills, CA",earthquake,0.26,0.55,0.172,120,reviewed,ci,ci
2009-04-13T12:49:00.970Z,19.367,-65.063,17.9,3.2,md,9,277.9,,,us,usp000gw3a,2014-11-07T01:38:46.266Z,"114 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2009-04-13T11:32:35.630Z,19.2246667,-156.2933333,31.95,2.17,md,28,276,,0.12,hv,hv60075406,2020-07-06T20:17:34.210Z,"49 km SW of Captain Cook, Hawaii",earthquake,1.5,2.56,0.177,23,reviewed,hv,hv
2009-04-13T10:56:24.470Z,51.061,175.133,10,4,mb,32,206.1,,,us,usp000gw39,2019-02-13T11:39:40.157Z,"239 km SSE of Attu Station, Alaska",earthquake,,,,4,reviewed,aeic,us
2009-04-13T10:24:46.330Z,32.1923333,-115.8535,5.796,2.03,ml,14,242,0.4574,0.26,ci,ci14443968,2016-03-09T08:54:44.343Z,"50km SSW of Progreso, B.C., MX",earthquake,1.26,31.61,0.168,30,reviewed,ci,ci
2009-04-13T09:30:48.350Z,9.869,125.136,103.9,4.3,mb,27,130.3,,0.69,us,usp000gw38,2014-11-07T01:38:46.260Z,"21 km S of San Francisco, Philippines",earthquake,,11.6,,5,reviewed,us,us
2009-04-13T09:04:26.000Z,51.2649,178.5972,12.8,2.4,ml,,,,0.77,ak,ak0094qhqk6g,2019-02-13T11:39:50.758Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,21.9,,,reviewed,ak,ak
2009-04-13T08:31:44.895Z,53.3148,-164.1737,19.7,2.4,ml,,,,0.22,ak,ak0094qhayd5,2019-02-13T11:39:50.015Z,"139 km SE of Akutan, Alaska",earthquake,,59.3,,,reviewed,ak,ak
2009-04-13T08:14:46.690Z,18.571,-66.789,11.3,2.6,md,8,217,,,us,usp000gw37,2014-11-07T01:38:46.259Z,"9 km N of Carrizales, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-04-13T07:26:24.773Z,53.7805,-165.2261,57.4,2.3,ml,,,,0.46,ak,ak0094qgoeml,2019-02-13T11:39:38.281Z,"53 km SE of Akutan, Alaska",earthquake,,13.4,,,reviewed,ak,ak
2009-04-13T06:55:36.420Z,19.4493333,-155.2718333,7.274,2.68,md,46,96,,0.1,hv,hv60075401,2021-03-01T21:48:15.760Z,"4 km W of Volcano, Hawaii",earthquake,0.32,0.36,0.139,30,reviewed,hv,hv
2009-04-13T06:46:02.650Z,-3.082,139.661,83.5,4.9,mwc,38,98.9,,1.31,us,usp000gw35,2016-11-10T02:10:42.723Z,"120 km WSW of Abepura, Indonesia",earthquake,,17.5,,,reviewed,us,gcmt
2009-04-13T06:31:27.330Z,17.893,-68.847,35.9,3.1,md,5,244.6,,,us,usp000gw34,2014-11-07T01:38:46.251Z,"59 km SSW of Boca de Yuma, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2009-04-13T06:19:59.870Z,53.7607,-165.7441,61.9,2.4,ml,,,,0.27,ak,ak0094qg1jpv,2019-02-13T11:39:37.503Z,"41 km S of Akutan, Alaska",earthquake,,13.4,,,reviewed,ak,ak
2009-04-13T05:30:42.670Z,-17.837,-178.734,564.8,5.2,mwc,241,36,,0.73,us,usp000gw33,2016-11-10T00:21:43.126Z,"208 km E of Levuka, Fiji",earthquake,,5.2,,,reviewed,us,gcmt
2009-04-13T05:09:38.220Z,19.623,-66.335,25.1,3.3,md,9,309.2,,,us,usp000gw32,2014-11-07T01:38:46.217Z,"127 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-04-13T05:03:39.082Z,53.2019,-164.0291,22.3,2.4,ml,,,,0.66,ak,ak0094qfcn1w,2019-02-13T11:39:48.942Z,"155 km SE of Akutan, Alaska",earthquake,,28.9,,,reviewed,ak,ak
2009-04-13T05:00:41.980Z,18.983,-64.154,36.6,3.3,md,5,331.4,,,us,usp000gw31,2014-11-07T01:38:46.216Z,"98 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2009-04-13T04:30:46.500Z,32.955,-118.0546667,5.79,2.27,ml,19,165,0.4146,0.7,ci,ci14443888,2016-03-09T03:12:38.557Z,"31km ENE of San Clemente Is. (SE tip), CA",earthquake,1.32,31.61,0.121,70,reviewed,ci,ci
2009-04-13T03:45:45.430Z,47.167,-119.42,14.05,2.6,md,31,49,0.2218,0.15,uw,uw10771318,2016-07-13T23:08:15.150Z,"7 km WNW of Cascade Valley, Washington",earthquake,0.266,0.79,0.04,14,reviewed,uw,uw
2009-04-13T03:36:28.130Z,5.143,127.21,88.3,4.6,mb,34,115.7,,0.6,us,usp000gw2z,2014-11-07T01:38:46.209Z,"176 km SE of Pondaguitan, Philippines",earthquake,,8.8,,11,reviewed,us,us
2009-04-13T03:34:23.280Z,44.264,-129.252,10,3.4,ml,21,258.4,,1.4,us,usp000gw2y,2014-11-07T01:38:46.207Z,"off the coast of Oregon",earthquake,,,,,reviewed,us,us
2009-04-13T03:32:44.471Z,55.0011,-163.4004,102,2.3,ml,,,,0.52,ak,ak0094qec00v,2019-02-13T11:39:35.134Z,"16 km N of False Pass, Alaska",earthquake,,2,,,reviewed,ak,ak
2009-04-13T03:12:49.680Z,44.269,-129.022,10,3.7,mb,22,218,,1.45,us,usp000gw2x,2014-11-07T01:38:46.204Z,"off the coast of Oregon",earthquake,,,,1,reviewed,us,us
2009-04-13T02:31:36.260Z,-43.561,171.628,12,4.3,ml,17,147.5,,,us,usp000gw2w,2014-11-07T01:38:46.202Z,"8 km NNW of Methven, New Zealand",earthquake,,,,,reviewed,wel,wel
2009-04-13T02:26:38.300Z,32.1006667,-115.7321667,5.787,2.41,ml,13,263,0.5471,0.42,ci,ci14443856,2016-03-09T04:36:42.913Z,"55km WSW of Alberto Oviedo Mota, B.C., MX",earthquake,1.77,31.61,0.208,24,reviewed,ci,ci
2009-04-13T02:13:47.141Z,56.3661,-156.8289,13.5,2.2,ml,,,,0.6,ak,ak0094qdmi0q,2019-02-13T11:39:34.011Z,"97 km E of Chignik, Alaska",earthquake,,38.9,,,reviewed,ak,ak
2009-04-13T01:46:39.838Z,60.4953,-152.6349,9.2,2.6,ml,,,,0.84,ak,ak0094qd84hb,2019-02-13T11:39:32.980Z,"72 km NW of Ninilchik, Alaska",earthquake,,2.3,,,reviewed,ak,ak
2009-04-13T01:39:08.414Z,63.5435,-147.3514,4.8,2.2,ml,,,,0.67,ak,ak0094qd6k1l,2019-02-13T11:39:32.270Z,"80 km ESE of McKinley Park, Alaska",earthquake,,3.1,,,reviewed,ak,ak
2009-04-13T01:27:12.894Z,63.5508,-147.3677,5.8,2,ml,,,,0.76,ak,ak0094qd3zsp,2019-02-13T11:39:31.874Z,"79 km ESE of McKinley Park, Alaska",earthquake,,1.7,,,reviewed,ak,ak
2009-04-13T00:33:20.650Z,13.496,-88.497,195.7,4.6,mb,69,96.9,,1.05,us,usp000gw2u,2014-11-07T01:38:46.192Z,"3 km WNW of Santiago de María, El Salvador",earthquake,,6.6,,36,reviewed,us,us
2009-04-13T00:29:44.420Z,32.1623333,-115.7793333,5.772,2.36,ml,9,296,0.4877,0.21,ci,ci14443832,2016-03-09T07:30:14.699Z,"50km SSW of Progreso, B.C., MX",earthquake,1.57,31.61,0.24,35,reviewed,ci,ci
2009-04-13T00:26:32.920Z,52.379,-170.414,20.9,2.8,ml,8,209.8,,,us,usp000gw2t,2019-02-13T11:39:46.638Z,"122 km WSW of Nikolski, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-04-13T00:06:09.530Z,19.2716667,-155.4415,8.006,2.12,md,39,60,,0.14,hv,hv60075351,2020-07-06T20:17:50.550Z,"8 km NNE of P?hala, Hawaii",earthquake,0.36,0.61,0.142,33,reviewed,hv,hv
2009-04-12T23:40:27.964Z,58.3162,-155.582,131.5,2.2,ml,,,,0.41,ak,ak0094p2r030,2019-02-13T11:39:30.900Z,"75 km SE of King Salmon, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-04-12T23:38:13.810Z,-4.56,102.075,35,4.1,mb,22,157.3,,0.81,us,usp000gw2s,2014-11-07T01:38:46.187Z,"86 km SSW of Bengkulu, Indonesia",earthquake,,,,6,reviewed,us,us
2009-04-12T22:08:45.703Z,59.879,-153.1164,111.1,2.5,ml,,,,0.63,ak,ak0094p1yqxm,2019-02-13T11:39:19.477Z,"56 km E of Pedro Bay, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2009-04-12T19:57:48.030Z,19.167,-64.653,13.1,2.9,md,21,208.8,,,us,usp000gw2q,2014-11-07T01:38:46.181Z,"93 km N of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2009-04-12T19:57:03.260Z,63.5398,-147.3446,5.6,2.3,ml,,,,0.71,ak,ak0094p0guxi,2019-02-13T11:39:19.109Z,"80 km ESE of McKinley Park, Alaska",earthquake,,0,,,reviewed,ak,ak
2009-04-12T19:52:33.990Z,53.302,-162.295,14.3,2.8,ml,23,249.2,,,us,usp000gw2p,2019-02-13T11:39:18.741Z,"187 km SSE of False Pass, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-04-12T19:44:30.547Z,52.257,-165.5543,4.6,2.3,ml,,,,0.25,ak,ak0094p0e4q6,2019-02-13T11:39:30.016Z,"191 km SSE of Unalaska, Alaska",earthquake,,2.1,,,reviewed,ak,ak
2009-04-12T17:34:56.300Z,37.635,27.968,23.9,3.9,ml,40,30.1,,,us,usp000gw2n,2014-11-07T01:38:46.175Z,"8 km WNW of Çine, Turkey",earthquake,,,,,reviewed,isk,isk
2009-04-12T17:09:05.420Z,54.444,-161.594,17,2.5,ml,7,248.6,,,us,usp000gw2m,2019-02-13T11:39:17.754Z,"83 km SE of King Cove, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-04-12T17:06:34.693Z,65.9704,-150.7792,23.2,2.4,ml,,,,0.84,ak,ak0094oyz4ml,2019-02-13T11:39:29.311Z,"58 km NNW of Rampart, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2009-04-12T17:02:31.287Z,51.6442,-178.0766,75.1,2.5,ml,,,,0.25,ak,ak0094oyy9i0,2019-02-13T11:39:16.783Z,"102 km WSW of Adak, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2009-04-12T16:59:03.870Z,47.8576667,-122.2878333,26.448,2.9,md,79,30,0.03239,0.36,uw,uw10771008,2017-04-02T00:16:08.732Z,"0 km SE of Picnic Point-North Lynnwood, Washington",earthquake,0.523,0.4,0.04,17,reviewed,uw,uw
2009-04-12T16:50:21.650Z,32.0801667,-115.7885,5.787,2.38,ml,14,264,0.57,0.31,ci,ci14443792,2016-03-09T04:36:41.458Z,"59km SSW of Progreso, B.C., MX",earthquake,1.62,31.61,0.263,34,reviewed,ci,ci
2009-04-12T16:31:41.940Z,44.157,34.23,20.1,4.2,mb,62,56.5,,1.04,us,usp000gw2j,2014-11-07T01:38:46.162Z,"32 km SSE of Gaspra, Ukraine",earthquake,,6.9,,8,reviewed,us,us
2009-04-12T16:24:40.150Z,-14.249,-75.287,73,4.8,mb,74,101.2,,0.91,us,usp000gw2h,2014-11-07T01:38:46.155Z,"21 km SW of Tibillo, Peru",earthquake,,6.3,,34,reviewed,us,us
2009-04-12T15:37:02.230Z,50.295,-177.557,25.5,2.7,ml,9,256.1,,,us,usp000gw2g,2019-02-13T11:39:28.333Z,"187 km SSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-04-12T15:33:29.620Z,32.1205,-115.7556667,5.787,2.14,ml,12,271,0.5279,0.22,ci,ci14443784,2016-03-09T01:48:07.568Z,"54km SSW of Progreso, B.C., MX",earthquake,1.44,31.61,0.26,17,reviewed,ci,ci
2009-04-12T15:04:34.546Z,53.0398,-164.6264,10.6,2.2,ml,,,,0.54,ak,ak0094oxrtz2,2019-02-13T11:39:27.985Z,"143 km SSE of Akutan, Alaska",earthquake,,3.8,,,reviewed,ak,ak
2009-04-12T13:07:25.277Z,51.4153,179.3536,58.6,2.5,ml,,,,0.26,ak,ak0094owll73,2019-02-13T11:39:26.191Z,"282 km WSW of Adak, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2009-04-12T12:44:47.750Z,32.118,-115.7373333,5.787,2.63,ml,18,261,0.5299,0.51,ci,ci14443744,2016-03-09T07:30:13.409Z,"53km SSW of Progreso, B.C., MX",earthquake,2.2,31.61,0.219,49,reviewed,ci,ci
2009-04-12T12:40:42.840Z,-60.543,-28.122,37.7,4.4,mb,14,141.9,,0.96,us,usp000gw2f,2014-11-07T01:38:46.141Z,"South Sandwich Islands region",earthquake,,25.7,,4,reviewed,us,us
2009-04-12T12:37:24.463Z,63.1735,-144.6387,11.3,2.2,ml,,,,0.85,ak,ak0094ow6l0e,2019-02-13T11:39:14.690Z,"50 km E of Paxson, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-04-12T12:37:14.640Z,-56.203,-27.188,122.1,4.9,mb,79,41.3,,0.71,us,usp000gw2e,2014-11-07T01:38:46.134Z,"South Sandwich Islands region",earthquake,,12.4,,23,reviewed,us,us
2009-04-12T12:09:04.640Z,32.0906667,-115.783,5.787,2.73,ml,16,263,0.5591,0.38,ci,ci14443736,2016-03-09T08:54:38.396Z,"58km SSW of Progreso, B.C., MX",earthquake,1.8,31.61,0.25,71,reviewed,ci,ci
2009-04-12T11:23:32.700Z,-18.179,-178.425,601.6,4.4,mb,86,132.3,,0.81,us,usp000gw2d,2014-11-07T01:38:46.128Z,"239 km E of Levuka, Fiji",earthquake,,6.5,,61,reviewed,us,us
2009-04-12T11:16:27.578Z,60.3309,-140.6102,12.6,2.3,ml,,,,0.86,ak,ak0094ovgnlx,2019-02-13T11:46:14.370Z,"100 km NNW of Yakutat, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2009-04-12T10:43:07.943Z,52.3639,-167.3387,11.7,2.3,ml,,,,0.4,ak,ak0094ov0ytm,2019-02-13T11:39:14.006Z,"121 km ESE of Nikolski, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2009-04-12T10:30:57.740Z,5.994,125.943,145.5,4.3,mb,34,84.8,,0.84,us,usp000gw2c,2014-11-07T01:38:46.125Z,"28 km ESE of Lamitan, Philippines",earthquake,,16.4,,15,reviewed,us,us
2009-04-12T10:23:18.881Z,63.483,-151.6954,7.5,2.7,ml,,,,0.93,ak,ak0094ouwpcg,2019-02-13T11:39:13.261Z,"6 km SSE of Denali National Park, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-04-12T10:07:12.020Z,32.1371667,-115.733,12.18,2.51,ml,14,259,0.5107,0.33,ci,ci14443720,2016-03-09T07:30:12.026Z,"51km SSW of Progreso, B.C., MX",earthquake,2.14,31.61,0.22,36,reviewed,ci,ci
2009-04-12T09:52:43.990Z,32.1421667,-115.7691667,5.787,2.45,ml,14,259,0.507,0.28,ci,ci14443712,2016-03-09T15:13:47.271Z,"52km SSW of Progreso, B.C., MX",earthquake,1.33,31.61,0.312,28,reviewed,ci,ci
2009-04-12T09:41:27.830Z,32.0735,-115.7583333,5.787,4.3,ml,19,265,0.5748,0.26,ci,ci14443704,2020-06-27T07:24:14.016Z,"58km WSW of Alberto Oviedo Mota, B.C., MX",earthquake,2.07,31.61,0.219,284,reviewed,ci,ci
2009-04-12T08:10:04.380Z,31.6941667,-115.9801667,5.842,2.69,ml,10,305,0.9516,0.34,ci,ci14443672,2016-03-09T13:24:15.406Z,"56km E of Maneadero, B.C., MX",earthquake,1.92,31.61,0.135,17,reviewed,ci,ci
2009-04-12T07:56:52.985Z,66.6577,-146.7838,10,2.2,ml,,,,0.99,ak,ak0094otbjsi,2019-02-13T11:39:12.210Z,"42 km SSW of Venetie, Alaska",earthquake,,0,,,reviewed,ak,ak
2009-04-12T07:31:31.126Z,57.4297,-154.9748,69.9,2.1,ml,,,,0.47,ak,ak0094ot657c,2019-02-13T11:39:25.112Z,"34 km WSW of Karluk, Alaska",earthquake,,8.1,,,reviewed,ak,ak
2009-04-12T07:00:03.861Z,56.5663,-152.105,27.4,3,ml,,,,0.53,ak,ak0094oszfwi,2019-02-13T11:39:11.800Z,"101 km SE of Old Harbor, Alaska",earthquake,,6.1,,,reviewed,ak,ak
2009-04-12T06:33:39.730Z,51.771,179.059,87.5,4.6,mb,119,121.6,,0.79,us,usp000gw27,2019-02-13T11:39:11.039Z,"297 km W of Adak, Alaska",earthquake,,,,47,reviewed,us,us
2009-04-12T05:51:34.590Z,44.258,-129.188,10,3.6,mb,36,203.5,,1.29,us,usp000gw26,2014-11-07T01:38:46.100Z,"off the coast of Oregon",earthquake,,,,1,reviewed,us,us
2009-04-12T05:19:59.160Z,1.981,122.119,56.8,5.2,mwc,120,21,,0.97,us,usp000gw25,2016-11-10T02:10:42.207Z,"191 km NNW of Gorontalo, Indonesia",earthquake,,,,,reviewed,us,gcmt
2009-04-12T05:16:26.760Z,51.297,-179.831,9.1,3.5,ml,12,220.5,,,us,usp000gw24,2019-02-13T11:39:10.281Z,"230 km WSW of Adak, Alaska",earthquake,,,,,reviewed,aeic,aeic
2009-04-12T04:50:32.530Z,-17.886,-178.462,598.1,4.7,mb,148,31.3,,0.91,us,usp000gw23,2014-11-07T01:38:46.075Z,"236 km E of Levuka, Fiji",earthquake,,6.5,,54,reviewed,us,us
2009-04-12T04:46:29.680Z,5.042,127.28,76.7,4.7,mb,62,107.9,,0.81,us,usp000gw22,2014-11-07T01:38:46.070Z,"190 km SE of Pondaguitan, Philippines",earthquake,,8,,24,reviewed,us,us
2009-04-12T04:37:26.700Z,61.6551,-147.3332,3.9,2.3,ml,,,,0.69,ak,ak0094orf4ce,2019-02-13T11:39:09.505Z,"24 km SE of Glacier View, Alaska",earthquake,,0,,,reviewed,ak,ak
2009-04-12T04:15:31.180Z,19.155,-64.709,49.5,3.4,md,8,300.2,,,us,usp000gw21,2014-11-07T01:38:46.068Z,"91 km N of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2009-04-12T03:27:51.217Z,51.473,-175.4881,19.2,2,ml,,,,0.26,ak,ak0094oqrlgx,2019-02-13T11:39:23.309Z,"90 km ESE of Adak, Alaska",earthquake,,12.1,,,reviewed,ak,ak
2009-04-12T03:26:28.430Z,19.488,-68.389,65.3,3.6,md,11,216.7,,,us,usp000gw20,2014-11-07T01:38:46.066Z,"88 km NE of Miches, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2009-04-12T03:19:24.000Z,32.3253333,-115.2536667,5.987,4.22,ml,27,228,0.4709,0.44,ci,ci14443616,2020-05-02T02:03:53.505Z,"7km WSW of Delta, B.C., MX",earthquake,1.48,31.61,0.12,244,reviewed,ci,ci
2009-04-12T03:06:34.590Z,61.452,-147.3299,0.8,2.1,ml,,,,0.6,ak,ak0094oqn25f,2019-02-13T11:39:09.072Z,"43 km SSE of Glacier View, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2009-04-12T03:01:29.710Z,18.413,-66.695,131.6,3.1,md,7,182,,,us,usp000gw1y,2014-11-07T01:38:46.056Z,"1 km SW of Bajadero, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2009-04-12T02:33:49.720Z,33.9678333,-117.7608333,11.692,2.73,ml,75,22,0.07359,0.27,ci,ci14443608,2016-03-09T11:41:14.249Z,"3km S of Chino Hills, CA",earthquake,0.25,0.81,0.243,255,reviewed,ci,ci
2009-04-12T01:54:31.750Z,46.096,151.801,35,4.7,mb,130,118.8,,0.97,us,usp000gw1w,2014-11-07T01:38:46.044Z,"Kuril Islands",earthquake,,,,79,reviewed,us,us
2009-04-12T01:37:38.802Z,61.8682,-142.7932,16.2,4,mw,,,,1.08,ak,ak0094opmugo,2019-02-13T11:46:13.861Z,"48 km N of McCarthy, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2009-04-12T01:17:08.150Z,58.236,-31.833,10,4.4,mb,37,149.5,,0.99,us,usp000gw1u,2014-11-07T01:38:46.034Z,"Reykjanes Ridge",earthquake,,,,12,reviewed,us,us
2009-04-12T00:18:56.640Z,14.327,-90.537,10,4.3,mb,30,121.2,,1.31,us,usp000gw1t,2014-11-07T01:38:46.030Z,"12 km NNW of Pueblo Nuevo Viñas, Guatemala",earthquake,,,,7,reviewed,us,us
2009-04-11T23:41:16.300Z,37.12,22.77,86,4.2,mb,72,58.2,,,us,usp000gw1s,2014-11-07T01:38:46.024Z,"9 km WSW of Leonídio, Greece",earthquake,,,,3,reviewed,ath,us
2009-04-11T22:14:20.120Z,28.876,-98.526,5,2.8,mblg,5,212.2,,0.72,us,usp000gw1r,2014-11-07T01:38:46.022Z,"5 km SSE of Jourdanton, Texas",earthquake,,,,,reviewed,us,us
2009-04-11T21:57:57.620Z,51.878,175.757,54.5,4.8,mb,105,114.8,,0.91,us,usp000gw1q,2019-02-13T11:38:58.633Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,4.7,,44,reviewed,us,us
2009-04-11T21:45:22.180Z,4.396,125.477,158.8,5.1,mwc,103,57.1,,0.92,us,usp000gw1p,2016-11-10T02:10:41.716Z,"111 km S of Sarangani, Philippines",earthquake,,5.8,,,reviewed,us,gcmt
2009-04-11T21:26:50.250Z,40.4463333,-124.7081667,20.737,2.5,md,25,262,0.2838,0.16,nc,nc71206320,2017-01-20T04:07:40.201Z,"40 km WSW of Ferndale, California",earthquake,2.43,0.53,0.264,27,reviewed,nc,nc
2009-04-11T20:59:04.053Z,61.5868,-146.3657,39.5,2.8,ml,,,,0.88,ak,ak0094ndjdj9,2019-02-13T11:38:58.252Z,"49 km SSE of Nelchina, Alaska",earthquake,,1,,,reviewed,ak,ak
2009-04-11T20:48:39.640Z,18.649,-64.686,7.9,3,md,4,278.4,,,us,usp000gw1m,2014-11-07T01:38:45.999Z,"36 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2009-04-11T19:49:38.750Z,-23.942,-179.92,508.4,4.5,mb,22,136.9,,0.92,us,usp000gw1k,2014-11-07T01:38:45.997Z,"south of the Fiji Islands",earthquake,,10.6,,18,reviewed,us,us
2009-04-11T19:05:15.050Z,27.129,129.846,40,4.3,mb,37,120.2,,1.23,us,usp000gw1j,2014-11-07T01:38:45.994Z,"141 km SSE of Naze, Japan",earthquake,,0,,9,reviewed,us,us
2009-04-11T18:53:45.460Z,63.0472,-151.7876,7.2,2,ml,,,,0.5,ak,ak0094ncbb82,2019-02-13T11:38:56.822Z,"55 km S of Denali National Park, Alaska",earthquake,,5.9,,,reviewed,ak,ak
2009-04-11T18:38:25.680Z,44.209,-129.231,10,3.8,mb,23,223.8,,1.32,us,usp000gw1h,2014-11-07T01:38:45.991Z,"off the coast of Oregon",earthquake,,,,1,reviewed,us,us
2009-04-11T18:11:09.070Z,37.5133333,-80.8956667,2.77,2.4,md,17,147,0.4842,0.39,se,se607139,2016-04-08T16:30:08.520Z,"14 km NE of Athens, West Virginia",earthquake,2,3.1,0.296,2,reviewed,se,se
2009-04-11T17:42:15.860Z,18.826,-68.203,94.7,2.9,md,9,195.3,,,us,usp000gw1g,2014-11-07T01:38:45.989Z,"34 km NE of Punta Cana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2009-04-11T17:31:39.180Z,38.7983333,-122.7385,0.437,2.06,md,50,49,0.01532,0.08,nc,nc40234637,2017-01-20T04:07:11.900Z,"2 km SSW of Cobb, California",earthquake,0.15,0.24,0.174,32,reviewed,nc,nc
2009-04-11T17:14:36.710Z,-59.6,-26.274,68.2,5.2,mwc,99,37,,0.89,us,usp000gw1f,2016-11-10T02:10:41.213Z,"South Sandwich Islands region",earthquake,,11.8,,,reviewed,us,gcmt
2009-04-11T17:10:28.955Z,60.9484,-151.3823,65.1,2.6,ml,,,,0.58,ak,ak0094nbgmjz,2019-02-13T11:38:56.024Z,"18 km SW of Tyonek, Alaska",earthquake,,12.9,,,reviewed,ak,ak
2009-04-11T17:09:25.480Z,37.4558333,-112.5361667,11.71,2.09,ml,15,105,0.2935,0.21,uu,uu50380520,2018-08-29T00:02:12.850Z,"5 km WNW of Alton, Utah",earthquake,0.49,1.02,,3,reviewed,uu,uu
2009-04-11T16:57:35.930Z,34.3173333,-116.218,4.508,2.62,ml,37,46,0.1011,0.22,ci,ci14443536,2016-03-08T21:29:09.941Z,"22km NNE of Joshua Tree, CA",earthquake,0.3,31.61,0.145,136,reviewed,ci,ci
