time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2003-01-20T22:43:24.148Z,63.3418,-145.232,1.9,2,ml,,,,0.51,ak,ak003xg3qu6,2019-02-12T20:56:42.175Z,"34 km NE of Paxson, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2003-01-20T22:16:22.900Z,-40.4,174.72,95,3.7,ml,18,,,,us,usp000bnwp,2014-11-07T01:17:36.793Z,"48 km W of Foxton, New Zealand",earthquake,,,,,reviewed,wel,wel
2003-01-20T21:59:40.950Z,46.7011667,-122.763,0.735,3.1,md,13,81,0.05201,0.11,uw,uw10577493,2016-07-23T01:31:11.430Z,"13 km SE of Bucoda, Washington",explosion,0.453,0.69,0.01,5,reviewed,uw,uw
2003-01-20T21:46:23.900Z,-3.21,103.122,201.7,4.3,mb,45,,,1.02,us,usp000bnwn,2014-11-07T01:17:36.789Z,"30 km ENE of Lubuklinggau, Indonesia",earthquake,,7.3,,17,reviewed,us,us
2003-01-20T21:38:51.450Z,-56.198,-26.896,100,4.8,mb,17,,,1.26,us,usp000bnwm,2014-11-07T01:17:36.786Z,"South Sandwich Islands region",earthquake,,,,6,reviewed,us,us
2003-01-20T21:22:56.331Z,60.3036,-141.7343,0.6,2,ml,,,,0.56,ak,ak003xfdvoh,2019-02-12T20:57:16.161Z,"140 km NW of Yakutat, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2003-01-20T21:16:32.480Z,35.4815,-120.605,-0.347,2.23,md,17,85,0.1586,0.07,nc,nc21264427,2017-01-03T17:54:43.978Z,"6 km E of Atascadero, California",earthquake,0.3,0.97,0.04,4,reviewed,nc,nc
2003-01-20T21:00:43.403Z,53.8859,-165.211,74.1,2,ml,,,,0.14,ak,ak003xf94xg,2019-02-12T20:57:15.721Z,"46 km SE of Akutan, Alaska",earthquake,,3.6,,,reviewed,ak,ak
2003-01-20T20:37:30.760Z,24.104,94.831,33,4,mb,9,,,1.53,us,usp000bnwk,2014-11-07T01:17:36.785Z,"67 km NE of Mawlaik, Myanmar",earthquake,,,,1,reviewed,us,us
2003-01-20T20:19:21.450Z,-7.216,106.466,33,4.7,mb,33,,,1.1,us,usp000bnwj,2014-11-07T01:17:36.782Z,"Java, Indonesia",earthquake,,,,7,reviewed,us,us
2003-01-20T20:17:46.690Z,-5.259,153.553,46.6,4.6,mb,30,,,1.08,us,usp000bnwh,2014-11-07T01:17:36.779Z,"174 km SE of Kokopo, Papua New Guinea",earthquake,,,,16,reviewed,us,us
2003-01-20T20:01:29.010Z,44.203,10.1,10.4,2,ml,5,,,,us,usp000bnwg,2014-11-07T01:17:36.777Z,"4 km SSW of Fivizzano, Italy",earthquake,,,,,reviewed,gen,gen
2003-01-20T19:58:53.500Z,42.383,6.887,15,2.4,ml,9,,,,us,usp000bnwf,2014-11-07T01:17:36.775Z,"92 km SSE of Cavalaire-sur-Mer, France",earthquake,,,,,reviewed,ldg,ldg
2003-01-20T19:51:56.800Z,16.106,-97.571,27.3,3.8,md,6,,,,us,usp000bnwe,2014-11-07T01:17:36.774Z,"2 km ESE of La Luz, Mexico",earthquake,,,,,reviewed,unm,unm
2003-01-20T19:37:52.262Z,63.4454,-147.1488,4.5,2.4,ml,,,,0.54,ak,ak003xea7wa,2019-02-12T20:56:39.682Z,"86 km WNW of Paxson, Alaska",earthquake,,0,,,reviewed,ak,ak
2003-01-20T19:04:50.930Z,-15.598,-173.536,100,5.8,mwb,155,,,0.89,us,usp000bnwd,2022-05-02T16:23:43.715Z,"48 km NE of Hihifo, Tonga",earthquake,,,,,reviewed,us,us
2003-01-20T18:59:55.532Z,61.6476,-146.9984,9.7,2.7,ml,,,,0.51,ak,ak003xdtiap,2019-02-12T20:56:39.170Z,"33 km SSE of Eureka Roadhouse, Alaska",earthquake,,0,,,reviewed,ak,ak
2003-01-20T18:58:36.923Z,63.2886,-145.004,2.4,2.1,ml,,,,0.68,ak,ak003xdt958,2019-02-12T20:56:38.681Z,"37 km NE of Paxson, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2003-01-20T18:57:05.636Z,54.4779,-161.5764,1.2,2.2,ml,,,,0.34,ak,ak003xdsz0j,2019-02-12T20:57:12.254Z,"80 km SE of King Cove, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2003-01-20T18:46:45.797Z,54.3213,-161.4917,20,2.6,ml,,,,0.54,ak,ak003xdqp8j,2019-02-12T20:57:11.791Z,"98 km SSE of King Cove, Alaska",earthquake,,4.1,,,reviewed,ak,ak
2003-01-20T18:43:53.390Z,-20.393,-178.427,600,5.6,mwc,119,,,0.88,us,usp000bnwc,2022-05-02T16:23:38.318Z,"Fiji region",earthquake,,,,,reviewed,us,hrv
2003-01-20T18:27:27.260Z,-45.281,166.442,10,4.4,ml,6,,,1.4,us,usp000bnwb,2014-11-07T01:17:36.737Z,"101 km W of Te Anau, New Zealand",earthquake,,,,,reviewed,us,wel
2003-01-20T18:08:28.200Z,41.93,23.09,12,3.3,md,6,,,,us,usp000bnwa,2014-11-07T01:17:36.735Z,"5 km NNW of Simitli, Bulgaria",earthquake,,,,,reviewed,ath,ath
2003-01-20T17:58:25.329Z,51.3367,-178.132,0.9,2.8,ml,,,,0.55,ak,ak003xd7sn8,2019-02-12T20:56:37.854Z,"119 km WSW of Adak, Alaska",earthquake,,7.2,,,reviewed,ak,ak
2003-01-20T17:18:54.950Z,-41.997,-116.663,10,4.9,mb,61,,,1,us,usp000bnw9,2014-11-07T01:17:36.728Z,"southern East Pacific Rise",earthquake,,,,26,reviewed,us,us
2003-01-20T16:47:34.947Z,63.1446,-144.7043,1,2.3,ml,,,,0.46,ak,ak003xck0wm,2019-02-12T20:56:37.375Z,"46 km E of Paxson, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2003-01-20T16:38:53.000Z,40.439,49.914,33,4.6,mb,34,,,1.33,us,usp000bnw8,2014-11-07T01:17:36.725Z,"2 km S of Balakhani, Azerbaijan",earthquake,,,,16,reviewed,us,us
2003-01-20T16:02:42.855Z,60.7502,-151.063,49.9,2.1,ml,,,,0.35,ak,ak003xcaeal,2019-02-12T20:56:36.894Z,"14 km ENE of Nikiski, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2003-01-20T15:44:44.294Z,63.2412,-151.0333,6.4,2.1,ml,,,,0.56,ak,ak003xbxyvh,2019-02-12T20:56:36.399Z,"48 km SE of Denali National Park, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2003-01-20T15:40:59.530Z,42.973,17.914,10,2.9,md,11,,,,us,usp000bnw6,2014-11-07T01:17:36.722Z,"12 km SSW of Stolac, Bosnia and Herzegovina",earthquake,,,,,reviewed,pdg,pdg
2003-01-20T15:38:55.834Z,62.9817,-144.047,0.9,2,ml,,,,0.56,ak,ak003xbwpgv,2019-02-12T20:56:35.921Z,"15 km WNW of Mentasta Lake, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2003-01-20T15:36:10.260Z,44.452,6.767,0.7,2.3,ml,30,,,,us,usp000bnw5,2014-11-07T01:17:36.718Z,"4 km NE of Jausiers, France",earthquake,,,,,reviewed,gen,gen
2003-01-20T15:12:14.077Z,63.1311,-144.4039,0.7,2.3,ml,,,,0.5,ak,ak003xbr1mn,2019-02-12T20:56:34.450Z,"39 km NW of Mentasta Lake, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2003-01-20T15:07:45.070Z,63.5293,-147.405,2.4,2.3,ml,,,,0.55,ak,ak003xbq1fv,2019-02-12T20:56:33.939Z,"78 km ESE of McKinley Park, Alaska",earthquake,,0,,,reviewed,ak,ak
2003-01-20T14:57:02.720Z,32.766,-115.5493333,21.748,3.44,ml,30,130,,0.35,ci,ci9881373,2016-04-02T00:03:51.679Z,"3km SSE of El Centro, CA",earthquake,0.86,1.57,0.164,141,reviewed,ci,ci
2003-01-20T14:52:49.610Z,19.415,-63.31,33,4.4,md,13,,,1.5,us,usp000bnw3,2014-11-07T01:17:36.715Z,"135 km NNW of The Valley, Anguilla",earthquake,,,,,reviewed,us,fdf
2003-01-20T14:50:30.538Z,63.4733,-148.2676,8.7,2.5,ml,,,,0.49,ak,ak003xbdsi5,2019-02-12T20:56:33.410Z,"35 km ENE of Cantwell, Alaska",earthquake,,0,,,reviewed,ak,ak
2003-01-20T14:45:55.620Z,36.6063333,-121.2191667,8.177,2.04,md,56,36,0.06847,0.05,nc,nc21264390,2017-01-03T17:53:47.340Z,"22 km SSE of Tres Pinos, California",earthquake,0.1,0.31,0.17,36,reviewed,nc,nc
2003-01-20T14:09:25.580Z,45.067,-127.777,10,3.1,mb,14,,,0.5,us,usp000bnw1,2014-11-07T01:17:36.711Z,"294 km W of Depoe Bay, Oregon",earthquake,,,,1,reviewed,us,us
2003-01-20T13:55:16.117Z,59.7278,-153.5239,141,3.5,ml,,,,0.5,ak,ak003xated7,2019-02-12T20:57:05.359Z,"33 km ESE of Pedro Bay, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2003-01-20T13:37:56.520Z,19.201,-63.344,33,3.8,mb,11,,,1.18,us,usp000bnvz,2014-11-07T01:17:36.708Z,"113 km NNW of The Valley, Anguilla",earthquake,,,,1,reviewed,us,us
2003-01-20T12:37:32.927Z,63.5429,-147.1626,3.9,2.2,ml,,,,0.53,ak,ak003xa4564,2019-02-12T20:56:31.501Z,"89 km ESE of McKinley Park, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2003-01-20T12:37:08.930Z,-4.473,153.132,33,4.5,mb,8,,,0.81,us,usp000bnvx,2014-11-07T01:17:36.705Z,"96 km E of Kokopo, Papua New Guinea",earthquake,,,,3,reviewed,us,us
2003-01-20T11:50:44.121Z,62.4329,-142.7186,3.3,3,ml,,,,0.58,ak,ak003x9liqk,2019-02-12T20:56:30.995Z,"16 km ENE of Nabesna, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2003-01-20T11:25:15.060Z,44.438,6.772,2.9,2.2,ml,27,,,,us,usp000bnvv,2014-11-07T01:17:36.700Z,"4 km NE of Jausiers, France",earthquake,,,,,reviewed,gen,gen
2003-01-20T11:22:38.740Z,44.447,6.747,0.7,3,ml,55,,,,us,usp000bnvu,2014-11-07T01:17:36.693Z,"3 km NNE of Jausiers, France",earthquake,,,,,reviewed,gen,ldg
2003-01-20T09:51:01.180Z,-28.539,-176.733,33,4.6,mb,16,,,1.03,us,usp000bnvt,2014-11-07T01:17:36.691Z,"Kermadec Islands region",earthquake,,,,3,reviewed,us,us
2003-01-20T09:32:00.760Z,13.393,-89.713,33,4.6,mb,37,,,1.3,us,usp000bnvs,2014-11-07T01:17:36.687Z,"25 km SSE of Acajutla, El Salvador",earthquake,,,,19,reviewed,us,us
2003-01-20T09:10:16.750Z,36.9638333,-121.5941667,7.801,3.05,ml,95,20,0.01081,0.13,nc,nc21264370,2020-02-12T17:24:52.692Z,"5 km SSW of Gilroy, California",earthquake,0.17,0.38,,10,reviewed,nc,nc
2003-01-20T09:08:37.214Z,63.2711,-151.0302,9.9,2,ml,,,,0.56,ak,ak003x85mx5,2019-02-12T20:56:30.448Z,"45 km SE of Denali National Park, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2003-01-20T09:03:57.551Z,63.2357,-145.1906,1.4,2.1,ml,,,,0.54,ak,ak003x84lwr,2019-02-12T20:56:29.944Z,"26 km NE of Paxson, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2003-01-20T08:43:06.070Z,-10.491,160.77,33,7.3,mwc,457,,,0.84,us,usp000bnvq,2022-05-02T16:23:37.039Z,"126 km W of Kirakira, Solomon Islands",earthquake,,,,,reviewed,us,hrv
2003-01-20T07:59:49.940Z,44.451,6.753,0.1,2.9,ml,50,,,,us,usp000bnvp,2014-11-07T01:17:36.627Z,"4 km NNE of Jausiers, France",earthquake,,,,,reviewed,gen,gen
2003-01-20T06:41:13.482Z,63.502,-147.6626,2.3,2.6,ml,,,,0.55,ak,ak003x6kcwk,2019-02-12T20:56:29.031Z,"65 km E of Cantwell, Alaska",earthquake,,0,,,reviewed,ak,ak
2003-01-20T06:15:53.630Z,19.3868333,-155.2793333,1.819,2.15,ml,23,108,,0.09,hv,hv5269484,2020-03-31T20:48:20.950Z,"7 km SW of Volcano, Hawaii",earthquake,0.32,0.2,0.14,6,reviewed,hv,hv
2003-01-20T06:11:47.100Z,38.52,25.51,22,3.7,ml,22,,,,us,usp000bnvm,2014-11-07T01:17:36.623Z,"5 km WSW of Psará, Greece",earthquake,,,,,reviewed,ath,ath
2003-01-20T05:56:15.911Z,56.3834,-157.358,46.9,2.5,ml,,,,0.26,ak,ak003x62587,2019-02-12T20:56:55.039Z,"65 km E of Chignik, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2003-01-20T05:34:07.030Z,18.089,-64.935,10.2,3.9,md,5,,,,us,usp000bnvk,2014-11-07T01:17:36.622Z,"27 km S of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2003-01-20T05:20:44.770Z,35.068,-34.816,10,4.3,mb,28,,,1.35,us,usp000bnvj,2014-11-07T01:17:36.619Z,"Azores Islands region",earthquake,,,,10,reviewed,us,us
2003-01-20T05:09:11.190Z,15.243,-93.56,73.6,4,mb,20,,,1.18,us,usp000bnvh,2014-11-07T01:17:36.616Z,"46 km SW of El Palmarcito, Mexico",earthquake,,8.4,,2,reviewed,us,us
2003-01-20T04:52:42.941Z,53.74,-163.8763,14.1,2.2,ml,,,,0.43,ak,ak003x5fwue,2019-02-12T20:56:52.928Z,"Unimak Island region, Alaska",earthquake,,3,,,reviewed,ak,ak
2003-01-20T04:40:59.355Z,53.732,-163.824,10.4,2.5,ml,,,,0.72,ak,ak003x5ddin,2019-02-12T20:56:52.465Z,"127 km SSW of False Pass, Alaska",earthquake,,1.9,,,reviewed,ak,ak
2003-01-20T04:28:12.283Z,63.4725,-147.4956,2.3,2.3,ml,,,,0.59,ak,ak003x5apak,2019-02-12T20:56:28.074Z,"73 km E of Cantwell, Alaska",earthquake,,0,,,reviewed,ak,ak
2003-01-20T04:21:19.130Z,-5.597,36.004,10,4.6,mb,14,,,1.39,us,usp000bnvg,2014-11-07T01:17:36.614Z,"50 km N of Msanga, Tanzania",earthquake,,,,2,reviewed,us,us
2003-01-20T04:18:18.429Z,62.9238,-150.2392,89.3,2.1,ml,,,,0.54,ak,ak003x58klu,2019-02-12T20:56:27.583Z,"53 km N of Chase, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2003-01-20T03:44:11.571Z,51.0683,-178.1884,6.8,2.3,ml,,,,0.38,ak,ak003x4sp39,2019-02-12T20:56:50.223Z,"140 km SW of Adak, Alaska",earthquake,,38.8,,,reviewed,ak,ak
2003-01-20T03:18:21.784Z,54.2822,-162.5863,6.8,2.1,ml,,,,0.48,ak,ak003x4n59e,2019-02-12T20:56:49.310Z,"83 km SE of False Pass, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2003-01-20T03:16:02.300Z,41.576,15.837,5,2.4,md,4,,,,us,usp000bnvd,2014-11-07T01:17:36.601Z,"9 km SW of Manfredonia, Italy",earthquake,,,,,reviewed,rom,rom
2003-01-20T03:01:04.360Z,49.253,155.628,45.7,5.1,mwc,266,,,0.88,us,usp000bnvc,2016-11-09T21:42:35.609Z,"162 km SSW of Severo-Kuril’sk, Russia",earthquake,,,,,reviewed,us,hrv
2003-01-20T02:58:27.775Z,52.3763,-166.8771,14.9,2.2,ml,,,,0.29,ak,ak003x4aard,2019-02-12T20:56:48.388Z,"148 km ESE of Nikolski, Alaska",earthquake,,5.6,,,reviewed,ak,ak
2003-01-20T02:57:01.300Z,43.161,-0.908,4,2.1,ml,12,,,,us,usp000bnvb,2014-11-07T01:17:36.579Z,"7 km SSW of Mauléon-Licharre, France",earthquake,,,,,reviewed,ldg,ldg
2003-01-20T02:38:05.000Z,48.53,-112.34,1,3.5,ml,11,,,,us,usp000bnva,2014-11-07T01:17:36.577Z,"10 km S of Little Browning, Montana",earthquake,,,,,reviewed,but,but
2003-01-20T02:33:39.250Z,-17.916,-178.61,600,4.2,mb,61,,,0.83,us,usp000bnv9,2014-11-07T01:17:36.569Z,"220 km E of Levuka, Fiji",earthquake,,,,24,reviewed,us,us
2003-01-20T02:11:34.920Z,35.7296667,-121.2746667,10.8,2.02,md,38,150,0.02072,0.06,nc,nc21264316,2017-01-03T17:51:38.430Z,"12 km NW of San Simeon, California",earthquake,0.29,0.24,0.16,24,reviewed,nc,nc
2003-01-20T01:45:19.430Z,44.239,-128.872,10,3.8,mb,30,,,0.91,us,usp000bnv8,2014-11-07T01:17:36.565Z,"off the coast of Oregon",earthquake,,,,5,reviewed,us,us
2003-01-20T01:44:37.903Z,53.7678,-164.3736,47.5,2.1,ml,,,,0.42,ak,ak003x3lvwu,2019-02-12T20:56:47.087Z,"100 km ESE of Akutan, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2003-01-20T01:02:47.000Z,41.44,23.67,20,3.2,md,5,,,,us,usp000bnv7,2014-11-07T01:17:36.564Z,"15 km SSW of Gotse Delchev, Bulgaria",earthquake,,,,,reviewed,ath,ath
2003-01-20T00:54:16.945Z,63.5566,-147.1477,2,2.5,ml,,,,0.49,ak,ak003x32jum,2019-02-12T20:56:25.596Z,"87 km SW of Delta Junction, Alaska",earthquake,,0,,,reviewed,ak,ak
2003-01-20T00:23:10.700Z,47.073,0.612,3,2.8,ml,14,,,,us,usp000bnv6,2014-11-07T01:17:36.561Z,"4 km S of Sainte-Maure-de-Touraine, France",earthquake,,,,,reviewed,ldg,ldg
2003-01-20T00:19:19.327Z,61.3753,-147.6184,10.3,2,ml,,,,0.54,ak,ak003x2v1z0,2019-02-12T20:56:24.654Z,"48 km S of Glacier View, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2003-01-20T00:12:09.048Z,61.8973,-141.5428,4.7,3.1,ml,,,,0.74,ak,ak003x2tj60,2019-02-12T20:56:24.145Z,"89 km SSW of Alcan Border, Alaska",earthquake,,2.4,,,reviewed,ak,ak
2003-01-19T23:52:08.470Z,44.013,-129.268,10,3.8,mb,15,,,1.01,us,usp000bnv4,2014-11-07T01:17:36.558Z,"off the coast of Oregon",earthquake,,,,5,reviewed,us,us
2003-01-19T23:29:26.180Z,37.7205,-122.5455,7.293,2.36,md,68,161,0.09279,0.04,nc,nc21264304,2017-01-03T17:50:54.240Z,"6 km NW of Broadmoor, California",earthquake,0.17,0.37,0.1,50,reviewed,nc,nc
2003-01-19T23:07:55.558Z,63.5445,-147.283,1.7,2.1,ml,,,,0.41,ak,ak003vsy6lf,2019-02-12T20:55:53.483Z,"83 km ESE of McKinley Park, Alaska",earthquake,,0,,,reviewed,ak,ak
2003-01-19T22:59:46.580Z,32.2013333,-115.799,6.819,3.12,ml,18,221.6,0.4509,0.3,ci,ci9881269,2016-04-02T16:06:22.437Z,"47km SSW of Progreso, B.C., MX",earthquake,1.1,24.47,0.433,44,reviewed,ci,ci
2003-01-19T22:57:26.600Z,23.149,70.636,10,4.1,mb,16,,,1.24,us,usp000bnv1,2014-11-07T01:17:36.554Z,"34 km ESE of Bhach?u, India",earthquake,,,,1,reviewed,us,us
2003-01-19T22:29:37.520Z,36.478,71.463,100,4,mb,16,,,0.98,us,usp000bnv0,2014-11-07T01:17:36.552Z,"23 km SSW of Ashk?sham, Afghanistan",earthquake,,,,4,reviewed,us,us
2003-01-19T22:01:48.870Z,34.3228333,-116.848,3.498,2.22,ml,74,18.8,,0.23,ci,ci9881261,2016-04-02T00:03:48.503Z,"7km N of Big Bear City, CA",earthquake,0.19,0.35,0.213,46,reviewed,ci,ci
2003-01-19T22:00:32.570Z,44.4545,-124.5233333,33.489,2.1,md,8,262,0.4611,0.09,uw,uw10577013,2016-07-23T01:31:08.870Z,"36 km W of Waldport, Oregon",earthquake,1.248,1.06,0.03,5,reviewed,uw,uw
2003-01-19T21:13:03.120Z,63.4635,-147.5572,0.7,2.4,ml,,,,0.55,ak,ak003vrshmw,2019-02-12T20:55:52.479Z,"70 km E of Cantwell, Alaska",earthquake,,0,,,reviewed,ak,ak
2003-01-19T21:12:02.470Z,18.363,-68.017,104.8,3.5,md,10,,,,us,usp000bnuw,2014-11-07T01:17:36.546Z,"47 km ESE of Punta Cana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2003-01-19T21:06:23.450Z,37.3716667,-122.1433333,6.015,2.14,md,57,40,0.04144,0.08,nc,nc21264290,2017-01-03T17:50:00.360Z,"1 km SSW of Los Altos Hills, California",earthquake,0.13,0.25,0.13,49,reviewed,nc,nc
2003-01-19T20:47:46.510Z,-18.304,168.632,200,3.8,mb,10,,,1.19,us,usp000bnuu,2014-11-07T01:17:36.543Z,"71 km SSE of Port-Vila, Vanuatu",earthquake,,,,2,reviewed,us,us
2003-01-19T20:35:06.000Z,49.14,6.81,1,2.2,ml,27,,,,us,usp000bnut,2014-11-07T01:17:36.539Z,"2 km WNW of Béning-lès-Saint-Avold, France",earthquake,,,,,reviewed,str,str
2003-01-19T20:08:35.970Z,48.2896667,-120.6575,5.391,2.3,md,27,86,,0.65,uw,uw10576953,2016-07-23T01:31:06.770Z,"40 km WSW of Twisp, Washington",earthquake,1.951,2.01,0.04,10,reviewed,uw,uw
2003-01-19T19:52:00.950Z,53.4463,-164.955,10,2.1,ml,,,,0.51,ak,ak003vqtz6n,2019-02-12T20:56:17.356Z,"93 km SE of Akutan, Alaska",earthquake,,0,,,reviewed,ak,ak
2003-01-19T19:42:34.794Z,63.404,-144.7436,1,2,ml,,,,0.56,ak,ak003vqrwmv,2019-02-12T20:55:51.008Z,"28 km S of Dry Creek, Alaska",earthquake,,0,,,reviewed,ak,ak
2003-01-19T19:20:42.960Z,-3.797,134.82,33,4.1,mb,7,,,1.11,us,usp000bnur,2014-11-07T01:17:36.537Z,"89 km WSW of Nabire, Indonesia",earthquake,,,,2,reviewed,us,us
2003-01-19T19:19:25.430Z,31.576,140.489,66.5,3.9,mb,23,,,1.42,us,usp000bnuq,2014-11-07T01:17:36.534Z,"Izu Islands, Japan region",earthquake,,,,2,reviewed,us,us
2003-01-19T19:17:23.100Z,15.655,-94.197,62.7,3.9,md,6,,,,us,usp000bnup,2014-11-07T01:17:36.532Z,"54 km SW of Cabeza de Toro, Mexico",earthquake,,,,,reviewed,unm,unm
2003-01-19T19:02:42.490Z,34.429,-116.257,6.701,2.11,ml,19,94.1,0.03775,0.2,ci,ci9881241,2016-04-02T12:55:56.277Z,"33km N of Joshua Tree, CA",earthquake,0.5,1.6,0.387,27,reviewed,ci,ci
2003-01-19T18:46:09.300Z,38.54,23.46,27,3.1,md,6,,,,us,usp000bnun,2014-11-07T01:17:36.531Z,"6 km N of Loukísia, Greece",earthquake,,,,,reviewed,ath,ath
2003-01-19T18:34:42.280Z,-5.198,153.633,83.5,5.5,mwc,112,,,1.03,us,usp000bnum,2016-11-09T21:42:10.250Z,"178 km ESE of Kokopo, Papua New Guinea",earthquake,,5.7,,,reviewed,us,hrv
2003-01-19T18:32:44.750Z,-28.418,62.725,10,4.5,mb,18,,,0.9,us,usp000bnuk,2014-11-07T01:17:36.517Z,"Southwest Indian Ridge",earthquake,,,,3,reviewed,us,us
2003-01-19T18:07:41.400Z,-42.12,173.94,15,3.8,ml,14,,,,us,usp000bnuj,2014-11-07T01:17:36.516Z,"67 km S of Blenheim, New Zealand",earthquake,,,,,reviewed,wel,wel
2003-01-19T17:46:56.600Z,38.5,23.28,42,2.9,md,4,,,,us,usp000bnug,2014-11-07T01:17:36.512Z,"7 km NE of Akraifnía, Greece",earthquake,,,,,reviewed,ath,ath
2003-01-19T17:34:53.960Z,45.3313333,-121.6766667,4.807,2.2,md,6,122,0.0203,0.06,uw,uw10576828,2016-07-23T01:31:04.880Z,"6 km ENE of Government Camp, Oregon",earthquake,0.326,0.28,0.01,3,reviewed,uw,uw
2003-01-19T17:34:45.204Z,62.7771,-150.5395,84.7,2.1,ml,,,,0.52,ak,ak003vpjci0,2019-02-12T20:55:49.472Z,"33 km NNE of Petersville, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2003-01-19T17:34:30.500Z,45.3403333,-121.6865,3.068,2.2,md,37,38,0.03092,0.29,uw,uw10576823,2016-07-23T01:31:04.360Z,"6 km NE of Government Camp, Oregon",earthquake,0.594,0.84,0.04,4,reviewed,uw,uw
2003-01-19T17:27:52.560Z,-18.79,-67.713,218.8,4.1,mb,38,,,1.19,us,usp000bnuf,2014-11-07T01:17:36.508Z,"90 km WSW of Poopó, Bolivia",earthquake,,,,21,reviewed,us,us
2003-01-19T17:18:21.039Z,51.1029,-178.3706,36.2,2.3,ml,,,,0.28,ak,ak003vpfv6f,2019-02-12T20:56:14.197Z,"148 km SW of Adak, Alaska",earthquake,,5.4,,,reviewed,ak,ak
2003-01-19T16:46:27.460Z,26.654,-111.448,10,4.2,mb,20,,,1.14,us,usp000bnub,2014-11-07T01:17:36.499Z,"59 km ESE of Mulegé, Mexico",earthquake,,,,3,reviewed,us,us
2003-01-19T16:07:10.793Z,63.4991,-147.8488,2.2,2.3,ml,,,,0.48,ak,ak003vos1wn,2019-02-12T20:55:47.985Z,"56 km ENE of Cantwell, Alaska",earthquake,,0,,,reviewed,ak,ak
2003-01-19T15:54:33.050Z,86.309,35.302,10,4.1,mb,13,,,1.17,us,usp000bnua,2014-11-07T01:17:36.497Z,"north of Franz Josef Land",earthquake,,,,1,reviewed,us,us
2003-01-19T15:39:59.280Z,45.47,14.798,10,2,ml,7,,,1.35,us,usp000bnu8,2014-11-07T01:17:36.494Z,"7 km N of Delnice, Croatia",earthquake,,,,,reviewed,us,zamg
2003-01-19T15:30:59.943Z,63.407,-147.5754,5.7,2.2,ml,,,,0.63,ak,ak003vobnka,2019-02-12T20:55:47.138Z,"68 km E of Cantwell, Alaska",earthquake,,0,,,reviewed,ak,ak
2003-01-19T15:08:30.440Z,18.5551667,-156.5848333,31.839,2.38,ml,14,336,,0.06,hv,hv5269396,2020-03-31T20:48:19.910Z,"103 km WSW of Hawaiian Ocean View, Hawaii",earthquake,1.94,3.59,0.04,4,reviewed,hv,hv
2003-01-19T14:52:58.600Z,41.827,13.184,5,2.8,md,9,,,,us,usp000bnu7,2014-11-07T01:17:36.492Z,"4 km N of Acuto, Italy",earthquake,,,,,reviewed,rom,rom
2003-01-19T14:51:30.850Z,32.23,-115.7788333,6.834,2.09,ml,9,280.5,0.4205,0.2,ci,ci9881209,2016-04-02T03:19:46.120Z,"43km SSW of Progreso, B.C., MX",earthquake,2.05,19.27,0.295,7,reviewed,ci,ci
2003-01-19T14:44:20.800Z,38.64,23.36,20,3.3,ml,6,,,,us,usp000bnu6,2014-11-07T01:17:36.491Z,"11 km E of Malesína, Greece",earthquake,,,,,reviewed,ath,ath
2003-01-19T14:42:36.015Z,52.1528,-173.6745,23.1,2.3,ml,,,,0.13,ak,ak003vnsqpd,2019-02-12T20:56:10.113Z,"36 km E of Atka, Alaska",earthquake,,1.8,,,reviewed,ak,ak
2003-01-19T14:33:27.139Z,63.5789,-147.3066,2.6,3.1,ml,,,,0.69,ak,ak003vnqskp,2019-02-12T20:55:46.580Z,"81 km ESE of McKinley Park, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2003-01-19T14:28:50.260Z,33.951,137.276,22,4,mb,22,,,1.03,us,usp000bnu4,2014-11-07T01:17:36.487Z,"71 km SE of Toba, Japan",earthquake,,,,4,reviewed,us,us
2003-01-19T14:23:21.100Z,16.246,-99.129,16.1,4,md,13,,,,us,usp000bnu3,2014-11-07T01:17:36.485Z,"43 km SSW of Copala, Mexico",earthquake,,,,,reviewed,unm,unm
