time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2014-06-21T22:27:54.900Z,18.3055,-64.2281,30,2.9,Md,9,331.2,0.38537726,0.34,pr,pr14172009,2014-09-19T17:23:03.000Z,"59 km E of Cruz Bay, U.S. Virgin Islands",earthquake,9.3,9.7,0,8,reviewed,pr,pr
2014-06-21T21:58:10.960Z,51.594,179.621,71.6,2.5,ml,,,,0.28,us,usb000rr4j,2019-05-14T03:57:10.305Z,"260 km W of Adak, Alaska",earthquake,,3.8,,28,reviewed,ak,ak
2014-06-21T21:51:50.490Z,-0.099,122.939,117,5.4,mwb,,13,0.951,0.93,us,usc000rjrn,2014-09-19T17:23:03.000Z,"71 km S of Gorontalo, Indonesia",earthquake,,1.8,0.058,29,reviewed,us,us
2014-06-21T21:47:37.288Z,60.1538,-152.3265,75,2.2,ml,,,,0.64,ak,ak0147wt7y68,2019-05-21T00:43:13.057Z,"38 km WNW of Ninilchik, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2014-06-21T21:35:17.530Z,51.173,-178.491,25.8,2.6,ml,,,,0.33,us,usb000rr4i,2019-05-14T03:57:09.434Z,"150 km WSW of Adak, Alaska",earthquake,,8.3,,28,reviewed,ak,ak
2014-06-21T21:26:48.700Z,36.1078,-97.0424,7.808,2.4,ml,,67,,0.54,us,usc000rjxn,2015-01-30T12:37:33.031Z,"1 km ESE of Stillwater, Oklahoma",earthquake,,5.4,,,reviewed,tul,tul
2014-06-21T21:24:45.960Z,50.371,-178.079,41.4,4.7,mb,,,,0.82,us,usc000rjr7,2019-05-14T03:57:09.009Z,"195 km SSW of Adak, Alaska",earthquake,,4.8,0.035,273,reviewed,ak,us
2014-06-21T21:15:53.037Z,59.8784,-141.3042,1.7,2.1,ml,,,,0.8,ak,ak0147wt14h3,2019-05-21T00:43:12.663Z,"96 km WNW of Yakutat, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2014-06-21T21:11:58.431Z,51.9982,-172.8491,58.8,2.1,ml,,,,0.32,ak,ak0147wt0a0z,2019-05-14T03:57:25.368Z,"95 km ESE of Atka, Alaska",earthquake,,4,,,reviewed,ak,ak
2014-06-21T20:42:38.000Z,19.1235,-67.6566,48,2.8,Md,3,270,0.75368652,0.28,pr,pr14172011,2014-09-19T17:23:04.000Z,"91 km NW of San Antonio, Puerto Rico",earthquake,8.7,19.5,0,2,reviewed,pr,pr
2014-06-21T20:26:26.200Z,-2.0803,124.0578,35,4,mb,,73,1.648,1.01,us,usc000rpx4,2014-09-19T17:24:20.000Z,"188 km SE of Luwuk, Indonesia",earthquake,,2,0.212,6,reviewed,us,us
2014-06-21T20:17:49.000Z,-21.369,-68.522,141.9,4.1,mb,,,,0.69,us,usc000rpx3,2014-09-19T17:24:20.000Z,"127 km NNE of Calama, Chile",earthquake,,5.6,0.262,5,reviewed,guc,us
2014-06-21T19:50:20.577Z,62.3508,-149.0451,10,2.2,ml,,,,0.66,ak,ak0147ws1otl,2019-05-21T00:43:11.773Z,"46 km ENE of Susitna North, Alaska",earthquake,,0,,,reviewed,ak,ak
2014-06-21T19:21:46.500Z,34.5517,-97.6934,5,2.9,ml,,135,,0.98,us,usc000rjpb,2015-01-30T23:04:44.927Z,"10 km N of Velma, Oklahoma",earthquake,,2,,,reviewed,tul,tul
2014-06-21T19:09:14.781Z,51.5893,-176.0393,44.4,2.2,ml,,,,0.54,ak,ak0147wrsw0m,2019-05-14T03:57:06.176Z,"51 km SE of Adak, Alaska",earthquake,,1,,,reviewed,ak,ak
2014-06-21T18:15:05.110Z,-8.0889,156.181,64.28,4.5,mb,,61,3.957,0.48,us,usc000rjnj,2014-09-19T17:23:02.000Z,"72 km W of Gizo, Solomon Islands",earthquake,,7.1,0.164,14,reviewed,us,us
2014-06-21T17:45:32.450Z,33.9245,-117.9411667,6.899,2.04,ml,49,73,0.02539,0.24,ci,ci37234568,2016-03-11T15:04:23.074Z,"1km SSE of La Habra, CA",earthquake,0.31,0.55,0.17,80,reviewed,ci,ci
2014-06-21T17:35:26.355Z,64.4931,-147.2099,2.1,2.4,ml,,,,0.46,ak,ak0147wqrmbf,2019-05-21T00:43:10.103Z,"15 km WSW of Salcha, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2014-06-21T17:33:48.800Z,18.0834,-68.8815,134,4.5,Md,29,309.6,0.63870217,0.46,pr,pr14172008,2014-09-19T17:23:01.000Z,"39 km SSE of La Romana, Dominican Republic",earthquake,4.6,2.1,0,19,reviewed,pr,pr
2014-06-21T17:32:42.500Z,36.8881667,-121.6318333,8.535,2.26,md,75,51,0.03243,0.09,nc,nc72241541,2017-02-04T01:28:02.940Z,"0 km E of Aromas, California",earthquake,0.14,0.27,0.15,74,reviewed,nc,nc
2014-06-21T17:22:08.570Z,37.6085,-122.0058333,6.291,2.92,md,167,21,0.02883,0.16,nc,nc72241526,2017-02-04T01:27:42.630Z,"1 km NE of Union City, California",earthquake,0.11,0.15,0.159,141,reviewed,nc,nc
2014-06-21T17:14:16.965Z,61.7222,-150.4625,54.2,2.2,ml,,,,0.56,ak,ak0147wqn3k0,2019-05-21T00:43:09.668Z,"20 km N of Susitna, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2014-06-21T16:59:39.580Z,40.7671667,-124.1033333,22.045,2.64,md,41,157,0.07568,0.07,nc,nc72241516,2017-02-04T01:27:30.700Z,"3 km SE of Myrtletown, California",earthquake,0.27,0.3,0.196,38,reviewed,nc,nc
2014-06-21T16:38:19.060Z,50.129,178.152,25.2,2.7,ml,,,,0.45,us,usb000rr4h,2019-05-14T03:57:24.231Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,9.4,,14,reviewed,ak,ak
2014-06-21T15:43:43.030Z,51.93,179.518,2,2.8,ml,,,,1.61,us,usb000rr4g,2019-05-14T03:57:03.168Z,"264 km W of Adak, Alaska",earthquake,,6.7,,20,reviewed,ak,ak
2014-06-21T14:46:24.090Z,52.364,-174.284,199.5,4,mb,,,,0.79,us,usc000rpwp,2019-05-14T03:57:23.821Z,"19 km NNW of Atka, Alaska",earthquake,,3.4,0.138,15,reviewed,ak,us
2014-06-21T14:46:14.970Z,19.2878333,-155.2633333,8.134,2.2,ml,43,146,,0.09,hv,hv60717726,2020-07-06T20:41:45.550Z,"17 km S of Volcano, Hawaii",earthquake,0.36,0.49,0.105,29,reviewed,hv,hv
2014-06-21T14:16:27.330Z,40.311,-124.4135,18.701,2.57,md,18,245,0.0991,0.11,nc,nc72241466,2017-02-04T01:26:34.912Z,"32 km SSW of Ferndale, California",earthquake,0.63,0.42,0.104,27,reviewed,nc,nc
2014-06-21T14:15:45.060Z,34.038,-118.916,13.561,2.77,ml,62,54,0.09664,0.26,ci,ci37234472,2016-03-11T20:53:36.822Z,"10km WNW of Malibu, CA",earthquake,0.3,0.57,0.146,194,reviewed,ci,ci
2014-06-21T13:45:26.230Z,19.3883333,-155.2436667,1.819,2.87,ml,48,45,,0.09,hv,hv60717696,2020-07-06T20:41:44.000Z,"6 km S of Volcano, Hawaii",earthquake,0.17,0.18,0.148,20,reviewed,hv,hv
2014-06-21T13:24:19.240Z,-17.6504,-175.1967,248.23,5.1,mb,,35,4.966,0.97,us,usc000rjit,2014-09-19T17:23:01.000Z,"169 km NW of Neiafu, Tonga",earthquake,,5.4,0.043,190,reviewed,us,us
2014-06-21T12:52:57.950Z,18.8716,-81.5868,10,4.3,mb,,32,1.93,0.9,us,usc000rjii,2015-01-30T16:06:41.942Z,"51 km SSW of George Town, Cayman Islands",earthquake,,1.9,0.061,80,reviewed,us,us
2014-06-21T12:41:11.240Z,-15.8523,-13.5884,10,4.5,mb,,132,7.546,0.82,us,usc000rpwz,2014-09-19T17:24:19.000Z,"southern Mid-Atlantic Ridge",earthquake,,1.7,0.171,12,reviewed,us,us
2014-06-21T12:40:48.150Z,19.984,-155.127,6.428,2.58,ml,12,245,,0.14,hv,hv60717686,2020-07-06T20:41:45.820Z,"11 km E of Laup?hoehoe, Hawaii",earthquake,1.21,0.68,0.161,14,reviewed,hv,hv
2014-06-21T12:38:48.110Z,-19.1493,169.4808,271.76,4.1,mb,,187,4.067,0.77,us,usc000rpwk,2014-09-19T17:24:18.000Z,"48 km NNE of Isangel, Vanuatu",earthquake,,9.7,0.134,16,reviewed,us,us
2014-06-21T12:31:28.890Z,4.461,-75.3232,192.26,4.4,mb,,95,0.869,1.1,us,usc000rpwl,2014-09-19T17:24:18.000Z,"7 km NNW of Coello, Colombia",earthquake,,6,0.12,21,reviewed,us,us
2014-06-21T12:18:57.860Z,-50.434,-6.1547,10,4.9,mb,,77,21.365,1.03,us,usc000rjib,2014-09-19T17:23:00.000Z,"southern Mid-Atlantic Ridge",earthquake,,1.6,0.105,30,reviewed,us,us
2014-06-21T12:18:09.500Z,19.9625,-155.4691667,37.46,2.49,ml,23,142,,0.1,hv,hv60717671,2020-07-06T20:41:46.020Z,"12 km S of Honoka‘a, Hawaii",earthquake,0.53,1.12,0.136,21,reviewed,hv,hv
2014-06-21T11:54:35.030Z,52.9079,-166.116,29.14,3.9,mb,,172,0.967,1.13,us,usc000rjhw,2019-05-14T03:56:56.769Z,"111 km SSE of Unalaska, Alaska",earthquake,,7.5,0.115,21,reviewed,us,us
2014-06-21T11:46:56.820Z,-13.8491,-14.5128,10,4.7,mb,,70,22.515,0.85,us,usc000rjhx,2014-09-19T17:23:00.000Z,"southern Mid-Atlantic Ridge",earthquake,,1.8,0.113,28,reviewed,us,us
2014-06-21T11:43:04.980Z,26.7721,126.2316,134.01,4.5,mb,,68,1.825,0.68,us,usc000rji9,2014-09-19T17:23:00.000Z,"157 km WNW of Naha, Japan",earthquake,,7.7,0.084,45,reviewed,us,us
2014-06-21T11:18:31.300Z,51.4069,-170.903,29.2,2.5,ml,,,,0.58,us,usc000rjpq,2021-02-18T20:53:31.348Z,"220 km SW of Nikolski, Alaska",earthquake,,9.3,,14,reviewed,ak,ak
2014-06-21T11:14:20.800Z,44.5915,-114.3063,8.1,2.8,md,,75,0.039,1.94,us,usc000rkbn,2014-09-19T17:23:15.000Z,"11 km NNW of Challis, Idaho",earthquake,,7.3,,,reviewed,mb,mb
2014-06-21T11:08:24.430Z,-50.3652,-6.5536,10,5,mb,,72,21.447,0.67,us,usc000rjh0,2014-09-19T17:23:00.000Z,"southern Mid-Atlantic Ridge",earthquake,,1.8,0.09,42,reviewed,us,us
2014-06-21T11:03:21.500Z,36.72,-97.8929,5,2.5,ml,,89,,0.57,us,usc000rjj1,2014-09-19T17:23:01.000Z,"9 km W of Jefferson, Oklahoma",earthquake,,2,,,reviewed,tul,tul
2014-06-21T11:01:56.290Z,17.9186,127.8235,10,4.7,mb,,44,7.031,0.77,us,usc000rjgx,2014-09-19T17:22:59.000Z,"east of the Philippine Islands",earthquake,,1.8,0.059,90,reviewed,us,us
2014-06-21T10:56:18.590Z,51.662,-178.1365,13.1,2.3,ml,,,,0.66,ak,ak0147wmq2ir,2019-05-14T03:56:55.949Z,"106 km WSW of Adak, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2014-06-21T10:40:55.572Z,54.4217,-163.5933,64.7,2.2,ml,,,,0.37,ak,ak0147wmmpx1,2019-05-14T03:57:20.667Z,"49 km SSW of False Pass, Alaska",earthquake,,2.3,,,reviewed,ak,ak
2014-06-21T10:39:55.870Z,47.3171667,-122.4051667,24.058,2.21,ml,39,40,0.02732,0.24,uw,uw60814381,2016-07-22T19:30:37.760Z,"1 km E of Dash Point, Washington",earthquake,0.35,0.59,0.158,45,reviewed,uw,uw
2014-06-21T10:37:14.120Z,-4.4335,138.4906,145.82,4.4,mb,,71,2.918,0.86,us,usc000rjgk,2014-09-19T17:22:59.000Z,"Papua, Indonesia",earthquake,,3.9,0.12,24,reviewed,us,us
2014-06-21T10:24:16.200Z,19.3893333,-155.6178333,48.05,2.24,ml,14,94,,0.17,hv,hv60717611,2020-08-26T21:07:29.050Z,"25 km NW of P?hala, Hawaii",earthquake,1.92,1.43,0.164,18,reviewed,hv,hv
2014-06-21T10:20:14.500Z,35.5987,-97.4142,5.484,2.6,ml,,57,,0.65,us,usc000rjix,2015-01-30T11:38:57.841Z,"7 km NNE of Lake Aluma, Oklahoma",earthquake,,5.8,,,reviewed,tul,tul
2014-06-21T09:24:43.680Z,-5.6181,152.9061,40.34,4.7,mb,,123,1.598,0.69,us,usc000rjg4,2014-09-19T17:22:59.000Z,"157 km SSE of Kokopo, Papua New Guinea",earthquake,,5.1,0.084,46,reviewed,us,us
2014-06-21T09:21:21.050Z,-13.6993,-14.6541,10,5.3,mb,,55,22.337,0.63,us,usc000rjg0,2014-09-19T17:22:59.000Z,"southern Mid-Atlantic Ridge",earthquake,,1.8,0.038,239,reviewed,us,us
2014-06-21T09:11:41.724Z,53.7643,-164.1106,25.6,2,ml,,,,0.44,ak,ak0147wlv1h8,2019-05-14T03:57:19.432Z,"116 km ESE of Akutan, Alaska",earthquake,,1.8,,,reviewed,ak,ak
2014-06-21T09:11:03.400Z,30.188,-114.396,16.1,4.1,md,,,,0.86,us,usc000rq3u,2016-03-11T02:25:20.695Z,"102 km SSE of San Felipe, Mexico",earthquake,,8.1,,10,reviewed,unm,unm
2014-06-21T09:09:47.983Z,67.6804,-149.2853,12.1,3,ml,,,,0.84,ak,ak0147wlumj2,2019-05-21T00:43:03.137Z,"46 km NE of Wiseman, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2014-06-21T09:04:53.800Z,18.5167,-64.7125,53,2.3,Md,3,342,0.28117268,0.05,pr,pr14172007,2014-06-21T11:23:00.680Z,"22 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,4,0.9,0,2,reviewed,pr,pr
2014-06-21T08:34:07.900Z,19.274,-67.9288,70,3.1,Md,13,255.6,0.86777256,0.21,pr,pr14172006,2014-09-19T17:22:59.000Z,"91 km NNE of Punta Cana, Dominican Republic",earthquake,2,4.2,0,12,reviewed,pr,pr
2014-06-21T08:25:45.660Z,19.3905,-155.247,1.614,3.08,ml,51,52,,0.08,hv,hv60717586,2020-07-06T20:42:04.310Z,"5 km SSW of Volcano, Hawaii",earthquake,0.16,0.19,0.187,33,reviewed,hv,hv
2014-06-21T08:08:21.860Z,52.764,-164.046,59.2,3.2,ml,,,,0.54,us,usc000rpwm,2019-05-14T03:56:50.334Z,"190 km SE of Akutan, Alaska",earthquake,,9.2,,40,reviewed,ak,ak
2014-06-21T08:01:56.500Z,56.5435,121.4694,9.51,4.6,mb,,63,6.922,0.93,us,usc000rjey,2014-09-19T17:22:58.000Z,"195 km W of Neryungri, Russia",earthquake,,3.9,0.053,118,reviewed,us,us
2014-06-21T07:15:15.434Z,51.237,-179.4336,14.2,2.1,ml,,,,0.58,ak,ak0147wkoz3r,2019-05-14T03:56:48.722Z,"206 km WSW of Adak, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2014-06-21T07:10:22.540Z,-3.2822,129.9205,97.46,4.1,mb,,68,2.352,1.31,us,usc000rpx2,2014-09-19T17:24:19.000Z,"111 km E of Amahai, Indonesia",earthquake,,8.7,0.151,13,reviewed,us,us
2014-06-21T07:08:07.528Z,63.358,-144.9875,10.4,2.1,ml,,,,0.62,ak,ak0147wknghc,2019-05-21T00:43:00.947Z,"36 km SSW of Dry Creek, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2014-06-21T07:02:16.700Z,44.5856,-114.3093,8.3,2.1,mc,18,89.99999280000057,0.03862756,0.16,mb,mb14370168,2014-06-23T22:41:00.602Z,"10 km NW of Challis, Idaho",earthquake,0.9,0.6,0.5,3,automatic,mb,mb
2014-06-21T06:30:04.490Z,49.5578,72.9491,14.92,4.8,mb,,29,3.825,0.73,us,usc000rjds,2022-05-03T16:54:57.350Z,"10 km SE of Abay, Kazakhstan",earthquake,,3.1,0.053,121,reviewed,us,us
2014-06-21T06:16:54.050Z,-15.1728,-173.2675,10,4.3,mb,,93,1.913,1.36,us,usc000rpx1,2014-09-19T17:24:19.000Z,"103 km NNE of Hihifo, Tonga",earthquake,,1.8,0.217,7,reviewed,us,us
2014-06-21T05:50:34.790Z,-21.2454,-68.6189,128.5,4.3,mb,,83,0.798,1.06,us,usc000rjdh,2014-09-19T17:22:58.000Z,"137 km NNE of Calama, Chile",earthquake,,4.9,0.168,12,reviewed,us,us
2014-06-21T05:36:23.300Z,17.9675,-65.4117,18,2.4,Md,5,244.8,0.18595126,0.15,pr,pr14172005,2014-06-21T09:09:26.645Z,"15 km SSE of Esperanza, Puerto Rico",earthquake,1.4,0.6,0,4,reviewed,pr,pr
2014-06-21T04:49:35.413Z,67.6911,-162.3101,15.7,2.7,ml,,,,0.85,ak,ak0147wj406d,2019-05-21T00:42:59.159Z,"30 km ENE of Noatak, Alaska",earthquake,,2.4,,,reviewed,ak,ak
2014-06-21T04:31:12.136Z,65.8767,-142.5541,20.4,2.1,ml,,,,0.53,ak,ak0147wj03hp,2019-05-21T00:42:58.527Z,"69 km E of Circle, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2014-06-21T04:29:01.627Z,54.4004,-161.3906,59.5,2.4,ml,,,,0.42,ak,ak0147wizn8y,2019-05-14T03:57:16.719Z,"Alaska Peninsula",earthquake,,5.2,,,reviewed,ak,ak
2014-06-21T04:22:41.100Z,18.6397,-66.7598,16,2.6,Md,10,226.8,0.27129122,0.28,pr,pr14172004,2014-06-21T09:08:51.463Z,"17 km N of Carrizales, Puerto Rico",earthquake,1.1,0.9,0,10,reviewed,pr,pr
2014-06-21T04:15:57.072Z,57.0195,-155.4839,46.1,2.5,ml,,,,0.44,ak,ak0147wiwri3,2019-05-21T00:42:58.064Z,"80 km W of Akhiok, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2014-06-21T04:12:03.075Z,59.9848,-152.8518,106.5,2.5,ml,,,,0.53,ak,ak0147wiw06r,2019-05-21T00:42:57.650Z,"61 km WNW of Anchor Point, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2014-06-21T03:49:52.770Z,40.2946667,-124.5318333,19.671,2.21,md,24,233,0.191,0.16,nc,nc72241186,2017-02-04T01:22:22.448Z,"38 km SW of Ferndale, California",earthquake,0.68,0.36,0.22,26,reviewed,nc,nc
2014-06-21T03:39:38.200Z,18.8062,-67.7585,73,2.8,Md,7,223.2,0.65666847,0.23,pr,pr14172003,2014-09-19T17:22:59.000Z,"72 km ENE of Punta Cana, Dominican Republic",earthquake,2.6,3,0,5,reviewed,pr,pr
2014-06-21T03:36:16.500Z,18.6601,-65.306,61,2.1,Md,4,288,0.35034296,0.09,pr,pr14172002,2014-06-21T09:07:39.178Z,"39 km N of Culebra, Puerto Rico",earthquake,3.9,2.9,0,2,reviewed,pr,pr
2014-06-21T03:31:34.068Z,60.0283,-153.3506,133.8,2.1,ml,,,,0.65,ak,ak0147wiepku,2019-05-21T00:42:57.237Z,"50 km ENE of Pedro Bay, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2014-06-21T03:28:04.471Z,53.8497,-166.8156,4.7,2.1,ml,,,,0.58,ak,ak0147wie05b,2019-05-14T03:56:42.403Z,"18 km WSW of Dutch Harbor, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2014-06-21T03:20:20.650Z,6.1678,126.7174,75.36,4.2,mb,,89,5.399,0.9,us,usc000rjck,2014-09-19T17:22:58.000Z,"63 km ESE of Pondaguitan, Philippines",earthquake,,7,0.153,22,reviewed,us,us
2014-06-21T02:59:47.478Z,55.2759,-158.3309,25.6,2.3,ml,,,,0.59,ak,ak0147whzb23,2019-05-14T03:57:15.199Z,"87 km SE of Perryville, Alaska",earthquake,,1.9,,,reviewed,ak,ak
2014-06-21T02:58:07.410Z,-4.6474,102.4778,58.73,4.2,mb,,195,0.555,0.98,us,usc000rpwg,2014-09-19T17:24:18.000Z,"96 km SSE of Bengkulu, Indonesia",earthquake,,5.6,0.304,8,reviewed,us,us
2014-06-21T02:57:08.239Z,59.7759,-153.0167,103.5,2,ml,,,,0.57,ak,ak0147whyslj,2019-05-21T00:42:56.798Z,"61 km E of Pedro Bay, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2014-06-21T02:47:34.560Z,0.9321,125.4359,65.09,4.7,mb,,39,1.937,1.05,us,usc000rjc5,2014-09-19T17:22:57.000Z,"Molucca Sea",earthquake,,4.1,0.084,66,reviewed,us,us
2014-06-21T02:33:10.030Z,-16.6682,-177.2075,10,4.1,mb,,207,4.654,0.55,us,usc000rpwb,2014-09-19T17:24:18.000Z,"278 km SSE of Alo, Wallis and Futuna",earthquake,,2,0.371,4,reviewed,us,us
2014-06-21T02:25:05.310Z,33.4815,-116.5611667,12.189,2.11,ml,79,24,0.03673,0.16,ci,ci37234312,2016-03-11T20:53:31.977Z,"13km SE of Anza, CA",earthquake,0.16,0.28,0.219,76,reviewed,ci,ci
2014-06-21T02:21:09.230Z,23.4106,121.6564,50.87,4,mb,,111,0.33,0.71,us,usc000rpwe,2014-09-19T17:24:18.000Z,"62 km S of Hualien City, Taiwan",earthquake,,2.2,0.195,9,reviewed,us,us
2014-06-21T02:06:02.870Z,28.3526,141.6126,65.97,4.5,mb,,111,4.993,0.59,us,usc000rjbh,2014-09-19T17:22:57.000Z,"Bonin Islands, Japan region",earthquake,,4.8,0.17,19,reviewed,us,us
2014-06-21T01:57:14.000Z,36.7197,-97.8843,5,3,ml,,88,,1.07,us,usc000rjb2,2015-01-30T14:08:45.195Z,"8 km W of Jefferson, Oklahoma",earthquake,,2,,,reviewed,tul,tul
2014-06-21T01:52:04.659Z,55.142,-158.1438,25.6,2.2,ml,,,,0.6,ak,ak0147whca4x,2019-05-14T03:57:13.692Z,"106 km SE of Perryville, Alaska",earthquake,,1.5,,,reviewed,ak,ak
2014-06-21T01:39:07.900Z,18.4633,-64.2393,36,2.7,Md,7,349.2,0.36112274,0.34,pr,pr14172001,2014-09-19T17:22:57.000Z,"60 km ENE of Cruz Bay, U.S. Virgin Islands",earthquake,10.9,2.6,0,5,reviewed,pr,pr
2014-06-21T01:31:57.020Z,39.3481667,-120.0026667,-1.735,2.23,md,20,76,0.05676,0.06,nc,nc72241141,2018-06-29T23:10:22.705Z,"5 km SSE of Floriston, California",earthquake,0.21,1.45,0.161,26,reviewed,nc,nc
2014-06-21T01:29:56.900Z,14.181,-93.772,99.4,4.1,md,,,,0.84,us,usc000rpz7,2014-09-19T17:24:20.000Z,"154 km SSW of La Esperanza (El Zapotal), Mexico",earthquake,,9.6,,13,reviewed,unm,unm
2014-06-21T01:29:54.168Z,55.2531,-158.2897,14.9,3.3,ml,,,,0.55,ak,ak0147wh7ghk,2019-05-14T03:56:39.309Z,"90 km SE of Perryville, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2014-06-21T01:23:49.650Z,-18.5045,-178.0184,632.99,4.1,mb,,110,3.811,0.67,us,usc000rpwa,2014-09-19T17:24:18.000Z,"285 km E of Levuka, Fiji",earthquake,,5,0.234,9,reviewed,us,us
2014-06-21T00:49:36.830Z,-5.1938,153.4513,35,4.6,mb,,81,1.624,1.25,us,usc000rpw9,2014-09-19T17:24:17.000Z,"161 km SE of Kokopo, Papua New Guinea",earthquake,,1.9,0.125,20,reviewed,us,us
2014-06-21T00:46:03.672Z,54.0027,-163.5549,39.9,2.3,ml,,,,0.19,ak,ak0147wgpk5r,2019-05-14T03:57:13.310Z,"95 km S of False Pass, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2014-06-21T00:28:26.200Z,30.132,-114.705,104.3,4,md,,,,2.45,us,usc000rj8u,2014-09-19T17:22:57.000Z,"98 km E of El Rosario de Arriba, Mexico",earthquake,,8.6,,12,reviewed,unm,unm
2014-06-21T00:27:12.270Z,39.3488333,-120.001,-1.923,2.78,md,20,77,0.05766,0.07,nc,nc72241101,2018-06-29T23:10:22.107Z,"5 km SSE of Floriston, California",earthquake,0.27,2.1,0.186,43,reviewed,nc,nc
2014-06-21T00:26:42.300Z,18.934,-64.2157,48,3.2,Md,4,342,0.90729844,0.15,pr,pr14172000,2014-09-19T17:22:57.000Z,"90 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,6.1,6.9,0,3,reviewed,pr,pr
2014-06-21T00:17:59.683Z,62.3545,-149.0781,5,2,ml,,,,0.97,ak,ak0147wgjgps,2019-05-21T00:42:51.169Z,"45 km ENE of Susitna North, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2014-06-21T00:13:48.130Z,39.3505,-120.0016667,-1.665,2.86,md,19,76,0.05946,0.05,nc,nc72241091,2018-06-29T23:10:20.454Z,"5 km SSE of Floriston, California",earthquake,0.25,2.84,0.167,59,reviewed,nc,nc
2014-06-21T00:12:58.073Z,51.9189,179.5867,4.7,2.2,ml,,,,0.38,ak,ak0147wgie0f,2019-05-14T03:56:36.025Z,"260 km W of Adak, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2014-06-20T23:32:00.560Z,36.4545,-121.0235,-0.36,2.26,md,50,75,0.02973,0.09,nc,nc72241081,2017-02-04T01:20:27.100Z,"24 km NE of Greenfield, California",earthquake,0.21,0.33,0.168,49,reviewed,nc,nc
2014-06-20T23:10:55.900Z,36.7256,-97.903,5,3.9,mwr,,90,,0.25,us,usc000rj77,2020-03-19T23:08:41.204Z,"10 km W of Jefferson, Oklahoma",earthquake,,4.8,0.041,56,reviewed,tul,us
2014-06-20T23:08:59.190Z,-25.712,-174.7446,8.78,4.5,mb,,143,4.515,0.62,us,usb000rru1,2014-09-19T17:22:12.000Z,"south of Tonga",earthquake,,5.6,0.18,10,reviewed,us,us
2014-06-20T23:03:59.240Z,-26.2522,-174.7475,10,4.6,mb,,132,8.413,0.72,us,usb000rru0,2014-09-19T17:22:09.000Z,"south of Tonga",earthquake,,1.9,0.157,13,reviewed,us,us
2014-06-20T22:54:19.540Z,29.872,50.897,10,5,mb,,,,0.79,us,usc000rj6y,2022-05-03T16:54:56.263Z,"49 km NE of Bandar-e Gen?veh, Iran",earthquake,,3.2,0.04,210,reviewed,teh,us
2014-06-20T22:42:48.510Z,-19.7229,-71.0515,22.77,4,mwr,,146,0.883,0.92,us,usc000rj6r,2014-09-19T17:22:57.000Z,"108 km WNW of Iquique, Chile",earthquake,,5.2,0.046,46,reviewed,us,us
2014-06-20T22:25:14.300Z,17.9377,-66.9124,14,2,Md,4,244.8,0.04850903,0.05,pr,pr14171007,2014-06-21T00:29:34.234Z,"3 km S of Guánica, Puerto Rico",earthquake,0.9,0.5,0,4,reviewed,pr,pr
2014-06-20T21:57:32.000Z,51.4101,-173.2432,37,3.5,ml,,,,0.85,us,usc000rj75,2021-02-18T20:53:39.031Z,"109 km SE of Atka, Alaska",earthquake,,10.1,,,reviewed,ak,ak
2014-06-20T21:51:20.870Z,-19.7274,-71.0184,13.33,4,ml,,161,0.853,0.82,us,usb000rrty,2014-09-19T17:22:08.000Z,"105 km WNW of Iquique, Chile",earthquake,,5.9,,,reviewed,us,guc
2014-06-20T21:22:46.480Z,-9.4655,120.0909,129.73,4.1,mb,,75,2.274,1.41,us,usb000rru6,2014-09-19T17:22:12.000Z,"28 km NW of Waingapu, Indonesia",earthquake,,12.5,0.158,12,reviewed,us,us
2014-06-20T21:16:09.690Z,49.3921667,-120.4913333,-0.54,2.37,md,7,205,0.5769,0.3,uw,uw60814231,2016-07-22T19:30:35.740Z,"7 km S of Princeton, Canada",explosion,3.51,31.61,0.121,7,reviewed,uw,uw
2014-06-20T21:08:11.600Z,18.5245,-64.9548,26,2,Md,3,302.4,0.17247653,0.18,pr,pr14171006,2014-06-20T23:47:49.880Z,"20 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,5,4,0,3,reviewed,pr,pr
